period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201147|201152|203476|203897|203952,201564|202336|202688|203507|203953,,,1610612750.0,21400218,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,MISS Sanders 1' Layup,['pointsinthepaint'],Sanders,0,0,Missed,True,False,202336.0,,period,2pt made,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201564|202336|202688|203507|203953,201147|201152|203476|203897|203952,-2.0,-10.0,1610612749.0,21400218,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,2pt,Sanders 1' Tip Shot (2 PTS),['pointsinthepaint'],Sanders,0,2,Made,True,False,202336.0,,2pt missed,rebound,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201564|202336|202688|203507|203953,201147|201152|203476|203897|203952,-8.0,3.0,1610612749.0,21400218,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,4,rebound,Sanders REBOUND (Off:1 Def:0),[],Sanders,0,0,,False,False,202336.0,,2pt made,2pt missed,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201564|202336|202688|203507|203953,201147|201152|203476|203897|203952,,,1610612749.0,21400218,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,5,2pt,MISS Young 17' Jump Shot,[],Young,0,0,Missed,True,False,201152.0,,rebound,rebound,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201147|201152|203476|203897|203952,201564|202336|202688|203507|203953,-41.0,167.0,1610612750.0,21400218,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,6,rebound,Dieng REBOUND (Off:1 Def:0),[],Dieng,0,0,,False,False,203476.0,,2pt missed,2pt missed,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201147|201152|203476|203897|203952,201564|202336|202688|203507|203953,,,1610612750.0,21400218,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,7,2pt,MISS Brewer 20' Jump Shot,[],Brewer,0,0,Missed,True,False,201147.0,,rebound,rebound,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201147|201152|203476|203897|203952,201564|202336|202688|203507|203953,200.0,9.0,1610612750.0,21400218,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,8,rebound,Dieng REBOUND (Off:2 Def:0),[],Dieng,0,0,,False,False,203476.0,,2pt missed,2pt missed,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201147|201152|203476|203897|203952,201564|202336|202688|203507|203953,,,1610612750.0,21400218,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,9,2pt,MISS Dieng 2' Layup,['pointsinthepaint'],Dieng,0,0,Missed,True,False,203476.0,,rebound,block,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201147|201152|203476|203897|203952,201564|202336|202688|203507|203953,-5.0,17.0,1610612750.0,21400218,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,9,block,Sanders BLOCK (1 BLK),[],Sanders,0,0,,False,False,202336.0,,2pt missed,rebound,,,202336.0,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201564|202336|202688|203507|203953,201147|201152|203476|203897|203952,,,1610612749.0,21400218,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,10,rebound,Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507.0,,block,2pt made,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201564|202336|202688|203507|203953,201147|201152|203476|203897|203952,,,1610612749.0,21400218,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,11,2pt,Antetokounmpo 1' Driving Layup (2 PTS),['pointsinthepaint'],Antetokounmpo,0,4,Made,True,False,203507.0,,rebound,turnover,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201564|202336|202688|203507|203953,201147|201152|203476|203897|203952,-5.0,7.0,1610612749.0,21400218,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,12,turnover,Wiggins Lost Ball Turnover (P1.T1),[],Wiggins,0,0,,False,False,203952.0,,2pt made,steal,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201147|201152|203476|203897|203952,201564|202336|202688|203507|203953,,,1610612750.0,21400218,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,12,steal,Mayo STEAL (1 STL),[],Mayo,0,0,,False,False,201564.0,,turnover,foul,,201564.0,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201564|202336|202688|203507|203953,201147|201152|203476|203897|203952,,,1610612749.0,21400218,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,13,foul,Brewer P.FOUL (P1.T1),[],Brewer,0,0,,False,False,201147.0,,steal,2pt made,203953.0,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201147|201152|203476|203897|203952,201564|202336|202688|203507|203953,,,1610612750.0,21400218,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,14,2pt,Parker 19' Jump Shot (2 PTS),[],Parker,0,6,Made,True,False,203953.0,,foul,turnover,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201564|202336|202688|203507|203953,201147|201152|203476|203897|203952,-122.0,151.0,1610612749.0,21400218,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,15,turnover,Wiggins Lost Ball Turnover (P2.T2),[],Wiggins,0,0,,False,False,203952.0,,2pt made,steal,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201147|201152|203476|203897|203952,201564|202336|202688|203507|203953,,,1610612750.0,21400218,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,15,steal,Knight STEAL (1 STL),[],Knight,0,0,,False,False,202688.0,,turnover,2pt missed,,202688.0,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201564|202336|202688|203507|203953,201147|201152|203476|203897|203952,,,1610612749.0,21400218,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,16,2pt,MISS Knight 1' Layup,['pointsinthepaint'],Knight,0,0,Missed,True,False,202688.0,,steal,2pt made,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201564|202336|202688|203507|203953,201147|201152|203476|203897|203952,4.0,6.0,1610612749.0,21400218,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,17,2pt,Antetokounmpo  Putback Dunk (4 PTS),['pointsinthepaint'],Antetokounmpo,0,8,Made,True,False,203507.0,,2pt missed,rebound,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201564|202336|202688|203507|203953,201147|201152|203476|203897|203952,0.0,1.0,1610612749.0,21400218,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,18,rebound,Antetokounmpo REBOUND (Off:1 Def:1),[],Antetokounmpo,0,0,,False,False,203507.0,,2pt made,timeout,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201564|202336|202688|203507|203953,201147|201152|203476|203897|203952,,,1610612749.0,21400218,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,19,timeout,TIMBERWOLVES Timeout: Short (Full 0 Short 1),[],,0,0,,False,False,0.0,,rebound,3pt made,,,,201147|201152|201564|202336|202688|203476|203507|203897|203952|203953,201147|201152|203476|203897|203952,201564|202336|202688|203507|203953,,,1610612750.0,21400218,True
