period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101108|1628390|1628415|1628983|1628991|1629630|1629647|202685|203109|203500,101108|1628390|1628983|1629647|203500,1628415|1628991|1629630|202685|203109,,,1610612760.0,21900462,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,7,2pt,MISS Jackson Jr. 5' Turnaround Jump Shot,['pointsinthepaint'],Jackson Jr.,0,0,Missed,True,False,1628991.0,,period,rebound,,,,101108|1628390|1628415|1628983|1628991|1629630|1629647|202685|203109|203500,1628415|1628991|1629630|202685|203109,101108|1628390|1628983|1629647|203500,39.0,27.0,1610612763.0,21900462,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,8,rebound,Paul REBOUND (Off:0 Def:1),[],Paul,0,0,,False,False,101108.0,,2pt missed,3pt made,,,,101108|1628390|1628415|1628983|1628991|1629630|1629647|202685|203109|203500,101108|1628390|1628983|1629647|203500,1628415|1628991|1629630|202685|203109,,,1610612760.0,21900462,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,9,3pt,Bazley 26' 3PT Jump Shot (3 PTS) (Adams 1 AST),[],Bazley,3,0,Made,True,True,1629647.0,203500.0,rebound,2pt missed,,,,101108|1628390|1628415|1628983|1628991|1629630|1629647|202685|203109|203500,101108|1628390|1628983|1629647|203500,1628415|1628991|1629630|202685|203109,-47.0,258.0,1610612760.0,21900462,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,11,2pt,MISS Morant 6' Driving Layup,['pointsinthepaint'],Morant,3,0,Missed,True,False,1629630.0,,3pt made,rebound,,,,101108|1628390|1628415|1628983|1628991|1629630|1629647|202685|203109|203500,1628415|1628991|1629630|202685|203109,101108|1628390|1628983|1629647|203500,-57.0,-4.0,1610612763.0,21900462,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,12,rebound,Bazley REBOUND (Off:0 Def:1),[],Bazley,3,0,,False,False,1629647.0,,2pt missed,2pt missed,,,,101108|1628390|1628415|1628983|1628991|1629630|1629647|202685|203109|203500,101108|1628390|1628983|1629647|203500,1628415|1628991|1629630|202685|203109,,,1610612760.0,21900462,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,13,2pt,MISS Paul 17' Pullup Jump Shot,[],Paul,3,0,Missed,True,False,101108.0,,rebound,rebound,,,,101108|1628390|1628415|1628983|1628991|1629630|1629647|202685|203109|203500,101108|1628390|1628983|1629647|203500,1628415|1628991|1629630|202685|203109,25.0,169.0,1610612760.0,21900462,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,3,0,,False,False,202685.0,,2pt missed,turnover,,,,101108|1628390|1628415|1628983|1628991|1629630|1629647|202685|203109|203500,1628415|1628991|1629630|202685|203109,101108|1628390|1628983|1629647|203500,,,1610612763.0,21900462,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,15,turnover,Brooks Lost Ball Turnover (P1.T1),[],Brooks,3,0,,False,False,1628415.0,,rebound,steal,,,,101108|1628390|1628415|1628983|1628991|1629630|1629647|202685|203109|203500,1628415|1628991|1629630|202685|203109,101108|1628390|1628983|1629647|203500,,,1610612763.0,21900462,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,15,steal,Gilgeous-Alexander STEAL (1 STL),[],Gilgeous-Alexander,3,0,,False,False,1628983.0,,turnover,2pt made,,1628983.0,,101108|1628390|1628415|1628983|1628991|1629630|1629647|202685|203109|203500,101108|1628390|1628983|1629647|203500,1628415|1628991|1629630|202685|203109,,,1610612760.0,21900462,True
