period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,foul,P. Pritchard shooting personal FOUL (1 PF) (Suggs 3 FT),['3freethrow'],Pritchard,0,0,,False,False,1630202,,,freethrow,1630591.0,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500193
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,freethrow,J. Suggs Free Throw 1 of 3 (1 PTS),[],Suggs,1,0,Made,False,False,1630591,,foul,freethrow,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500193
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,11,freethrow,J. Suggs Free Throw 2 of 3 (2 PTS),[],Suggs,2,0,Made,False,False,1630591,,freethrow,freethrow,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500193
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,12,freethrow,J. Suggs Free Throw 3 of 3 (3 PTS),[],Suggs,3,0,Made,False,False,1630591,,freethrow,foul,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500193
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,foul,P. Banchero loose ball personal FOUL (1 PF),[],Banchero,3,0,,False,False,1631094,,freethrow,turnover,1629674.0,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500193
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,15,turnover,P. Pritchard bad pass out-of-bounds TURNOVER (1 TO),[],Pritchard,3,0,,False,False,1630202,,foul,3pt made,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500193
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,3pt,W. Carter Jr. 24' 3PT  (3 PTS) (P. Banchero 1 AST),['fromturnover'],Carter Jr.,6,0,Made,True,True,1628976,1631094.0,turnover,2pt missed,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,-44.0,246.0,1610612753.0,22500193
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,2pt,MISS J. Brown 21' pullup Shot,[],Brown,6,0,Missed,True,False,1627759,,3pt made,rebound,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,125.0,173.0,1610612738.0,22500193
1,PT10M39.00S,10:39,Q1 10:39,45.35,19,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,6,0,,False,False,1631094,,2pt missed,2pt made,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500193
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,20,2pt,D. Bane running Layup (2 PTS) (F. Wagner 1 AST),"['pointsinthepaint', 'fastbreak']",Bane,8,0,Made,True,True,1630217,1630532.0,rebound,3pt made,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,11.0,16.0,1610612753.0,22500193
1,PT10M21.00S,10:21,Q1 10:21,45.65,22,3pt,D. White 26' 3PT  (3 PTS) (J. Brown 1 AST),[],White,8,3,Made,True,True,1628401,1627759.0,2pt made,turnover,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,125.0,238.0,1610612738.0,22500193
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,24,turnover,W. Carter Jr. bad pass TURNOVER (1 TO),[],Carter Jr.,8,3,,False,False,1628976,,3pt made,steal,,1631169.0,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500193
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,25,steal,J. Minott STEAL (1 STL),[],Minott,8,3,,False,False,1631169,,turnover,3pt missed,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500193
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,26,3pt,MISS P. Pritchard 26' running pullup 3PT,"['fastbreak', 'fromturnover']",Pritchard,8,3,Missed,True,False,1630202,,steal,rebound,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,164.0,202.0,1610612738.0,22500193
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,27,rebound,N. Queta REBOUND (Off:1 Def:0),[],Queta,8,3,,False,False,1629674,,3pt missed,3pt missed,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500193
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,28,3pt,MISS D. White 24' 3PT,"['fromturnover', '2ndchance']",White,8,3,Missed,True,False,1628401,,rebound,rebound,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,-225.0,86.0,1610612738.0,22500193
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,29,rebound,J. Minott REBOUND (Off:1 Def:0),[],Minott,8,3,,False,False,1631169,,3pt missed,2pt made,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500193
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,30,2pt,J. Brown 16' fadeaway Jump Shot (2 PTS),"['fromturnover', '2ndchance']",Brown,8,5,Made,True,False,1627759,,rebound,foul,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,16.0,163.0,1610612738.0,22500193
1,PT09M21.00S,09:21,Q1 09:21,44.65,31,foul,J. Brown personal FOUL (1 PF),[],Brown,8,5,,False,False,1627759,,2pt made,3pt made,1628976.0,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500193
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,33,3pt,J. Suggs 3PT  (6 PTS) (W. Carter Jr. 1 AST),[],Suggs,11,5,Made,True,True,1630591,1628976.0,foul,turnover,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,-229.0,6.0,1610612753.0,22500193
1,PT08M57.00S,08:57,Q1 08:57,43.05,35,turnover,J. Brown lost ball TURNOVER (1 TO),[],Brown,11,5,,False,False,1627759,,3pt made,steal,,1630532.0,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500193
1,PT08M57.00S,08:57,Q1 08:57,43.05,36,steal,F. Wagner STEAL (1 STL),[],Wagner,11,5,,False,False,1630532,,turnover,2pt made,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500193
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,37,2pt,F. Wagner running finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Wagner,13,5,Made,True,False,1630532,,steal,timeout,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,-23.0,9.0,1610612753.0,22500193
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,38,timeout,BOS Timeout,"['team', 'mandatory']",,13,5,,False,False,0,,2pt made,2pt missed,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500193
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,39,2pt,MISS D. White 9' driving floating Shot,['pointsinthepaint'],White,13,5,Missed,True,False,1628401,,timeout,rebound,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,32.0,89.0,1610612738.0,22500193
1,PT08M30.00S,08:30,Q1 08:30,43.5,40,rebound,P. Banchero REBOUND (Off:0 Def:2),[],Banchero,13,5,,False,False,1631094,,2pt missed,2pt made,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500193
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,41,2pt,F. Wagner running Layup (4 PTS) (D. Bane 1 AST),"['pointsinthepaint', 'fastbreak']",Wagner,15,5,Made,True,True,1630532,1630217.0,rebound,3pt missed,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,1.0,10.0,1610612753.0,22500193
1,PT08M15.00S,08:15,Q1 08:15,43.75,43,3pt,MISS D. White 25' 3PT,[],White,15,5,Missed,True,False,1628401,,2pt made,rebound,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,132.0,223.0,1610612738.0,22500193
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,44,rebound,N. Queta REBOUND (Off:2 Def:0),[],Queta,15,5,,False,False,1629674,,3pt missed,foul,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500193
