period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627750|1628390|200794|201566|202331|203115|203500|203914|203924|203999,1628390|201566|202331|203500|203924,1627750|200794|203115|203914|203999,,,1610612760.0,21801133,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,3pt,MISS George 27' 3PT Step Back Jump Shot,[],George,0,0,Missed,True,False,202331.0,,period,rebound,,,,1627750|1628390|200794|201566|202331|203115|203500|203914|203924|203999,1628390|201566|202331|203500|203924,1627750|200794|203115|203914|203999,145.0,222.0,1610612760.0,21801133,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,8,rebound,Murray REBOUND (Off:0 Def:1),[],Murray,0,0,,False,False,1627750.0,,3pt missed,2pt made,,,,1627750|1628390|200794|201566|202331|203115|203500|203914|203924|203999,1627750|200794|203115|203914|203999,1628390|201566|202331|203500|203924,,,1610612743.0,21801133,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,9,2pt,Jokic 13' Jump Shot (2 PTS),[],Jokic,0,2,Made,True,False,203999.0,,rebound,2pt made,,,,1627750|1628390|200794|201566|202331|203115|203500|203914|203924|203999,1627750|200794|203115|203914|203999,1628390|201566|202331|203500|203924,-131.0,22.0,1610612743.0,21801133,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,10,2pt,Grant 19' Jump Shot (2 PTS) (Westbrook 1 AST),[],Grant,2,2,Made,True,True,203924.0,201566.0,2pt made,2pt made,,,,1627750|1628390|200794|201566|202331|203115|203500|203914|203924|203999,1628390|201566|202331|203500|203924,1627750|200794|203115|203914|203999,186.0,-10.0,1610612760.0,21801133,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,12,2pt,Murray 2' Cutting Layup Shot (2 PTS) (Harris 1 AST),['pointsinthepaint'],Murray,2,4,Made,True,True,1627750.0,203914.0,2pt made,2pt made,,,,1627750|1628390|200794|201566|202331|203115|203500|203914|203924|203999,1627750|200794|203115|203914|203999,1628390|201566|202331|203500|203924,22.0,-3.0,1610612743.0,21801133,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,14,2pt,Westbrook 3' Driving Layup (2 PTS),['pointsinthepaint'],Westbrook,4,4,Made,True,False,201566.0,,2pt made,3pt made,,,,1627750|1628390|200794|201566|202331|203115|203500|203914|203924|203999,1628390|201566|202331|203500|203924,1627750|200794|203115|203914|203999,-31.0,5.0,1610612760.0,21801133,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,15,3pt,Barton 27' 3PT Pullup Jump Shot (3 PTS) (Murray 1 AST),[],Barton,4,7,Made,True,True,203115.0,1627750.0,2pt made,2pt missed,,,,1627750|1628390|200794|201566|202331|203115|203500|203914|203924|203999,1627750|200794|203115|203914|203999,1628390|201566|202331|203500|203924,-112.0,247.0,1610612743.0,21801133,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,16,2pt,MISS Westbrook Driving Layup,['pointsinthepaint'],Westbrook,4,7,Missed,True,False,201566.0,,3pt made,rebound,,,,1627750|1628390|200794|201566|202331|203115|203500|203914|203924|203999,1628390|201566|202331|203500|203924,1627750|200794|203115|203914|203999,1.0,3.0,1610612760.0,21801133,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,17,rebound,Westbrook REBOUND (Off:1 Def:0),[],Westbrook,4,7,,False,False,201566.0,,2pt missed,2pt missed,,,,1627750|1628390|200794|201566|202331|203115|203500|203914|203924|203999,1628390|201566|202331|203500|203924,1627750|200794|203115|203914|203999,,,1610612760.0,21801133,True
