period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,foul,W. Riley shooting personal FOUL (1 PF) (Claxton 2 FT),['2freethrow'],Riley,0,0,,False,False,1642860,,,freethrow,1629651.0,,,1629008|1629651|1630551|1641730|1641774|1642267|1642364|1642849|1642856|1642860,1630551|1641774|1642267|1642364|1642860,1629008|1629651|1641730|1642849|1642856,,,1610612764.0,22500747
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,9,freethrow,MISS N. Claxton Free Throw 1 of 2,[],Claxton,0,0,Missed,False,False,1629651,,foul,rebound,,,,1629008|1629651|1630551|1641730|1641774|1642267|1642364|1642849|1642856|1642860,1629008|1629651|1641730|1642849|1642856,1630551|1641774|1642267|1642364|1642860,,,1610612751.0,22500747
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,10,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1629008|1629651|1630551|1641730|1641774|1642267|1642364|1642849|1642856|1642860,1629008|1629651|1641730|1642849|1642856,1630551|1641774|1642267|1642364|1642860,,,1610612751.0,22500747
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,11,freethrow,N. Claxton Free Throw 2 of 2 (1 PTS),[],Claxton,1,0,Made,False,False,1629651,,rebound,2pt missed,,,,1629008|1629651|1630551|1641730|1641774|1642267|1642364|1642849|1642856|1642860,1629008|1629651|1641730|1642849|1642856,1630551|1641774|1642267|1642364|1642860,,,1610612751.0,22500747
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,12,2pt,MISS J. Watkins driving Layup,['pointsinthepaint'],Watkins,1,0,Missed,True,False,1642364,,freethrow,rebound,,,,1629008|1629651|1630551|1641730|1641774|1642267|1642364|1642849|1642856|1642860,1630551|1641774|1642267|1642364|1642860,1629008|1629651|1641730|1642849|1642856,18.0,9.0,1610612764.0,22500747
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,13,rebound,E. Dëmin REBOUND (Off:0 Def:1),[],Dëmin,1,0,,False,False,1642856,,2pt missed,3pt missed,,,,1629008|1629651|1630551|1641730|1641774|1642267|1642364|1642849|1642856|1642860,1629008|1629651|1641730|1642849|1642856,1630551|1641774|1642267|1642364|1642860,,,1610612751.0,22500747
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,3pt,MISS E. Dëmin 24' running 3PT,['fastbreak'],Dëmin,1,0,Missed,True,False,1642856,,rebound,rebound,,,,1629008|1629651|1630551|1641730|1641774|1642267|1642364|1642849|1642856|1642860,1629008|1629651|1641730|1642849|1642856,1630551|1641774|1642267|1642364|1642860,223.0,92.0,1610612751.0,22500747
1,PT11M18.00S,11:18,Q1 11:18,46.7,15,rebound,N. Clowney REBOUND (Off:1 Def:0),[],Clowney,1,0,,False,False,1641730,,3pt missed,2pt missed,,,,1629008|1629651|1630551|1641730|1641774|1642267|1642364|1642849|1642856|1642860,1629008|1629651|1641730|1642849|1642856,1630551|1641774|1642267|1642364|1642860,,,1610612751.0,22500747
1,PT11M18.00S,11:18,Q1 11:18,46.7,16,2pt,MISS N. Clowney tip Layup,"['2ndchance', 'pointsinthepaint']",Clowney,1,0,Missed,True,False,1641730,,rebound,rebound,,,,1629008|1629651|1630551|1641730|1641774|1642267|1642364|1642849|1642856|1642860,1629008|1629651|1641730|1642849|1642856,1630551|1641774|1642267|1642364|1642860,0.0,0.0,1610612751.0,22500747
1,PT11M18.00S,11:18,Q1 11:18,46.7,17,rebound,TEAM defensive REBOUND,['team'],,1,0,,False,False,0,,2pt missed,2pt missed,,,,1629008|1629651|1630551|1641730|1641774|1642267|1642364|1642849|1642856|1642860,1630551|1641774|1642267|1642364|1642860,1629008|1629651|1641730|1642849|1642856,,,1610612764.0,22500747
