period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS J. Randle 24' 3PT,[],Randle,0,0,Missed,True,False,203944,,,rebound,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1628978|1630162|1630183|203497|203944,1641731|1642259|1642848|203114|203468,179.0,172.0,1610612750.0,22500498
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,K. Middleton REBOUND (Off:0 Def:1),[],Middleton,0,0,,False,False,203114,,3pt missed,2pt missed,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1641731|1642259|1642848|203114|203468,1628978|1630162|1630183|203497|203944,,,1610612764.0,22500498
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,2pt,MISS A. Sarr turnaround Hook,['pointsinthepaint'],Sarr,0,0,Missed,True,False,1642259,,rebound,rebound,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1641731|1642259|1642848|203114|203468,1628978|1630162|1630183|203497|203944,9.0,55.0,1610612764.0,22500498
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497,,2pt missed,2pt made,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1628978|1630162|1630183|203497|203944,1641731|1642259|1642848|203114|203468,,,1610612750.0,22500498
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,2pt,A. Edwards driving finger roll Layup (2 PTS) (D. DiVincenzo 1 AST),['pointsinthepaint'],Edwards,0,2,Made,True,True,1630162,1628978.0,rebound,3pt made,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1628978|1630162|1630183|203497|203944,1641731|1642259|1642848|203114|203468,-44.0,1.0,1610612750.0,22500498
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,3pt,T. Johnson 32' 3PT pullup (3 PTS),[],Johnson,3,2,Made,True,False,1642848,,2pt made,turnover,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1641731|1642259|1642848|203114|203468,1628978|1630162|1630183|203497|203944,132.0,298.0,1610612764.0,22500498
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,turnover,J. McDaniels bad pass TURNOVER (1 TO),[],McDaniels,3,2,,False,False,1630183,,3pt made,steal,,203114.0,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1628978|1630162|1630183|203497|203944,1641731|1642259|1642848|203114|203468,,,1610612750.0,22500498
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,steal,K. Middleton STEAL (1 STL),[],Middleton,3,2,,False,False,203114,,turnover,2pt made,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1641731|1642259|1642848|203114|203468,1628978|1630162|1630183|203497|203944,,,1610612764.0,22500498
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,19,2pt,A. Sarr running DUNK (2 PTS) (K. Middleton 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Sarr,5,2,Made,True,True,1642259,203114.0,steal,2pt made,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1641731|1642259|1642848|203114|203468,1628978|1630162|1630183|203497|203944,47.0,32.0,1610612764.0,22500498
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,21,2pt,J. Randle 14' fadeaway Jump Shot (2 PTS),[],Randle,5,4,Made,True,False,203944,,2pt made,turnover,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1628978|1630162|1630183|203497|203944,1641731|1642259|1642848|203114|203468,147.0,16.0,1610612750.0,22500498
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,22,turnover,A. Sarr bad pass TURNOVER (1 TO),[],Sarr,5,4,,False,False,1642259,,2pt made,steal,,1628978.0,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1641731|1642259|1642848|203114|203468,1628978|1630162|1630183|203497|203944,,,1610612764.0,22500498
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,23,steal,D. DiVincenzo STEAL (1 STL),[],DiVincenzo,5,4,,False,False,1628978,,turnover,3pt missed,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1628978|1630162|1630183|203497|203944,1641731|1642259|1642848|203114|203468,,,1610612750.0,22500498
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,24,3pt,MISS D. DiVincenzo 28' running pullup 3PT,"['fastbreak', 'fromturnover']",DiVincenzo,5,4,Missed,True,False,1628978,,steal,rebound,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1628978|1630162|1630183|203497|203944,1641731|1642259|1642848|203114|203468,10.0,285.0,1610612750.0,22500498
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,25,rebound,C. McCollum REBOUND (Off:0 Def:1),[],McCollum,5,4,,False,False,203468,,3pt missed,2pt made,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1641731|1642259|1642848|203114|203468,1628978|1630162|1630183|203497|203944,,,1610612764.0,22500498
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,26,2pt,C. McCollum 17' running pullup Jump Shot (2 PTS),['fastbreak'],McCollum,7,4,Made,True,False,203468,,rebound,2pt made,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1641731|1642259|1642848|203114|203468,1628978|1630162|1630183|203497|203944,6.0,171.0,1610612764.0,22500498
1,PT09M39.00S,09:39,Q1 09:39,44.35,27,2pt,J. Randle 18' pullup Jump Shot (4 PTS),[],Randle,7,6,Made,True,False,203944,,2pt made,2pt missed,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1628978|1630162|1630183|203497|203944,1641731|1642259|1642848|203114|203468,-185.0,34.0,1610612750.0,22500498
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,28,2pt,MISS A. Sarr 14' pullup Shot - blocked,['pointsinthepaint'],Sarr,7,6,Missed,True,False,1642259,,2pt made,block,,,203497.0,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1641731|1642259|1642848|203114|203468,1628978|1630162|1630183|203497|203944,-49.0,132.0,1610612764.0,22500498
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,29,block,R. Gobert BLOCK (1 BLK),[],Gobert,7,6,,False,False,203497,,2pt missed,rebound,,,,1628978|1630162|1630183|1641731|1642259|1642848|203114|203468|203497|203944,1628978|1630162|1630183|203497|203944,1641731|1642259|1642848|203114|203468,,,1610612750.0,22500498
