period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,3pt,J. Suggs 25' 3PT  (3 PTS) (F. Wagner 1 AST),[],Suggs,3,0,Made,True,True,1630591,1630532.0,,3pt missed,,,,1626181|1628389|1628976|1630217|1630532|1630558|1630591|1631094|1642276|203952,1628976|1630217|1630532|1630591|1631094,1626181|1628389|1630558|1642276|203952,229.0,119.0,1610612753.0,22500339
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,3pt,MISS N. Powell 26' pullup 3PT,[],Powell,3,0,Missed,True,False,1626181,,3pt made,rebound,,,,1626181|1628389|1628976|1630217|1630532|1630558|1630591|1631094|1642276|203952,1626181|1628389|1630558|1642276|203952,1628976|1630217|1630532|1630591|1631094,66.0,252.0,1610612748.0,22500339
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,rebound,J. Suggs REBOUND (Off:0 Def:1),[],Suggs,3,0,,False,False,1630591,,3pt missed,foul,,,,1626181|1628389|1628976|1630217|1630532|1630558|1630591|1631094|1642276|203952,1628976|1630217|1630532|1630591|1631094,1626181|1628389|1630558|1642276|203952,,,1610612753.0,22500339
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,13,foul,D. Mitchell personal FOUL (1 PF),[],Mitchell,3,0,,False,False,1630558,,rebound,turnover,1630217.0,,,1626181|1628389|1628976|1630217|1630532|1630558|1630591|1631094|1642276|203952,1626181|1628389|1630558|1642276|203952,1628976|1630217|1630532|1630591|1631094,,,1610612748.0,22500339
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,turnover,F. Wagner backcourt TURNOVER (1 TO),[],Wagner,3,0,,False,False,1630532,,foul,2pt made,,,,1626181|1628389|1628976|1630217|1630532|1630558|1630591|1631094|1642276|203952,1628976|1630217|1630532|1630591|1631094,1626181|1628389|1630558|1642276|203952,,,1610612753.0,22500339
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,2pt,D. Mitchell driving Layup (2 PTS) (K. Ware 1 AST),"['pointsinthepaint', 'fromturnover']",Mitchell,3,2,Made,True,True,1630558,1642276.0,turnover,2pt missed,,,,1626181|1628389|1628976|1630217|1630532|1630558|1630591|1631094|1642276|203952,1626181|1628389|1630558|1642276|203952,1628976|1630217|1630532|1630591|1631094,-11.0,29.0,1610612748.0,22500339
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,2pt,MISS J. Suggs 18' driving floating bank Shot,[],Suggs,3,2,Missed,True,False,1630591,,2pt made,rebound,,,,1626181|1628389|1628976|1630217|1630532|1630558|1630591|1631094|1642276|203952,1628976|1630217|1630532|1630591|1631094,1626181|1628389|1630558|1642276|203952,-127.0,129.0,1610612753.0,22500339
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,19,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,3,2,,False,False,1628389,,2pt missed,2pt made,,,,1626181|1628389|1628976|1630217|1630532|1630558|1630591|1631094|1642276|203952,1626181|1628389|1630558|1642276|203952,1628976|1630217|1630532|1630591|1631094,,,1610612748.0,22500339
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,20,2pt,N. Powell 12' driving floating Jump Shot (2 PTS) (D. Mitchell 1 AST),"['fastbreak', 'pointsinthepaint']",Powell,3,4,Made,True,True,1626181,1630558.0,rebound,3pt made,,,,1626181|1628389|1628976|1630217|1630532|1630558|1630591|1631094|1642276|203952,1626181|1628389|1630558|1642276|203952,1628976|1630217|1630532|1630591|1631094,-43.0,115.0,1610612748.0,22500339
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,22,3pt,P. Banchero 25' 3PT  (3 PTS) (J. Suggs 1 AST),[],Banchero,6,4,Made,True,True,1631094,1630591.0,2pt made,2pt made,,,,1626181|1628389|1628976|1630217|1630532|1630558|1630591|1631094|1642276|203952,1628976|1630217|1630532|1630591|1631094,1626181|1628389|1630558|1642276|203952,87.0,245.0,1610612753.0,22500339
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,24,2pt,D. Mitchell driving finger roll Layup (4 PTS),['pointsinthepaint'],Mitchell,6,6,Made,True,False,1630558,,3pt made,3pt missed,,,,1626181|1628389|1628976|1630217|1630532|1630558|1630591|1631094|1642276|203952,1626181|1628389|1630558|1642276|203952,1628976|1630217|1630532|1630591|1631094,-4.0,22.0,1610612748.0,22500339
