period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M50.00S,11:50,Q1 11:50,46.166666666666664,7,foul,A. Green personal FOUL (1 PF),[],Green,0,0,,False,False,1631260,,,2pt missed,203468.0,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1626167|1629018|1629645|1631260|203507,1642259|1642267|1642273|203114|203468,,,1610612749.0,22500086
1,PT11M42.00S,11:42,Q1 11:42,46.3,9,2pt,MISS K. Middleton 13' turnaround fadeaway Shot,[],Middleton,0,0,Missed,True,False,203114,,foul,rebound,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1642259|1642267|1642273|203114|203468,1626167|1629018|1629645|1631260|203507,130.0,-5.0,1610612764.0,22500086
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,10,rebound,A. Sarr REBOUND (Off:1 Def:0),[],Sarr,0,0,,False,False,1642259,,2pt missed,2pt missed,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1642259|1642267|1642273|203114|203468,1626167|1629018|1629645|1631260|203507,,,1610612764.0,22500086
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,11,2pt,MISS A. Sarr putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Sarr,0,0,Missed,True,False,1642259,,rebound,block,,,1626167.0,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1642259|1642267|1642273|203114|203468,1626167|1629018|1629645|1631260|203507,-6.0,31.0,1610612764.0,22500086
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,12,block,M. Turner BLOCK (1 BLK),[],Turner,0,0,,False,False,1626167,,2pt missed,rebound,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1626167|1629018|1629645|1631260|203507,1642259|1642267|1642273|203114|203468,,,1610612749.0,22500086
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,13,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507,,block,3pt missed,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1626167|1629018|1629645|1631260|203507,1642259|1642267|1642273|203114|203468,,,1610612749.0,22500086
1,PT11M30.00S,11:30,Q1 11:30,46.5,14,3pt,MISS M. Turner 27' running 3PT,['fastbreak'],Turner,0,0,Missed,True,False,1626167,,rebound,rebound,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1626167|1629018|1629645|1631260|203507,1642259|1642267|1642273|203114|203468,195.0,200.0,1610612749.0,22500086
1,PT11M27.00S,11:27,Q1 11:27,46.55,15,rebound,K. Middleton REBOUND (Off:0 Def:1),[],Middleton,0,0,,False,False,203114,,3pt missed,2pt missed,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1642259|1642267|1642273|203114|203468,1626167|1629018|1629645|1631260|203507,,,1610612764.0,22500086
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,16,2pt,MISS B. Carrington 10' driving floating Shot,['pointsinthepaint'],Carrington,0,0,Missed,True,False,1642267,,rebound,rebound,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1642259|1642267|1642273|203114|203468,1626167|1629018|1629645|1631260|203507,2.0,110.0,1610612764.0,22500086
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,17,rebound,G. Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,0,0,,False,False,203507,,2pt missed,3pt made,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1626167|1629018|1629645|1631260|203507,1642259|1642267|1642273|203114|203468,,,1610612749.0,22500086
1,PT11M06.00S,11:06,Q1 11:06,46.9,18,3pt,A. Green 3PT  (3 PTS) (M. Turner 1 AST),[],Green,3,0,Made,True,True,1631260,1626167.0,rebound,2pt made,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1626167|1629018|1629645|1631260|203507,1642259|1642267|1642273|203114|203468,-232.0,11.0,1610612749.0,22500086
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,20,2pt,A. Sarr cutting DUNK (2 PTS) (K. Middleton 1 AST),['pointsinthepaint'],Sarr,3,2,Made,True,True,1642259,203114.0,3pt made,3pt made,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1642259|1642267|1642273|203114|203468,1626167|1629018|1629645|1631260|203507,7.0,10.0,1610612764.0,22500086
1,PT10M30.00S,10:30,Q1 10:30,45.5,22,3pt,M. Turner 24' 3PT  (3 PTS) (K. Porter Jr. 1 AST),[],Turner,6,2,Made,True,True,1626167,1629645.0,2pt made,3pt missed,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1626167|1629018|1629645|1631260|203507,1642259|1642267|1642273|203114|203468,228.0,75.0,1610612749.0,22500086
1,PT10M21.00S,10:21,Q1 10:21,45.65,24,3pt,MISS C. McCollum 30' pullup 3PT,[],McCollum,6,2,Missed,True,False,203468,,3pt made,rebound,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1642259|1642267|1642273|203114|203468,1626167|1629018|1629645|1631260|203507,-214.0,220.0,1610612764.0,22500086
1,PT10M18.00S,10:18,Q1 10:18,45.7,25,rebound,G. Antetokounmpo REBOUND (Off:0 Def:3),[],Antetokounmpo,6,2,,False,False,203507,,3pt missed,2pt missed,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1626167|1629018|1629645|1631260|203507,1642259|1642267|1642273|203114|203468,,,1610612749.0,22500086
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,26,2pt,MISS M. Turner driving Layup - blocked,['pointsinthepaint'],Turner,6,2,Missed,True,False,1626167,,rebound,block,,,1642273.0,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1626167|1629018|1629645|1631260|203507,1642259|1642267|1642273|203114|203468,21.0,29.0,1610612749.0,22500086
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,27,block,K. George BLOCK (1 BLK),[],George,6,2,,False,False,1642273,,2pt missed,rebound,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1642259|1642267|1642273|203114|203468,1626167|1629018|1629645|1631260|203507,,,1610612764.0,22500086
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,28,rebound,A. Sarr REBOUND (Off:1 Def:1),[],Sarr,6,2,,False,False,1642259,,block,foul,,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1642259|1642267|1642273|203114|203468,1626167|1629018|1629645|1631260|203507,,,1610612764.0,22500086
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,29,foul,G. Antetokounmpo personal FOUL (1 PF),[],Antetokounmpo,6,2,,False,False,203507,,rebound,2pt made,1642267.0,,,1626167|1629018|1629645|1631260|1642259|1642267|1642273|203114|203468|203507,1626167|1629018|1629645|1631260|203507,1642259|1642267|1642273|203114|203468,,,1610612749.0,22500086
