period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:42 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101109|1626147|1717|202083|203939,101181|201577|202682|2546|2756,,,1610612742.0,21501117,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,turnover,Williams Traveling Turnover (P1.T1),[],Williams,0,0,,False,False,202682.0,,period,turnover,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101181|201577|202682|2546|2756,101109|1626147|1717|202083|203939,,,1610612752.0,21501117,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,3,turnover,Powell Bad Pass Turnover (P1.T1),[],Powell,0,0,,False,False,203939.0,,turnover,steal,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101109|1626147|1717|202083|203939,101181|201577|202682|2546|2756,,,1610612742.0,21501117,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,3,steal,Anthony STEAL (1 STL),[],Anthony,0,0,,False,False,2546.0,,turnover,2pt made,,2546.0,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101181|201577|202682|2546|2756,101109|1626147|1717|202083|203939,,,1610612752.0,21501117,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,4,2pt,Williams  Running Layup (2 PTS),['pointsinthepaint'],Williams,0,2,Made,True,False,202682.0,,steal,2pt missed,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101181|201577|202682|2546|2756,101109|1626147|1717|202083|203939,1.0,-1.0,1610612752.0,21501117,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,5,2pt,MISS Nowitzki 22' Jump Shot,[],Nowitzki,0,0,Missed,True,False,1717.0,,2pt made,rebound,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101109|1626147|1717|202083|203939,101181|201577|202682|2546|2756,-130.0,178.0,1610612742.0,21501117,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,6,rebound,Anthony REBOUND (Off:0 Def:1),[],Anthony,0,0,,False,False,2546.0,,2pt missed,2pt missed,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101181|201577|202682|2546|2756,101109|1626147|1717|202083|203939,,,1610612752.0,21501117,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,7,2pt,MISS Calderon 18' Floating Jump Shot,[],Calderon,0,0,Missed,True,False,101181.0,,rebound,rebound,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101181|201577|202682|2546|2756,101109|1626147|1717|202083|203939,-165.0,62.0,1610612752.0,21501117,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,8,rebound,Anderson REBOUND (Off:0 Def:1),[],Anderson,0,0,,False,False,1626147.0,,2pt missed,3pt missed,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101109|1626147|1717|202083|203939,101181|201577|202682|2546|2756,,,1610612742.0,21501117,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,9,3pt,MISS Matthews 24' 3PT Jump Shot,[],Matthews,0,0,Missed,True,False,202083.0,,rebound,rebound,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101109|1626147|1717|202083|203939,101181|201577|202682|2546|2756,-233.0,36.0,1610612742.0,21501117,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,10,rebound,Anthony REBOUND (Off:0 Def:2),[],Anthony,0,0,,False,False,2546.0,,3pt missed,2pt made,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101181|201577|202682|2546|2756,101109|1626147|1717|202083|203939,,,1610612752.0,21501117,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,11,2pt,Anthony 11' Turnaround Jump Shot (2 PTS),[],Anthony,0,4,Made,True,False,2546.0,,rebound,2pt missed,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101181|201577|202682|2546|2756,101109|1626147|1717|202083|203939,-86.0,65.0,1610612752.0,21501117,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,12,2pt,MISS Nowitzki 13' Turnaround Fadeaway Shot,[],Nowitzki,0,0,Missed,True,False,1717.0,,2pt made,rebound,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101109|1626147|1717|202083|203939,101181|201577|202682|2546|2756,125.0,7.0,1610612742.0,21501117,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,13,rebound,Lopez REBOUND (Off:0 Def:1),[],Lopez,0,0,,False,False,201577.0,,2pt missed,2pt made,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101181|201577|202682|2546|2756,101109|1626147|1717|202083|203939,,,1610612752.0,21501117,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,14,2pt,Calderon 18' Floating Jump Shot (2 PTS),[],Calderon,0,6,Made,True,False,101181.0,,rebound,2pt missed,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101181|201577|202682|2546|2756,101109|1626147|1717|202083|203939,-79.0,159.0,1610612752.0,21501117,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,15,2pt,MISS Felton 10' Driving Floating Jump Shot,['pointsinthepaint'],Felton,0,0,Missed,True,False,101109.0,,2pt made,rebound,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101109|1626147|1717|202083|203939,101181|201577|202682|2546|2756,-17.0,95.0,1610612742.0,21501117,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,16,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt missed,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101109|1626147|1717|202083|203939,101181|201577|202682|2546|2756,,,1610612742.0,21501117,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,17,2pt,MISS Powell 2' Cutting Layup Shot,"['2ndchance', 'pointsinthepaint']",Powell,0,0,Missed,True,False,203939.0,,rebound,rebound,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101109|1626147|1717|202083|203939,101181|201577|202682|2546|2756,14.0,7.0,1610612742.0,21501117,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,18,rebound,Vujacic REBOUND (Off:0 Def:1),[],Vujacic,0,0,,False,False,2756.0,,2pt missed,2pt made,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101181|201577|202682|2546|2756,101109|1626147|1717|202083|203939,,,1610612752.0,21501117,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,19,2pt,Williams  Alley Oop Dunk (4 PTS) (Vujacic 1 AST),['pointsinthepaint'],Williams,0,8,Made,True,True,202682.0,2756.0,rebound,timeout,,,,101109|101181|1626147|1717|201577|202083|202682|203939|2546|2756,101181|201577|202682|2546|2756,101109|1626147|1717|202083|203939,0.0,1.0,1610612752.0,21501117,True
