period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101150|1626204|201142|201566|201579|201586|203460|203500|203903|977,101150|1626204|201579|203903|977,201142|201566|201586|203460|203500,,,1610612747.0,21500549,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,MISS Durant 20' Jump Shot,[],Durant,0,0,Missed,True,False,201142.0,,period,rebound,,,,101150|1626204|201142|201566|201579|201586|203460|203500|203903|977,201142|201566|201586|203460|203500,101150|1626204|201579|203903|977,38.0,193.0,1610612760.0,21500549,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Nance Jr. REBOUND (Off:0 Def:1),[],Nance Jr.,0,0,,False,False,1626204.0,,2pt missed,2pt made,,,,101150|1626204|201142|201566|201579|201586|203460|203500|203903|977,101150|1626204|201579|203903|977,201142|201566|201586|203460|203500,,,1610612747.0,21500549,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,2pt,Nance Jr. 17' Jump Shot (2 PTS) (Clarkson 1 AST),[],Nance Jr.,2,0,Made,True,True,1626204.0,203903.0,rebound,2pt missed,,,,101150|1626204|201142|201566|201579|201586|203460|203500|203903|977,101150|1626204|201579|203903|977,201142|201566|201586|203460|203500,-97.0,144.0,1610612747.0,21500549,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,6,2pt,MISS Westbrook 13' Step Back Jump Shot,[],Westbrook,0,0,Missed,True,False,201566.0,,2pt made,rebound,,,,101150|1626204|201142|201566|201579|201586|203460|203500|203903|977,201142|201566|201586|203460|203500,101150|1626204|201579|203903|977,-132.0,0.0,1610612760.0,21500549,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,7,rebound,Roberson REBOUND (Off:1 Def:0),[],Roberson,0,0,,False,False,203460.0,,2pt missed,2pt made,,,,101150|1626204|201142|201566|201579|201586|203460|203500|203903|977,201142|201566|201586|203460|203500,101150|1626204|201579|203903|977,,,1610612760.0,21500549,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,8,2pt,Roberson 2' Layup (2 PTS),['pointsinthepaint'],Roberson,2,2,Made,True,False,203460.0,,rebound,2pt missed,,,,101150|1626204|201142|201566|201579|201586|203460|203500|203903|977,201142|201566|201586|203460|203500,101150|1626204|201579|203903|977,-12.0,11.0,1610612760.0,21500549,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,9,2pt,MISS Hibbert 9' Hook Shot,[],Hibbert,0,0,Missed,True,False,201579.0,,2pt made,rebound,,,,101150|1626204|201142|201566|201579|201586|203460|203500|203903|977,101150|1626204|201579|203903|977,201142|201566|201586|203460|203500,86.0,3.0,1610612747.0,21500549,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,10,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,2pt made,,,,101150|1626204|201142|201566|201579|201586|203460|203500|203903|977,201142|201566|201586|203460|203500,101150|1626204|201579|203903|977,,,1610612760.0,21500549,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,11,2pt,Adams 7' Hook Shot (2 PTS),['pointsinthepaint'],Adams,2,4,Made,True,False,203500.0,,rebound,foul,,,,101150|1626204|201142|201566|201579|201586|203460|203500|203903|977,201142|201566|201586|203460|203500,101150|1626204|201579|203903|977,-55.0,47.0,1610612760.0,21500549,True
