period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:40 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,200794|201143|201162|201573|201952|201960|203089|203114|203507|2594,201162|201573|203089|203114|203507,200794|201143|201952|201960|2594,,,1610612749.0,21400822,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,2,turnover,Korver Bad Pass Turnover (P1.T1),[],Korver,0,0,,False,False,2594.0,,period,2pt made,,,,200794|201143|201162|201573|201952|201960|203089|203114|203507|2594,200794|201143|201952|201960|2594,201162|201573|203089|203114|203507,,,1610612737.0,21400822,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,3,2pt,Bayless 21' Jump Shot (2 PTS) (Dudley 1 AST),[],Bayless,2,0,Made,True,True,201573.0,201162.0,turnover,turnover,,,,200794|201143|201162|201573|201952|201960|203089|203114|203507|2594,201162|201573|203089|203114|203507,200794|201143|201952|201960|2594,-146.0,149.0,1610612749.0,21400822,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,4,turnover,Millsap Traveling Turnover (P1.T2),[],Millsap,0,0,,False,False,200794.0,,2pt made,turnover,,,,200794|201143|201162|201573|201952|201960|203089|203114|203507|2594,200794|201143|201952|201960|2594,201162|201573|203089|203114|203507,,,1610612737.0,21400822,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,5,turnover,Bayless Bad Pass Turnover (P1.T1),[],Bayless,0,0,,False,False,201573.0,,turnover,steal,,,,200794|201143|201162|201573|201952|201960|203089|203114|203507|2594,201162|201573|203089|203114|203507,200794|201143|201952|201960|2594,,,1610612749.0,21400822,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,5,steal,Teague STEAL (1 STL),[],Teague,0,0,,False,False,201952.0,,turnover,2pt made,,201952.0,,200794|201143|201162|201573|201952|201960|203089|203114|203507|2594,200794|201143|201952|201960|2594,201162|201573|203089|203114|203507,,,1610612737.0,21400822,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,6,2pt,Teague 16' Jump Shot (2 PTS),[],Teague,2,2,Made,True,False,201952.0,,steal,3pt made,,,,200794|201143|201162|201573|201952|201960|203089|203114|203507|2594,200794|201143|201952|201960|2594,201162|201573|203089|203114|203507,-139.0,80.0,1610612737.0,21400822,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,7,3pt,Bayless 26' 3PT Jump Shot (5 PTS) (Middleton 1 AST),[],Bayless,5,2,Made,True,True,201573.0,203114.0,2pt made,2pt missed,,,,200794|201143|201162|201573|201952|201960|203089|203114|203507|2594,201162|201573|203089|203114|203507,200794|201143|201952|201960|2594,-218.0,146.0,1610612749.0,21400822,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,8,2pt,MISS Teague 12' Jump Shot,[],Teague,0,0,Missed,True,False,201952.0,,3pt made,rebound,,,,200794|201143|201162|201573|201952|201960|203089|203114|203507|2594,200794|201143|201952|201960|2594,201162|201573|203089|203114|203507,-117.0,15.0,1610612737.0,21400822,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,9,rebound,Horford REBOUND (Off:1 Def:0),[],Horford,0,0,,False,False,201143.0,,2pt missed,3pt missed,,,,200794|201143|201162|201573|201952|201960|203089|203114|203507|2594,200794|201143|201952|201960|2594,201162|201573|203089|203114|203507,,,1610612737.0,21400822,True
