period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,MISS A. Gordon 24' 3PT,[],Gordon,0,0,Missed,True,False,203932,,,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,-243.0,26.0,1610612743.0,22500911
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,3pt missed,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,,,1610612743.0,22500911
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,MISS J. Murray 25' 3PT,['2ndchance'],Murray,0,0,Missed,True,False,1627750,,rebound,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,-151.0,207.0,1610612743.0,22500911
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,0,0,,False,False,1628969,,3pt missed,3pt missed,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,,,1610612752.0,22500911
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,3pt,MISS M. Bridges 3PT,[],Bridges,0,0,Missed,True,False,1628969,,rebound,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,-224.0,-5.0,1610612752.0,22500911
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,rebound,C. Braun REBOUND (Off:0 Def:1),[],Braun,0,0,,False,False,1631128,,3pt missed,2pt made,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,,,1610612743.0,22500911
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,2pt,J. Murray 7' driving floating Jump Shot (2 PTS) (C. Braun 1 AST),['pointsinthepaint'],Murray,2,0,Made,True,True,1627750,1631128.0,rebound,2pt made,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,-39.0,69.0,1610612743.0,22500911
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,2pt,J. Brunson 12' driving floating Jump Shot (2 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Brunson,2,2,Made,True,True,1628973,1628969.0,2pt made,3pt missed,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,43.0,116.0,1610612752.0,22500911
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,18,3pt,MISS A. Gordon 25' 3PT,[],Gordon,2,2,Missed,True,False,203932,,2pt made,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,-221.0,127.0,1610612743.0,22500911
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,19,rebound,C. Braun REBOUND (Off:1 Def:1),[],Braun,2,2,,False,False,1631128,,3pt missed,2pt made,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,,,1610612743.0,22500911
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,2pt,A. Gordon driving DUNK (2 PTS) (C. Braun 2 AST),"['pointsinthepaint', '2ndchance']",Gordon,4,2,Made,True,True,203932,1631128.0,rebound,timeout,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,6.0,11.0,1610612743.0,22500911
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,22,timeout,NYK Timeout,"['team', 'mandatory']",,4,2,,False,False,0,,2pt made,2pt missed,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,,,1610612752.0,22500911
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,23,2pt,MISS J. Hart 11' Jump Shot,['pointsinthepaint'],Hart,4,2,Missed,True,False,1628404,,timeout,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,-20.0,113.0,1610612752.0,22500911
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,4,2,,False,False,203999,,2pt missed,3pt missed,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,,,1610612743.0,22500911
1,PT09M36.00S,09:36,Q1 09:36,44.4,25,3pt,MISS C. Braun 24' 3PT,[],Braun,4,2,Missed,True,False,1631128,,rebound,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,-240.0,46.0,1610612743.0,22500911
1,PT09M33.00S,09:33,Q1 09:33,44.45,26,rebound,M. Bridges REBOUND (Off:0 Def:2),[],Bridges,4,2,,False,False,1628969,,3pt missed,2pt missed,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,,,1610612752.0,22500911
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,27,2pt,MISS J. Brunson 15' step back Shot,[],Brunson,4,2,Missed,True,False,1628973,,rebound,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,-114.0,98.0,1610612752.0,22500911
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,28,rebound,TEAM defensive REBOUND,['team'],,4,2,,False,False,0,,2pt missed,2pt made,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,,,1610612743.0,22500911
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,30,2pt,N. Jokić 8' driving floating Jump Shot (2 PTS) (J. Murray 1 AST),[],Jokić,6,2,Made,True,True,203999,1627750.0,rebound,foul,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,-81.0,29.0,1610612743.0,22500911
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,33,foul,K. Towns shooting personal FOUL (1 PF) (Jokić 1 FT),['1freethrow'],Towns,6,2,,False,False,1626157,,2pt made,freethrow,203999.0,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,,,1610612752.0,22500911
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,35,freethrow,N. Jokić Free Throw 1 of 1 (3 PTS),[],Jokić,7,2,Made,False,False,203999,,foul,3pt missed,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,,,1610612743.0,22500911
1,PT08M54.00S,08:54,Q1 08:54,43.1,36,3pt,MISS J. Hart 3PT,[],Hart,7,2,Missed,True,False,1628404,,freethrow,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,-228.0,24.0,1610612752.0,22500911
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,37,rebound,C. Johnson REBOUND (Off:0 Def:1),[],Johnson,7,2,,False,False,1629661,,3pt missed,3pt made,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,,,1610612743.0,22500911
1,PT08M42.00S,08:42,Q1 08:42,43.3,38,3pt,J. Murray 25' 3PT pullup (5 PTS),[],Murray,10,2,Made,True,False,1627750,,rebound,2pt missed,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,-54.0,251.0,1610612743.0,22500911
1,PT08M15.00S,08:15,Q1 08:15,43.75,39,2pt,MISS M. Bridges 7' turnaround bank Hook,['pointsinthepaint'],Bridges,10,2,Missed,True,False,1628969,,3pt made,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,60.0,40.0,1610612752.0,22500911
1,PT08M15.00S,08:15,Q1 08:15,43.75,40,rebound,TEAM defensive REBOUND,['team'],,10,2,,False,False,0,,2pt missed,foul,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,,,1610612743.0,22500911
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,42,foul,J. Brunson shooting personal FOUL (1 PF) (Jokić 2 FT),['2freethrow'],Brunson,10,2,,False,False,1628973,,rebound,freethrow,203999.0,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,,,1610612752.0,22500911
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,44,freethrow,N. Jokić Free Throw 1 of 2 (4 PTS),[],Jokić,11,2,Made,False,False,203999,,foul,freethrow,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,,,1610612743.0,22500911
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,45,freethrow,MISS N. Jokić Free Throw 2 of 2,[],Jokić,11,2,Missed,False,False,203999,,freethrow,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,,,1610612743.0,22500911
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,46,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,11,2,,False,False,1626157,,freethrow,2pt made,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,,,1610612752.0,22500911
1,PT07M45.00S,07:45,Q1 07:45,42.25,47,2pt,K. Towns 7' driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Towns,11,4,Made,True,False,1626157,,rebound,2pt made,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,72.0,31.0,1610612752.0,22500911
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,48,2pt,J. Murray 10' pullup Jump Shot (7 PTS) (C. Johnson 1 AST),['pointsinthepaint'],Murray,13,4,Made,True,True,1627750,1629661.0,2pt made,2pt made,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,6.0,106.0,1610612743.0,22500911
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,50,2pt,J. Hart driving reverse Layup (2 PTS),['pointsinthepaint'],Hart,13,6,Made,True,False,1628404,,2pt made,2pt missed,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,4.0,8.0,1610612752.0,22500911
1,PT07M03.00S,07:03,Q1 07:03,42.95,51,2pt,MISS J. Murray driving finger roll Layup,['pointsinthepaint'],Murray,13,6,Missed,True,False,1627750,,2pt made,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,42.0,18.0,1610612743.0,22500911
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,52,rebound,A. Gordon REBOUND (Off:1 Def:0),[],Gordon,13,6,,False,False,203932,,2pt missed,3pt missed,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,,,1610612743.0,22500911
1,PT07M00.00S,07:00,Q1 07:00,43.0,53,3pt,MISS C. Braun 26' 3PT,['2ndchance'],Braun,13,6,Missed,True,False,1631128,,rebound,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,-172.0,205.0,1610612743.0,22500911
1,PT07M00.00S,07:00,Q1 07:00,43.0,54,rebound,K. Towns REBOUND (Off:0 Def:2),[],Towns,13,6,,False,False,1626157,,3pt missed,foul,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,,,1610612752.0,22500911
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,55,foul,C. Johnson shooting personal FOUL (1 PF) (Hart 2 FT),['2freethrow'],Johnson,13,6,,False,False,1629661,,rebound,freethrow,1628404.0,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1627750|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,,,1610612743.0,22500911
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,57,freethrow,MISS J. Hart Free Throw 1 of 2,['fastbreak'],Hart,13,6,Missed,False,False,1628404,,foul,rebound,,,,1626157|1627750|1628384|1628404|1628969|1628973|1629661|1631128|203932|203999,1626157|1628384|1628404|1628969|1628973,1627750|1629661|1631128|203932|203999,,,1610612752.0,22500911
