period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,,,1610612758.0,21601120,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,2pt,MISS Diaw 8' Hook Shot,['pointsinthepaint'],Diaw,0,0,Missed,True,False,2564.0,,period,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,50.0,57.0,1610612762.0,21601120,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Labissiere REBOUND (Off:0 Def:1),[],Labissiere,0,0,,False,False,1627746.0,,2pt missed,2pt missed,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,,,1610612758.0,21601120,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,2pt,MISS Evans 6' Jump Shot,['pointsinthepaint'],Evans,0,0,Missed,True,False,201936.0,,rebound,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,40.0,41.0,1610612758.0,21601120,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,5,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497.0,,2pt missed,2pt made,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,6,2pt,Gobert 4' Jump Shot (2 PTS) (Diaw 1 AST),['pointsinthepaint'],Gobert,0,2,Made,True,True,203497.0,2564.0,rebound,foul,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,17.0,31.0,1610612762.0,21601120,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,7,foul,Labissiere S.FOUL (P1.T1) (S.Twardoski),[],Labissiere,0,0,,False,False,1627746.0,,2pt made,freethrow,203497.0,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,,,1610612758.0,21601120,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,8,freethrow,Gobert Free Throw 1 of 1 (3 PTS),[],Gobert,0,3,Made,False,False,203497.0,,foul,2pt missed,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,10,2pt,MISS Cauley-Stein 8' Hook Shot,['pointsinthepaint'],Cauley-Stein,0,0,Missed,True,False,1626161.0,,freethrow,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,60.0,47.0,1610612758.0,21601120,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,11,rebound,Diaw REBOUND (Off:0 Def:1),[],Diaw,0,0,,False,False,2564.0,,2pt missed,turnover,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,12,turnover,Exum Bad Pass Turnover (P1.T1),[],Exum,0,0,,False,False,203957.0,,rebound,steal,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,12,steal,Collison STEAL (1 STL),[],Collison,0,0,,False,False,201954.0,,turnover,2pt missed,,201954.0,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,,,1610612758.0,21601120,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,13,2pt,MISS Hield 1' Layup,['pointsinthepaint'],Hield,0,0,Missed,True,False,1627741.0,,steal,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,6.0,2.0,1610612758.0,21601120,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,rebound,Hood REBOUND (Off:0 Def:1),[],Hood,0,0,,False,False,203918.0,,2pt missed,3pt made,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,15,3pt,Hayward  3PT Jump Shot (3 PTS) (Diaw 2 AST),[],Hayward,0,6,Made,True,True,202330.0,2564.0,rebound,2pt missed,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,-230.0,21.0,1610612762.0,21601120,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,16,2pt,MISS Collison 16' Jump Shot,[],Collison,0,0,Missed,True,False,201954.0,,3pt made,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,-110.0,120.0,1610612758.0,21601120,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,17,rebound,Hayward REBOUND (Off:0 Def:1),[],Hayward,0,0,,False,False,202330.0,,2pt missed,2pt missed,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,18,2pt,MISS Hayward 1' Layup,['pointsinthepaint'],Hayward,0,0,Missed,True,False,202330.0,,rebound,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,9.0,8.0,1610612762.0,21601120,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,19,rebound,Cauley-Stein REBOUND (Off:0 Def:1),[],Cauley-Stein,0,0,,False,False,1626161.0,,2pt missed,2pt missed,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,,,1610612758.0,21601120,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,20,2pt,MISS Cauley-Stein 17' Jump Shot,[],Cauley-Stein,0,0,Missed,True,False,1626161.0,,rebound,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,-169.0,18.0,1610612758.0,21601120,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,21,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,foul,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,,,1610612758.0,21601120,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,22,foul,Hayward L.B.FOUL (P1.T1) (S.Twardoski),[],Hayward,0,0,,False,False,202330.0,,rebound,substitution,201936.0,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,23,substitution,SUB out: D. Exum,[],Exum,0,0,,False,False,203957.0,,foul,substitution,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|2564,202330|203497|203918|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,False
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,24,substitution,SUB in: S. Mack,[],Mack,0,0,,False,False,202714.0,,substitution,3pt missed,,,,1626161|1627741|1627746|201936|201954|202330|202714|203497|203918|2564,202330|202714|203497|203918|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,24,3pt,MISS Evans 25' 3PT Jump Shot,[],Evans,0,0,Missed,True,False,201936.0,,substitution,rebound,,,,1626161|1627741|1627746|201936|201954|202330|202714|203497|203918|2564,1626161|1627741|1627746|201936|201954,202330|202714|203497|203918|2564,109.0,228.0,1610612758.0,21601120,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,25,rebound,Mack REBOUND (Off:0 Def:1),[],Mack,0,0,,False,False,202714.0,,3pt missed,3pt missed,,,,1626161|1627741|1627746|201936|201954|202330|202714|203497|203918|2564,202330|202714|203497|203918|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,26,3pt,MISS Diaw 25' 3PT Jump Shot,[],Diaw,0,0,Missed,True,False,2564.0,,rebound,rebound,,,,1626161|1627741|1627746|201936|201954|202330|202714|203497|203918|2564,202330|202714|203497|203918|2564,1626161|1627741|1627746|201936|201954,37.0,247.0,1610612762.0,21601120,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,29,rebound,Cauley-Stein REBOUND (Off:0 Def:2),[],Cauley-Stein,0,0,,False,False,1626161.0,,3pt missed,2pt missed,,,,1626161|1627741|1627746|201936|201954|202330|202714|203497|203918|2564,1626161|1627741|1627746|201936|201954,202330|202714|203497|203918|2564,,,1610612758.0,21601120,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,30,2pt,MISS Collison 18' Jump Shot,[],Collison,0,0,Missed,True,False,201954.0,,rebound,rebound,,,,1626161|1627741|1627746|201936|201954|202330|202714|203497|203918|2564,1626161|1627741|1627746|201936|201954,202330|202714|203497|203918|2564,-155.0,100.0,1610612758.0,21601120,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,31,rebound,Mack REBOUND (Off:0 Def:2),[],Mack,0,0,,False,False,202714.0,,2pt missed,3pt made,,,,1626161|1627741|1627746|201936|201954|202330|202714|203497|203918|2564,202330|202714|203497|203918|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT08M54.00S,08:54,Q1 08:54,44.9,32,3pt,Hood 25' 3PT Jump Shot (3 PTS),[],Hood,0,9,Made,True,False,203918.0,,rebound,timeout,,,,1626161|1627741|1627746|201936|201954|202330|202714|203497|203918|2564,202330|202714|203497|203918|2564,1626161|1627741|1627746|201936|201954,-16.0,252.0,1610612762.0,21601120,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,33,timeout,KINGS Timeout: Regular (Full 1 Short 0),[],,0,0,,False,False,0.0,,3pt made,substitution,,,,1626161|1627741|1627746|201936|201954|202330|202714|203497|203918|2564,1626161|1627741|1627746|201936|201954,202330|202714|203497|203918|2564,,,1610612758.0,21601120,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,35,substitution,SUB out: S. Mack,[],Mack,0,0,,False,False,202714.0,,timeout,substitution,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|2564,202330|203497|203918|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,False
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,36,substitution,SUB in: D. Exum,[],Exum,0,0,,False,False,203957.0,,substitution,3pt missed,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT08M29.00S,08:29,Q1 08:29,44.483333333333334,37,3pt,MISS Hield 27' 3PT Jump Shot,[],Hield,0,0,Missed,True,False,1627741.0,,substitution,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,-125.0,242.0,1610612758.0,21601120,True
1,PT08M29.00S,08:29,Q1 08:29,44.483333333333334,38,rebound,Hood REBOUND (Off:0 Def:2),[],Hood,0,0,,False,False,203918.0,,3pt missed,2pt made,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT08M18.00S,08:18,Q1 08:18,44.3,39,2pt,Diaw 2' Reverse Layup (2 PTS) (Hood 1 AST),['pointsinthepaint'],Diaw,0,11,Made,True,True,2564.0,203918.0,rebound,2pt missed,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,-19.0,0.0,1610612762.0,21601120,True
1,PT07M52.00S,07:52,Q1 07:52,43.86666666666667,40,2pt,MISS Evans 19' Jump Shot,[],Evans,0,0,Missed,True,False,201936.0,,2pt made,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,164.0,90.0,1610612758.0,21601120,True
1,PT07M51.00S,07:51,Q1 07:51,43.85,41,rebound,Hayward REBOUND (Off:0 Def:2),[],Hayward,0,0,,False,False,202330.0,,2pt missed,3pt missed,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT07M36.00S,07:36,Q1 07:36,43.6,42,3pt,MISS Hayward 25' 3PT Jump Shot,[],Hayward,0,0,Missed,True,False,202330.0,,rebound,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,199.0,144.0,1610612762.0,21601120,True
1,PT07M35.00S,07:35,Q1 07:35,43.583333333333336,43,rebound,Cauley-Stein REBOUND (Off:0 Def:3),[],Cauley-Stein,0,0,,False,False,1626161.0,,3pt missed,2pt made,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,,,1610612758.0,21601120,True
1,PT07M28.00S,07:28,Q1 07:28,43.46666666666667,44,2pt,Evans 2' Running Layup (2 PTS),['pointsinthepaint'],Evans,2,11,Made,True,False,201936.0,,rebound,3pt missed,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,-9.0,18.0,1610612758.0,21601120,True
1,PT07M06.00S,07:06,Q1 07:06,43.1,45,3pt,MISS Diaw 25' 3PT Jump Shot,[],Diaw,0,0,Missed,True,False,2564.0,,2pt made,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,-122.0,213.0,1610612762.0,21601120,True
1,PT07M05.00S,07:05,Q1 07:05,43.083333333333336,46,rebound,Gobert REBOUND (Off:1 Def:1),[],Gobert,0,0,,False,False,203497.0,,3pt missed,2pt missed,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT06M44.00S,06:44,Q1 06:44,42.733333333333334,47,2pt,MISS Exum 6' Driving Floating Jump Shot,['pointsinthepaint'],Exum,0,0,Missed,True,False,203957.0,,rebound,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,58.0,21.0,1610612762.0,21601120,True
1,PT06M43.00S,06:43,Q1 06:43,42.71666666666667,48,rebound,Gobert REBOUND (Off:2 Def:1),[],Gobert,0,0,,False,False,203497.0,,2pt missed,2pt made,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT06M42.00S,06:42,Q1 06:42,42.7,49,2pt,Gobert  Dunk (5 PTS),['pointsinthepaint'],Gobert,2,13,Made,True,False,203497.0,,rebound,2pt made,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,0.0,1.0,1610612762.0,21601120,True
1,PT06M24.00S,06:24,Q1 06:24,42.4,50,2pt,Labissiere  Alley Oop Dunk (2 PTS) (Evans 1 AST),['pointsinthepaint'],Labissiere,4,13,Made,True,True,1627746.0,201936.0,2pt made,3pt missed,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,0.0,1.0,1610612758.0,21601120,True
1,PT06M07.00S,06:07,Q1 06:07,42.11666666666667,51,3pt,MISS Exum 25' 3PT Jump Shot,[],Exum,0,0,Missed,True,False,203957.0,,2pt made,rebound,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,169.0,183.0,1610612762.0,21601120,True
1,PT06M06.00S,06:06,Q1 06:06,42.1,52,rebound,Collison REBOUND (Off:0 Def:1),[],Collison,0,0,,False,False,201954.0,,3pt missed,foul,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,,,1610612758.0,21601120,True
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,53,foul,Exum S.FOUL (P1.T2) (S.Twardoski),[],Exum,0,0,,False,False,203957.0,,rebound,freethrow,201954.0,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,True
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,54,freethrow,Collison Free Throw 1 of 2 (1 PTS),[],Collison,5,13,Made,False,False,201954.0,,foul,freethrow,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,,,1610612758.0,21601120,True
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,59,freethrow,Collison Free Throw 2 of 2 (2 PTS),[],Collison,6,13,Made,False,False,201954.0,,freethrow,substitution,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957|2564,1626161|1627741|1627746|201936|201954,202330|203497|203918|203957|2564,,,1610612758.0,21601120,True
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,56,substitution,SUB out: B. Diaw,[],Diaw,0,0,,False,False,2564.0,,freethrow,substitution,,,,1626161|1627741|1627746|201936|201954|202330|203497|203918|203957,202330|203497|203918|203957,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,False
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,57,substitution,SUB out: R. Hood,[],Hood,0,0,,False,False,203918.0,,substitution,substitution,,,,1626161|1627741|1627746|201936|201954|202330|203497|203957,202330|203497|203957,1626161|1627741|1627746|201936|201954,,,1610612762.0,21601120,False
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,58,substitution,SUB out: S. Labissiere,[],Labissiere,0,0,,False,False,1627746.0,,substitution,substitution,,,,1626161|1627741|201936|201954|202330|203497|203957,1626161|1627741|201936|201954,202330|203497|203957,,,1610612758.0,21601120,False
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,59,substitution,SUB in: J. Ingles,[],Ingles,0,0,,False,False,204060.0,,substitution,substitution,,,,1626161|1627741|201936|201954|202330|203497|203957|204060,202330|203497|203957|204060,1626161|1627741|201936|201954,,,1610612762.0,21601120,False
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,60,substitution,SUB in: J. Johnson,[],Johnson,0,0,,False,False,2207.0,,substitution,substitution,,,,1626161|1627741|201936|201954|202330|203497|203957|204060|2207,202330|203497|203957|204060|2207,1626161|1627741|201936|201954,,,1610612762.0,21601120,False
1,PT05M59.00S,05:59,Q1 05:59,41.983333333333334,61,substitution,SUB in: G. Papagiannis,[],Papagiannis,0,0,,False,False,1627834.0,,substitution,turnover,,,,1626161|1627741|1627834|201936|201954|202330|203497|203957|204060|2207,1626161|1627741|1627834|201936|201954,202330|203497|203957|204060|2207,,,1610612758.0,21601120,True
1,PT05M44.00S,05:44,Q1 05:44,41.733333333333334,61,turnover,Hayward Bad Pass Turnover (P1.T2),[],Hayward,0,0,,False,False,202330.0,,substitution,steal,,,,1626161|1627741|1627834|201936|201954|202330|203497|203957|204060|2207,202330|203497|203957|204060|2207,1626161|1627741|1627834|201936|201954,,,1610612762.0,21601120,True
1,PT05M44.00S,05:44,Q1 05:44,41.733333333333334,61,steal,Hield STEAL (1 STL),[],Hield,0,0,,False,False,1627741.0,,turnover,foul,,1627741.0,,1626161|1627741|1627834|201936|201954|202330|203497|203957|204060|2207,1626161|1627741|1627834|201936|201954,202330|203497|203957|204060|2207,,,1610612758.0,21601120,True
1,PT05M43.00S,05:43,Q1 05:43,41.71666666666667,62,foul,Johnson P.FOUL (P1.T3) (K.Mauer),[],Johnson,0,0,,False,False,2207.0,,steal,2pt made,201954.0,,,1626161|1627741|1627834|201936|201954|202330|203497|203957|204060|2207,202330|203497|203957|204060|2207,1626161|1627741|1627834|201936|201954,,,1610612762.0,21601120,True
1,PT05M33.00S,05:33,Q1 05:33,41.55,63,2pt,Collison 21' Pullup Jump Shot (4 PTS),[],Collison,8,13,Made,True,False,201954.0,,foul,3pt made,,,,1626161|1627741|1627834|201936|201954|202330|203497|203957|204060|2207,1626161|1627741|1627834|201936|201954,202330|203497|203957|204060|2207,42.0,205.0,1610612758.0,21601120,True
1,PT05M18.00S,05:18,Q1 05:18,41.3,64,3pt,Hayward 25' 3PT Jump Shot (6 PTS) (Ingles 1 AST),[],Hayward,8,16,Made,True,True,202330.0,204060.0,2pt made,turnover,,,,1626161|1627741|1627834|201936|201954|202330|203497|203957|204060|2207,202330|203497|203957|204060|2207,1626161|1627741|1627834|201936|201954,161.0,195.0,1610612762.0,21601120,True
1,PT05M07.00S,05:07,Q1 05:07,41.11666666666667,65,turnover,Collison Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Collison,0,0,,False,False,201954.0,,3pt made,substitution,,,,1626161|1627741|1627834|201936|201954|202330|203497|203957|204060|2207,1626161|1627741|1627834|201936|201954,202330|203497|203957|204060|2207,,,1610612758.0,21601120,True
1,PT05M07.00S,05:07,Q1 05:07,41.11666666666667,66,substitution,SUB out: D. Exum,[],Exum,0,0,,False,False,203957.0,,turnover,substitution,,,,1626161|1627741|1627834|201936|201954|202330|203497|204060|2207,202330|203497|204060|2207,1626161|1627741|1627834|201936|201954,,,1610612762.0,21601120,False
1,PT05M07.00S,05:07,Q1 05:07,41.11666666666667,67,substitution,SUB in: S. Mack,[],Mack,0,0,,False,False,202714.0,,substitution,2pt made,,,,1626161|1627741|1627834|201936|201954|202330|202714|203497|204060|2207,202330|202714|203497|204060|2207,1626161|1627741|1627834|201936|201954,,,1610612762.0,21601120,True
1,PT04M54.00S,04:54,Q1 04:54,40.9,67,2pt,Ingles 1' Driving Finger Roll Layup (2 PTS),['pointsinthepaint'],Ingles,8,18,Made,True,False,204060.0,,substitution,2pt made,,,,1626161|1627741|1627834|201936|201954|202330|202714|203497|204060|2207,202330|202714|203497|204060|2207,1626161|1627741|1627834|201936|201954,-7.0,11.0,1610612762.0,21601120,True
1,PT04M30.00S,04:30,Q1 04:30,40.5,68,2pt,Collison 4' Driving Reverse Layup (6 PTS),['pointsinthepaint'],Collison,10,18,Made,True,False,201954.0,,2pt made,2pt made,,,,1626161|1627741|1627834|201936|201954|202330|202714|203497|204060|2207,1626161|1627741|1627834|201936|201954,202330|202714|203497|204060|2207,-35.0,11.0,1610612758.0,21601120,True
1,PT04M05.00S,04:05,Q1 04:05,40.083333333333336,69,2pt,Johnson 20' Pullup Jump Shot (2 PTS),[],Johnson,10,20,Made,True,False,2207.0,,2pt made,turnover,,,,1626161|1627741|1627834|201936|201954|202330|202714|203497|204060|2207,202330|202714|203497|204060|2207,1626161|1627741|1627834|201936|201954,112.0,164.0,1610612762.0,21601120,True
1,PT03M47.00S,03:47,Q1 03:47,39.78333333333333,70,turnover,Cauley-Stein Lost Ball Turnover (P1.T2),[],Cauley-Stein,0,0,,False,False,1626161.0,,2pt made,steal,,,,1626161|1627741|1627834|201936|201954|202330|202714|203497|204060|2207,1626161|1627741|1627834|201936|201954,202330|202714|203497|204060|2207,,,1610612758.0,21601120,True
