period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (6:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,,,1610612764.0,21401198,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,3pt,MISS Beal 29' 3PT Jump Shot,[],Beal,0,0,Missed,True,False,203078.0,,period,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,187.0,220.0,1610612764.0,21401198,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,4,rebound,Pierce REBOUND (Off:1 Def:0),[],Pierce,0,0,,False,False,1718.0,,3pt missed,3pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,,,1610612764.0,21401198,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,5,3pt,MISS Pierce 28' 3PT Jump Shot,[],Pierce,0,0,Missed,True,False,1718.0,,rebound,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,173.0,222.0,1610612764.0,21401198,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,6,rebound,Nene REBOUND (Off:1 Def:0),[],Hilario,0,0,,False,False,2403.0,,3pt missed,2pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,,,1610612764.0,21401198,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,7,2pt,MISS Gortat 3' Layup,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,rebound,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,10.0,26.0,1610612764.0,21401198,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,8,rebound,Brand REBOUND (Off:0 Def:1),[],Brand,0,0,,False,False,1882.0,,2pt missed,turnover,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,,,1610612737.0,21401198,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,9,turnover,Hawks Turnover: Shot Clock (T#1),[],,0,0,,False,False,1610612737.0,,rebound,2pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,,,0.0,21401198,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,11,2pt,MISS Nene 21' Jump Shot,[],Hilario,0,0,Missed,True,False,2403.0,,turnover,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,0.0,205.0,1610612764.0,21401198,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,12,rebound,Gortat REBOUND (Off:1 Def:0),[],Gortat,0,0,,False,False,101162.0,,2pt missed,2pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,,,1610612764.0,21401198,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,13,2pt,MISS Gortat 1' Layup,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,rebound,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,-10.0,3.0,1610612764.0,21401198,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,14,rebound,Bazemore REBOUND (Off:0 Def:1),[],Bazemore,0,0,,False,False,203145.0,,2pt missed,3pt made,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,,,1610612737.0,21401198,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,15,3pt,Muscala 27' 3PT Jump Shot (3 PTS) (Schroder 1 AST),[],Muscala,0,3,Made,True,True,203488.0,203471.0,rebound,3pt made,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,-67.0,258.0,1610612737.0,21401198,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,16,3pt,Wall 24' 3PT Jump Shot (3 PTS) (Gortat 1 AST),[],Wall,3,3,Made,True,True,202322.0,101162.0,3pt made,2pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,-242.0,25.0,1610612764.0,21401198,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,17,2pt,MISS Muscala 16' Jump Shot,[],Muscala,0,0,Missed,True,False,203488.0,,3pt made,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,159.0,15.0,1610612737.0,21401198,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,18,rebound,Nene REBOUND (Off:1 Def:1),[],Hilario,0,0,,False,False,2403.0,,2pt missed,turnover,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,,,1610612764.0,21401198,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,19,turnover,Wall Bad Pass Turnover (P1.T1),[],Wall,0,0,,False,False,202322.0,,rebound,steal,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,,,1610612764.0,21401198,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,19,steal,Bazemore STEAL (1 STL),[],Bazemore,0,0,,False,False,203145.0,,turnover,turnover,,203145.0,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,,,1610612737.0,21401198,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,20,turnover,Bazemore Bad Pass Turnover (P1.T2),[],Bazemore,0,0,,False,False,203145.0,,steal,steal,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,,,1610612737.0,21401198,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,20,steal,Wall STEAL (1 STL),[],Wall,0,0,,False,False,202322.0,,turnover,2pt missed,,202322.0,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,,,1610612764.0,21401198,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,21,2pt,MISS Beal 18' Jump Shot,[],Beal,0,0,Missed,True,False,203078.0,,steal,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,125.0,132.0,1610612764.0,21401198,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,22,rebound,Jenkins REBOUND (Off:0 Def:1),[],Jenkins,0,0,,False,False,203098.0,,2pt missed,3pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,,,1610612737.0,21401198,True
1,PT09M06.00S,09:06,Q1 09:06,45.1,23,3pt,MISS Schroder 29' 3PT Jump Shot,[],Schroder,0,0,Missed,True,False,203471.0,,rebound,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,-116.0,265.0,1610612737.0,21401198,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,24,rebound,Nene REBOUND (Off:1 Def:2),[],Hilario,0,0,,False,False,2403.0,,3pt missed,2pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,,,1610612764.0,21401198,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,25,2pt,MISS Nene 1' Layup,['pointsinthepaint'],Hilario,0,0,Missed,True,False,2403.0,,rebound,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,-11.0,7.0,1610612764.0,21401198,True
1,PT08M48.00S,08:48,Q1 08:48,44.8,26,rebound,Muscala REBOUND (Off:0 Def:1),[],Muscala,0,0,,False,False,203488.0,,2pt missed,2pt made,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,,,1610612737.0,21401198,True
1,PT08M32.00S,08:32,Q1 08:32,44.53333333333333,27,2pt,Brand 15' Jump Shot (2 PTS) (Muscala 1 AST),[],Brand,3,5,Made,True,True,1882.0,203488.0,rebound,2pt made,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,152.0,4.0,1610612737.0,21401198,True
1,PT08M06.00S,08:06,Q1 08:06,44.1,28,2pt,Nene 19' Jump Shot (2 PTS) (Pierce 1 AST),[],Hilario,5,5,Made,True,True,2403.0,1718.0,2pt made,2pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,80.0,175.0,1610612764.0,21401198,True
1,PT07M52.00S,07:52,Q1 07:52,43.86666666666667,29,2pt,MISS Jenkins 19' Jump Shot,[],Jenkins,0,0,Missed,True,False,203098.0,,2pt made,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,-23.0,189.0,1610612737.0,21401198,True
1,PT07M51.00S,07:51,Q1 07:51,43.85,30,rebound,Pierce REBOUND (Off:1 Def:1),[],Pierce,0,0,,False,False,1718.0,,2pt missed,3pt made,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,,,1610612764.0,21401198,True
1,PT07M41.00S,07:41,Q1 07:41,43.68333333333334,31,3pt,Pierce 27' 3PT Jump Shot (3 PTS) (Wall 1 AST),[],Pierce,8,5,Made,True,True,1718.0,202322.0,rebound,3pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,-112.0,249.0,1610612764.0,21401198,True
1,PT07M26.00S,07:26,Q1 07:26,43.43333333333334,33,3pt,MISS Jenkins 26' 3PT Jump Shot,[],Jenkins,0,0,Missed,True,False,203098.0,,3pt made,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,-161.0,208.0,1610612737.0,21401198,True
1,PT07M25.00S,07:25,Q1 07:25,43.416666666666664,34,rebound,Pierce REBOUND (Off:1 Def:2),[],Pierce,0,0,,False,False,1718.0,,3pt missed,2pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,,,1610612764.0,21401198,True
1,PT07M07.00S,07:07,Q1 07:07,43.11666666666667,35,2pt,MISS Gortat 11' Jump Shot,[],Gortat,0,0,Missed,True,False,101162.0,,rebound,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,-103.0,31.0,1610612764.0,21401198,True
1,PT07M06.00S,07:06,Q1 07:06,43.1,36,rebound,Schroder REBOUND (Off:0 Def:1),[],Schroder,0,0,,False,False,203471.0,,2pt missed,2pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,,,1610612737.0,21401198,True
1,PT06M52.00S,06:52,Q1 06:52,42.86666666666667,37,2pt,MISS Schroder 1' Layup,['pointsinthepaint'],Schroder,0,0,Missed,True,False,203471.0,,rebound,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,0.0,7.0,1610612737.0,21401198,True
1,PT06M51.00S,06:51,Q1 06:51,42.85,38,rebound,Gortat REBOUND (Off:1 Def:1),[],Gortat,0,0,,False,False,101162.0,,2pt missed,2pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,,,1610612764.0,21401198,True
1,PT06M42.00S,06:42,Q1 06:42,42.7,39,2pt,MISS Wall 17' Jump Shot,[],Wall,0,0,Missed,True,False,202322.0,,rebound,rebound,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,101162|1718|202322|203078|2403,1882|203098|203145|203471|203488,168.0,-3.0,1610612764.0,21401198,True
1,PT06M40.00S,06:40,Q1 06:40,42.666666666666664,40,rebound,Brand REBOUND (Off:0 Def:2),[],Brand,0,0,,False,False,1882.0,,2pt missed,3pt missed,,,,101162|1718|1882|202322|203078|203098|203145|203471|203488|2403,1882|203098|203145|203471|203488,101162|1718|202322|203078|2403,,,1610612737.0,21401198,True
