period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:10 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1626157|1629006|201565|201959|203952,1628378|201937|202324|203497|204060,,,1610612750.0,21800107,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,2pt,MISS Mitchell 8' Floating Jump Shot,['pointsinthepaint'],Mitchell,0,0,Missed,True,False,1628378.0,,period,rebound,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1628378|201937|202324|203497|204060,1626157|1629006|201565|201959|203952,57.0,51.0,1610612762.0,21800107,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,Wiggins REBOUND (Off:0 Def:1),[],Wiggins,0,0,,False,False,203952.0,,2pt missed,3pt missed,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1626157|1629006|201565|201959|203952,1628378|201937|202324|203497|204060,,,1610612750.0,21800107,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,9,3pt,MISS Okogie 3PT Jump Shot,[],Okogie,0,0,Missed,True,False,1629006.0,,rebound,rebound,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1626157|1629006|201565|201959|203952,1628378|201937|202324|203497|204060,-225.0,55.0,1610612750.0,21800107,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,10,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497.0,,3pt missed,3pt missed,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1628378|201937|202324|203497|204060,1626157|1629006|201565|201959|203952,,,1610612762.0,21800107,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,11,3pt,MISS Ingles 3PT Jump Shot,[],Ingles,0,0,Missed,True,False,204060.0,,rebound,rebound,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1628378|201937|202324|203497|204060,1626157|1629006|201565|201959|203952,224.0,31.0,1610612762.0,21800107,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,12,rebound,Favors REBOUND (Off:1 Def:0),[],Favors,0,0,,False,False,202324.0,,3pt missed,3pt made,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1628378|201937|202324|203497|204060,1626157|1629006|201565|201959|203952,,,1610612762.0,21800107,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,13,3pt,Mitchell 25' 3PT Jump Shot (3 PTS),[],Mitchell,0,3,Made,True,False,1628378.0,,rebound,2pt missed,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1628378|201937|202324|203497|204060,1626157|1629006|201565|201959|203952,27.0,250.0,1610612762.0,21800107,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,14,2pt,MISS Rose 4' Jump Shot,['pointsinthepaint'],Rose,0,3,Missed,True,False,201565.0,,3pt made,rebound,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1626157|1629006|201565|201959|203952,1628378|201937|202324|203497|204060,30.0,29.0,1610612750.0,21800107,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,15,rebound,Ingles REBOUND (Off:0 Def:1),[],Ingles,0,3,,False,False,204060.0,,2pt missed,3pt missed,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1628378|201937|202324|203497|204060,1626157|1629006|201565|201959|203952,,,1610612762.0,21800107,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,17,3pt,MISS Mitchell 27' 3PT Step Back Jump Shot,[],Mitchell,0,3,Missed,True,False,1628378.0,,rebound,rebound,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1628378|201937|202324|203497|204060,1626157|1629006|201565|201959|203952,142.0,232.0,1610612762.0,21800107,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,18,rebound,Towns REBOUND (Off:0 Def:1),[],Towns,0,3,,False,False,1626157.0,,3pt missed,3pt made,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1626157|1629006|201565|201959|203952,1628378|201937|202324|203497|204060,,,1610612750.0,21800107,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,19,3pt,Rose 25' 3PT Jump Shot (3 PTS) (Towns 1 AST),[],Rose,3,3,Made,True,True,201565.0,1626157.0,rebound,2pt made,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1626157|1629006|201565|201959|203952,1628378|201937|202324|203497|204060,-38.0,243.0,1610612750.0,21800107,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,21,2pt,Ingles 4' Driving Layup (2 PTS),['pointsinthepaint'],Ingles,3,5,Made,True,False,204060.0,,3pt made,2pt made,,,,1626157|1628378|1629006|201565|201937|201959|202324|203497|203952|204060,1628378|201937|202324|203497|204060,1626157|1629006|201565|201959|203952,-18.0,37.0,1610612762.0,21800107,True
