period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:40 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,,,1610612756.0,21400691,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,2pt,MISS Len 13' Jump Shot,['pointsinthepaint'],Len,0,0,Missed,True,False,203458.0,,period,rebound,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,-71.0,104.0,1610612756.0,21400691,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,4,rebound,Dragic REBOUND (Off:1 Def:0),[],Dragic,0,0,,False,False,201609.0,,2pt missed,3pt missed,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,,,1610612756.0,21400691,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,5,3pt,MISS Bledsoe 25' 3PT Jump Shot,[],Bledsoe,0,0,Missed,True,False,202339.0,,rebound,rebound,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,17.0,249.0,1610612756.0,21400691,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,6,rebound,Pierce REBOUND (Off:0 Def:1),[],Pierce,0,0,,False,False,1718.0,,3pt missed,2pt missed,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,,,1610612764.0,21400691,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,7,2pt,MISS Gortat 7' Fadeaway Jumper,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,rebound,rebound,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,40.0,52.0,1610612764.0,21400691,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,8,rebound,Tucker REBOUND (Off:0 Def:1),[],Tucker,0,0,,False,False,200782.0,,2pt missed,2pt made,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,,,1610612756.0,21400691,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,9,2pt,Dragic 17' Jump Shot (2 PTS) (Bledsoe 1 AST),[],Dragic,2,0,Made,True,True,201609.0,202339.0,rebound,foul,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,95.0,142.0,1610612756.0,21400691,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,10,foul,Bledsoe S.FOUL (P1.T1),[],Bledsoe,0,0,,False,False,202339.0,,2pt made,freethrow,1718.0,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,,,1610612756.0,21400691,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,11,freethrow,MISS Pierce Free Throw 1 of 2,[],Pierce,0,0,Missed,False,False,1718.0,,foul,rebound,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,,,1610612764.0,21400691,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,12,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,,,1610612764.0,21400691,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,13,freethrow,Pierce Free Throw 2 of 2 (1 PTS),['2ndchance'],Pierce,2,1,Made,False,False,1718.0,,rebound,turnover,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,,,1610612764.0,21400691,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,15,turnover,Dragic Bad Pass Turnover (P1.T1),[],Dragic,0,0,,False,False,201609.0,,freethrow,steal,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,,,1610612756.0,21400691,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,15,steal,Wall STEAL (1 STL),[],Wall,0,0,,False,False,202322.0,,turnover,2pt missed,,202322.0,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,,,1610612764.0,21400691,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,16,2pt,MISS Beal 1' Layup,['pointsinthepaint'],Beal,0,0,Missed,True,False,203078.0,,steal,2pt made,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,1.0,12.0,1610612764.0,21400691,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,17,2pt,Humphries 1' Tip Shot (2 PTS),['pointsinthepaint'],Humphries,2,3,Made,True,False,2743.0,,2pt missed,rebound,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,7.0,12.0,1610612764.0,21400691,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,18,rebound,Humphries REBOUND (Off:1 Def:0),[],Humphries,0,0,,False,False,2743.0,,2pt made,2pt missed,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,,,1610612764.0,21400691,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,19,2pt,MISS Len 16' Jump Shot,[],Len,0,0,Missed,True,False,203458.0,,rebound,rebound,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,92.0,127.0,1610612756.0,21400691,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,20,rebound,Humphries REBOUND (Off:1 Def:1),[],Humphries,0,0,,False,False,2743.0,,2pt missed,2pt made,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,,,1610612764.0,21400691,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,21,2pt,Gortat 7' Jump Shot (2 PTS),['pointsinthepaint'],Gortat,2,5,Made,True,False,101162.0,,rebound,2pt missed,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,-11.0,72.0,1610612764.0,21400691,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,22,2pt,MISS Dragic 11' Pullup Jump Shot,[],Dragic,0,0,Missed,True,False,201609.0,,2pt made,rebound,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,110.0,-10.0,1610612756.0,21400691,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,23,rebound,Humphries REBOUND (Off:1 Def:2),[],Humphries,0,0,,False,False,2743.0,,2pt missed,2pt missed,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,,,1610612764.0,21400691,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,24,2pt,MISS Wall 20' Jump Shot,[],Wall,0,0,Missed,True,False,202322.0,,rebound,rebound,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,-196.0,17.0,1610612764.0,21400691,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,25,rebound,Dragic REBOUND (Off:1 Def:1),[],Dragic,0,0,,False,False,201609.0,,2pt missed,2pt made,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,,,1610612756.0,21400691,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,26,2pt,Len  Reverse Dunk (2 PTS) (Mark Morris 1 AST),['pointsinthepaint'],Len,4,5,Made,True,False,203458.0,,rebound,turnover,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,0.0,1.0,1610612756.0,21400691,True
1,PT08M54.00S,08:54,Q1 08:54,44.9,27,turnover,Wall Lost Ball Turnover (P1.T1),[],Wall,0,0,,False,False,202322.0,,2pt made,steal,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,,,1610612764.0,21400691,True
1,PT08M54.00S,08:54,Q1 08:54,44.9,27,steal,Bledsoe STEAL (1 STL),[],Bledsoe,0,0,,False,False,202339.0,,turnover,turnover,,202339.0,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,,,1610612756.0,21400691,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,28,turnover,Bledsoe Out of Bounds Lost Ball Turnover (P1.T2),[],Bledsoe,0,0,,False,False,202339.0,,steal,3pt missed,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,,,1610612756.0,21400691,True
1,PT08M42.00S,08:42,Q1 08:42,44.7,29,3pt,MISS Pierce  3PT Jump Shot,[],Pierce,0,0,Missed,True,False,1718.0,,turnover,rebound,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,-229.0,-14.0,1610612764.0,21400691,True
1,PT08M41.00S,08:41,Q1 08:41,44.68333333333334,30,rebound,Dragic REBOUND (Off:1 Def:2),[],Dragic,0,0,,False,False,201609.0,,3pt missed,2pt made,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,,,1610612756.0,21400691,True
1,PT08M35.00S,08:35,Q1 08:35,44.583333333333336,31,2pt,Len  Alley Oop Dunk (4 PTS) (Bledsoe 2 AST),['pointsinthepaint'],Len,6,5,Made,True,True,203458.0,202339.0,rebound,2pt made,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,0.0,1.0,1610612756.0,21400691,True
1,PT08M13.00S,08:13,Q1 08:13,44.21666666666667,32,2pt,Gortat 9' Turnaround Hook Shot (4 PTS),[],Gortat,6,7,Made,True,False,101162.0,,2pt made,2pt made,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,101162|1718|202322|203078|2743,200782|201609|202339|202693|203458,-89.0,1.0,1610612764.0,21400691,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,33,2pt,Dragic 5' Turnaround Bank Shot (4 PTS),['pointsinthepaint'],Dragic,8,7,Made,True,False,201609.0,,2pt made,2pt made,,,,101162|1718|200782|201609|202322|202339|202693|203078|203458|2743,200782|201609|202339|202693|203458,101162|1718|202322|203078|2743,-49.0,4.0,1610612756.0,21400691,True
