period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:03 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,,,1610612738.0,21800001,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,3pt,MISS Covington 27' 3PT Jump Shot,[],Covington,0,0,Missed,True,False,203496.0,,period,rebound,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627732|1628365|203496|203954|203967,1627759|1628369|201143|202330|202681,-53.0,264.0,1610612755.0,21800001,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,3pt missed,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,,,1610612738.0,21800001,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,10,3pt,MISS Tatum 25' 3PT Jump Shot,[],Tatum,0,0,Missed,True,False,1628369.0,,rebound,rebound,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,-148.0,207.0,1610612738.0,21800001,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,11,rebound,Saric REBOUND (Off:0 Def:1),[],Saric,0,0,,False,False,203967.0,,3pt missed,turnover,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627732|1628365|203496|203954|203967,1627759|1628369|201143|202330|202681,,,1610612755.0,21800001,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,turnover,Simmons Bad Pass Turnover (P1.T1),[],Simmons,0,0,,False,False,1627732.0,,rebound,steal,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627732|1628365|203496|203954|203967,1627759|1628369|201143|202330|202681,,,1610612755.0,21800001,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,steal,Hayward STEAL (1 STL),[],Hayward,0,0,,False,False,202330.0,,turnover,2pt missed,,202330.0,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,,,1610612738.0,21800001,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,14,2pt,MISS Brown 2' Running Layup,['pointsinthepaint'],Brown,0,0,Missed,True,False,1627759.0,,steal,rebound,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,4.0,18.0,1610612738.0,21800001,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,16,rebound,Simmons REBOUND (Off:0 Def:1),[],Simmons,0,0,,False,False,1627732.0,,2pt missed,2pt made,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627732|1628365|203496|203954|203967,1627759|1628369|201143|202330|202681,,,1610612755.0,21800001,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,17,2pt,Embiid 1' Running Layup (2 PTS) (Simmons 1 AST),['pointsinthepaint'],Embiid,0,2,Made,True,True,203954.0,1627732.0,rebound,2pt missed,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627732|1628365|203496|203954|203967,1627759|1628369|201143|202330|202681,-8.0,3.0,1610612755.0,21800001,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,19,2pt,MISS Tatum 5' Driving Layup,['pointsinthepaint'],Tatum,0,2,Missed,True,False,1628369.0,,2pt made,rebound,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,-46.0,1.0,1610612738.0,21800001,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,20,rebound,Simmons REBOUND (Off:0 Def:2),[],Simmons,0,2,,False,False,1627732.0,,2pt missed,3pt missed,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627732|1628365|203496|203954|203967,1627759|1628369|201143|202330|202681,,,1610612755.0,21800001,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,21,3pt,MISS Saric 26' 3PT Pullup Jump Shot,[],Saric,0,2,Missed,True,False,203967.0,,rebound,rebound,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627732|1628365|203496|203954|203967,1627759|1628369|201143|202330|202681,177.0,193.0,1610612755.0,21800001,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,22,rebound,Horford REBOUND (Off:0 Def:1),[],Horford,0,2,,False,False,201143.0,,3pt missed,2pt missed,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,,,1610612738.0,21800001,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,23,2pt,MISS Hayward 2' Driving Reverse Layup,['pointsinthepaint'],Hayward,0,2,Missed,True,False,202330.0,,rebound,rebound,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,-14.0,15.0,1610612738.0,21800001,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,24,rebound,Embiid REBOUND (Off:0 Def:1),[],Embiid,0,2,,False,False,203954.0,,2pt missed,2pt missed,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627732|1628365|203496|203954|203967,1627759|1628369|201143|202330|202681,,,1610612755.0,21800001,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,25,2pt,MISS Embiid 2' Driving Layup,['pointsinthepaint'],Embiid,0,2,Missed,True,False,203954.0,,rebound,rebound,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627732|1628365|203496|203954|203967,1627759|1628369|201143|202330|202681,-9.0,21.0,1610612755.0,21800001,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,26,rebound,Irving REBOUND (Off:0 Def:1),[],Irving,0,2,,False,False,202681.0,,2pt missed,2pt missed,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,,,1610612738.0,21800001,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,27,2pt,MISS Brown 1' Running Layup,['pointsinthepaint'],Brown,0,2,Missed,True,False,1627759.0,,rebound,rebound,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,-7.0,8.0,1610612738.0,21800001,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,28,rebound,Saric REBOUND (Off:0 Def:2),[],Saric,0,2,,False,False,203967.0,,2pt missed,2pt missed,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627732|1628365|203496|203954|203967,1627759|1628369|201143|202330|202681,,,1610612755.0,21800001,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,29,2pt,MISS Fultz 2' Running Layup,['pointsinthepaint'],Fultz,0,2,Missed,True,False,1628365.0,,rebound,rebound,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627732|1628365|203496|203954|203967,1627759|1628369|201143|202330|202681,5.0,19.0,1610612755.0,21800001,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,30,rebound,Horford REBOUND (Off:0 Def:2),[],Horford,0,2,,False,False,201143.0,,2pt missed,turnover,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,,,1610612738.0,21800001,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,31,turnover,Irving Step Out of Bounds Turnover (P1.T1),[],Irving,0,2,,False,False,202681.0,,rebound,2pt missed,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,,,1610612738.0,21800001,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,32,2pt,MISS Embiid 3' Layup,['pointsinthepaint'],Embiid,0,2,Missed,True,False,203954.0,,turnover,block,,,,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627732|1628365|203496|203954|203967,1627759|1628369|201143|202330|202681,-31.0,8.0,1610612755.0,21800001,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,32,block,Horford BLOCK (1 BLK),[],Horford,0,2,,False,False,201143.0,,2pt missed,rebound,,,201143.0,1627732|1627759|1628365|1628369|201143|202330|202681|203496|203954|203967,1627759|1628369|201143|202330|202681,1627732|1628365|203496|203954|203967,,,1610612738.0,21800001,True
