period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,,,1610612744.0,21301007,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,Vucevic 2' Slam Dunk (2 PTS) (Harkless 1 AST),['pointsinthepaint'],Vucevic,0,2,Made,True,True,202696.0,203090.0,period,2pt missed,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,1.0,20.0,1610612753.0,21301007,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,3,2pt,MISS Lee 6' Turnaround Bank Hook Shot,['pointsinthepaint'],Lee,0,0,Missed,True,False,101135.0,,2pt made,rebound,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,-49.0,31.0,1610612744.0,21301007,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,rebound,O'Quinn REBOUND (Off:0 Def:1),[],O'Quinn,0,0,,False,False,203124.0,,2pt missed,2pt missed,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,,,1610612753.0,21301007,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,2pt,MISS Nelson 19' Pullup Jump Shot,[],Nelson,0,0,Missed,True,False,2749.0,,rebound,rebound,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,124.0,148.0,1610612753.0,21301007,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,6,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,202691.0,,2pt missed,3pt made,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,,,1610612744.0,21301007,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,3pt,Thompson 25' 3PT Pullup Jump Shot (3 PTS),[],Thompson,3,2,Made,True,False,202691.0,,rebound,2pt made,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,-52.0,249.0,1610612744.0,21301007,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,8,2pt,O'Quinn 20' Step Back Jump Shot (2 PTS) (Harkless 2 AST),[],O'Quinn,3,4,Made,True,True,203124.0,203090.0,3pt made,2pt made,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,127.0,154.0,1610612753.0,21301007,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,9,2pt,Thompson 7' Floating Jump Shot (5 PTS) (Lee 1 AST),['pointsinthepaint'],Thompson,5,4,Made,True,True,202691.0,101135.0,2pt made,3pt missed,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,6.0,72.0,1610612744.0,21301007,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,10,3pt,MISS Nelson 25' 3PT Pullup Jump Shot,[],Nelson,0,0,Missed,True,False,2749.0,,2pt made,rebound,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,113.0,228.0,1610612753.0,21301007,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,11,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203110.0,,3pt missed,3pt missed,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,,,1610612744.0,21301007,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,12,3pt,MISS Curry 26' 3PT Pullup Jump Shot,[],Curry,0,0,Missed,True,False,201939.0,,rebound,rebound,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,6.0,258.0,1610612744.0,21301007,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,13,rebound,Nelson REBOUND (Off:0 Def:1),[],Nelson,0,0,,False,False,2749.0,,3pt missed,2pt missed,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,,,1610612753.0,21301007,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,14,2pt,MISS Afflalo 18' Step Back Jump Shot,[],Afflalo,0,0,Missed,True,False,201167.0,,rebound,rebound,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,-4.0,181.0,1610612753.0,21301007,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,15,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt missed,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,,,1610612744.0,21301007,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,16,2pt,MISS Thompson 18' Pullup Jump Shot,[],Thompson,0,0,Missed,True,False,202691.0,,rebound,rebound,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,-122.0,132.0,1610612744.0,21301007,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,17,rebound,Harkless REBOUND (Off:0 Def:1),[],Harkless,0,0,,False,False,203090.0,,2pt missed,foul,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,,,1610612753.0,21301007,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,18,foul,Thompson P.FOUL (P1.T1),[],Thompson,0,0,,False,False,202691.0,,rebound,2pt missed,203124.0,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,,,1610612744.0,21301007,True
1,PT08M59.00S,08:59,Q1 08:59,44.983333333333334,19,2pt,MISS O'Quinn 5' Jump Shot,['pointsinthepaint'],O'Quinn,0,0,Missed,True,False,203124.0,,foul,rebound,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,0.0,47.0,1610612753.0,21301007,True
1,PT08M56.00S,08:56,Q1 08:56,44.93333333333334,20,rebound,Lee REBOUND (Off:0 Def:1),[],Lee,0,0,,False,False,101135.0,,2pt missed,3pt missed,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,,,1610612744.0,21301007,True
1,PT08M46.00S,08:46,Q1 08:46,44.766666666666666,21,3pt,MISS Curry 26' 3PT Step Back Jump Shot,[],Curry,0,0,Missed,True,False,201939.0,,rebound,rebound,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,-164.0,200.0,1610612744.0,21301007,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,22,rebound,Nelson REBOUND (Off:0 Def:2),[],Nelson,0,0,,False,False,2749.0,,3pt missed,foul,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,,,1610612753.0,21301007,True
1,PT08M41.00S,08:41,Q1 08:41,44.68333333333334,23,foul,Curry S.FOUL (P1.T2),[],Curry,0,0,,False,False,201939.0,,rebound,freethrow,203124.0,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,,,1610612744.0,21301007,True
1,PT08M41.00S,08:41,Q1 08:41,44.68333333333334,24,freethrow,MISS O'Quinn Free Throw 1 of 2,[],O'Quinn,0,0,Missed,False,False,203124.0,,foul,rebound,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,,,1610612753.0,21301007,True
1,PT08M41.00S,08:41,Q1 08:41,44.68333333333334,25,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,,,1610612753.0,21301007,True
1,PT08M41.00S,08:41,Q1 08:41,44.68333333333334,26,freethrow,MISS O'Quinn Free Throw 2 of 2,['2ndchance'],O'Quinn,0,0,Missed,False,False,203124.0,,rebound,rebound,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,,,1610612753.0,21301007,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,28,rebound,Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,203084.0,,freethrow,2pt made,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,,,1610612744.0,21301007,True
1,PT08M25.00S,08:25,Q1 08:25,44.416666666666664,29,2pt,Curry 16' Pullup Jump Shot (2 PTS),[],Curry,7,4,Made,True,False,201939.0,,rebound,2pt made,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,-5.0,159.0,1610612744.0,21301007,True
1,PT08M11.00S,08:11,Q1 08:11,44.18333333333334,30,2pt,Vucevic 17' Pullup Jump Shot (4 PTS) (Nelson 1 AST),[],Vucevic,7,6,Made,True,True,202696.0,2749.0,2pt made,2pt missed,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,26.0,168.0,1610612753.0,21301007,True
1,PT07M59.00S,07:59,Q1 07:59,43.983333333333334,31,2pt,MISS Green 18' Jump Shot,[],Green,0,0,Missed,True,False,203110.0,,2pt made,block,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,80.0,160.0,1610612744.0,21301007,True
1,PT07M59.00S,07:59,Q1 07:59,43.983333333333334,31,block,O'Quinn BLOCK (1 BLK),[],O'Quinn,0,0,,False,False,203124.0,,2pt missed,rebound,,,203124.0,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,,,1610612753.0,21301007,True
1,PT07M56.00S,07:56,Q1 07:56,43.93333333333334,32,rebound,Curry REBOUND (Off:1 Def:0),[],Curry,0,0,,False,False,201939.0,,block,3pt missed,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,,,1610612744.0,21301007,True
1,PT07M51.00S,07:51,Q1 07:51,43.85,33,3pt,MISS Barnes 27' 3PT Pullup Jump Shot,[],Barnes,0,0,Missed,True,False,203084.0,,rebound,rebound,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,118.0,246.0,1610612744.0,21301007,True
1,PT07M49.00S,07:49,Q1 07:49,43.81666666666666,34,rebound,O'Quinn REBOUND (Off:0 Def:2),[],O'Quinn,0,0,,False,False,203124.0,,3pt missed,3pt made,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,,,1610612753.0,21301007,True
1,PT07M31.00S,07:31,Q1 07:31,43.516666666666666,35,3pt,Harkless 26' 3PT Pullup Jump Shot (3 PTS) (O'Quinn 1 AST),[],Harkless,7,9,Made,True,True,203090.0,203124.0,rebound,foul,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,-182.0,189.0,1610612753.0,21301007,True
1,PT07M19.00S,07:19,Q1 07:19,43.31666666666666,36,foul,O'Quinn S.FOUL (P1.T1),[],O'Quinn,0,0,,False,False,203124.0,,3pt made,freethrow,101135.0,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,,,1610612753.0,21301007,True
1,PT07M19.00S,07:19,Q1 07:19,43.31666666666666,37,freethrow,Lee Free Throw 1 of 2 (1 PTS),[],Lee,8,9,Made,False,False,101135.0,,foul,freethrow,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,,,1610612744.0,21301007,True
1,PT07M19.00S,07:19,Q1 07:19,43.31666666666666,39,freethrow,Lee Free Throw 2 of 2 (2 PTS),[],Lee,9,9,Made,False,False,101135.0,,freethrow,turnover,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,,,1610612744.0,21301007,True
1,PT07M08.00S,07:08,Q1 07:08,43.13333333333333,41,turnover,Vucevic 3 Second Violation Turnover (P1.T1),[],Vucevic,0,0,,False,False,202696.0,,freethrow,2pt made,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,,,1610612753.0,21301007,True
1,PT06M57.00S,06:57,Q1 06:57,42.95,42,2pt,Lee 3' Driving Layup (4 PTS) (Curry 1 AST),['pointsinthepaint'],Lee,11,9,Made,True,True,101135.0,201939.0,turnover,foul,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,21.0,20.0,1610612744.0,21301007,True
1,PT06M38.00S,06:38,Q1 06:38,42.63333333333333,44,foul,Green Personal Block Foul (P1.T3),[],Green,0,0,,False,False,203110.0,,2pt made,2pt made,202696.0,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,,,1610612744.0,21301007,True
1,PT06M32.00S,06:32,Q1 06:32,42.53333333333333,45,2pt,Vucevic  Slam Dunk (6 PTS) (Nelson 2 AST),['pointsinthepaint'],Vucevic,11,11,Made,True,True,202696.0,2749.0,foul,3pt missed,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,201167|202696|203090|203124|2749,101135|201939|202691|203084|203110,0.0,-3.0,1610612753.0,21301007,True
1,PT06M21.00S,06:21,Q1 06:21,42.35,46,3pt,MISS Green 26' 3PT Pullup Jump Shot,[],Green,0,0,Missed,True,False,203110.0,,2pt made,rebound,,,,101135|201167|201939|202691|202696|203084|203090|203110|203124|2749,101135|201939|202691|203084|203110,201167|202696|203090|203124|2749,-16.0,260.0,1610612744.0,21301007,True
