period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,3pt,MISS I. Joe 31' 3PT,[],Joe,0,0,Missed,True,False,1630198,,,rebound,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1628392|1629652|1630198|1631096|1641717,1627742|1629628|1630193|1630567|1642867,70.0,306.0,1610612760.0,22500834
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,8,rebound,R. Barrett REBOUND (Off:0 Def:1),[],Barrett,0,0,,False,False,1629628,,3pt missed,3pt made,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1627742|1629628|1630193|1630567|1642867,1628392|1629652|1630198|1631096|1641717,,,1610612761.0,22500834
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,3pt,I. Quickley 24' 3PT running (3 PTS) (R. Barrett 1 AST),['fastbreak'],Quickley,3,0,Made,True,True,1630193,1629628.0,rebound,2pt missed,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1627742|1629628|1630193|1630567|1642867,1628392|1629652|1630198|1631096|1641717,-105.0,226.0,1610612761.0,22500834
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,2pt,MISS C. Holmgren driving Layup,['pointsinthepaint'],Holmgren,3,0,Missed,True,False,1631096,,3pt made,rebound,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1628392|1629652|1630198|1631096|1641717,1627742|1629628|1630193|1630567|1642867,23.0,17.0,1610612760.0,22500834
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,3,0,,False,False,1627742,,2pt missed,3pt missed,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1627742|1629628|1630193|1630567|1642867,1628392|1629652|1630198|1631096|1641717,,,1610612761.0,22500834
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,3pt,MISS I. Quickley 26' running pullup 3PT,['fastbreak'],Quickley,3,0,Missed,True,False,1630193,,rebound,rebound,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1627742|1629628|1630193|1630567|1642867,1628392|1629652|1630198|1631096|1641717,137.0,221.0,1610612761.0,22500834
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,rebound,I. Hartenstein REBOUND (Off:0 Def:1),[],Hartenstein,3,0,,False,False,1628392,,3pt missed,foul,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1628392|1629652|1630198|1631096|1641717,1627742|1629628|1630193|1630567|1642867,,,1610612760.0,22500834
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,foul,C. Murray-Boyles personal FOUL (1 PF),[],Murray-Boyles,3,0,,False,False,1642867,,rebound,2pt made,1628392.0,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1627742|1629628|1630193|1630567|1642867,1628392|1629652|1630198|1631096|1641717,,,1610612761.0,22500834
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,2pt,C. Wallace driving finger roll Layup (2 PTS),['pointsinthepaint'],Wallace,3,2,Made,True,False,1641717,,foul,3pt made,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1628392|1629652|1630198|1631096|1641717,1627742|1629628|1630193|1630567|1642867,11.0,1.0,1610612760.0,22500834
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,20,3pt,B. Ingram 25' 3PT  (3 PTS) (I. Quickley 1 AST),[],Ingram,6,2,Made,True,True,1627742,1630193.0,2pt made,2pt made,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1627742|1629628|1630193|1630567|1642867,1628392|1629652|1630198|1631096|1641717,-164.0,190.0,1610612761.0,22500834
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,22,2pt,I. Hartenstein 13' floating Jump Shot (2 PTS) (C. Wallace 1 AST),['pointsinthepaint'],Hartenstein,6,4,Made,True,True,1628392,1641717.0,3pt made,2pt missed,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1628392|1629652|1630198|1631096|1641717,1627742|1629628|1630193|1630567|1642867,-9.0,131.0,1610612760.0,22500834
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,24,2pt,MISS B. Ingram 11' turnaround fadeaway Shot,['pointsinthepaint'],Ingram,6,4,Missed,True,False,1627742,,2pt made,rebound,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1627742|1629628|1630193|1630567|1642867,1628392|1629652|1630198|1631096|1641717,49.0,103.0,1610612761.0,22500834
1,PT09M48.00S,09:48,Q1 09:48,44.2,25,rebound,C. Wallace REBOUND (Off:0 Def:1),[],Wallace,6,4,,False,False,1641717,,2pt missed,2pt missed,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1628392|1629652|1630198|1631096|1641717,1627742|1629628|1630193|1630567|1642867,,,1610612760.0,22500834
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,26,2pt,MISS C. Holmgren driving floating Shot - blocked,['pointsinthepaint'],Holmgren,6,4,Missed,True,False,1631096,,rebound,block,,,1630567.0,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1628392|1629652|1630198|1631096|1641717,1627742|1629628|1630193|1630567|1642867,-49.0,34.0,1610612760.0,22500834
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,27,block,S. Barnes BLOCK (1 BLK),[],Barnes,6,4,,False,False,1630567,,2pt missed,rebound,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1627742|1629628|1630193|1630567|1642867,1628392|1629652|1630198|1631096|1641717,,,1610612761.0,22500834
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,28,rebound,C. Holmgren REBOUND (Off:1 Def:0),[],Holmgren,6,4,,False,False,1631096,,block,2pt missed,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1628392|1629652|1630198|1631096|1641717,1627742|1629628|1630193|1630567|1642867,,,1610612760.0,22500834
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,29,2pt,MISS L. Dort driving reverse Layup,"['pointsinthepaint', '2ndchance']",Dort,6,4,Missed,True,False,1629652,,rebound,rebound,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1628392|1629652|1630198|1631096|1641717,1627742|1629628|1630193|1630567|1642867,21.0,2.0,1610612760.0,22500834
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,30,rebound,TEAM offensive REBOUND,['team'],,6,4,,False,False,0,,2pt missed,turnover,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1628392|1629652|1630198|1631096|1641717,1627742|1629628|1630193|1630567|1642867,,,1610612760.0,22500834
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,31,turnover,OKC shot clock Team TURNOVER,['team'],,6,4,,False,False,0,,rebound,foul,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1628392|1629652|1630198|1631096|1641717,1627742|1629628|1630193|1630567|1642867,,,1610612760.0,22500834
1,PT09M12.00S,09:12,Q1 09:12,44.8,32,foul,L. Dort personal FOUL (1 PF),[],Dort,6,4,,False,False,1629652,,turnover,2pt missed,1627742.0,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1628392|1629652|1630198|1631096|1641717,1627742|1629628|1630193|1630567|1642867,,,1610612760.0,22500834
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,34,2pt,MISS R. Barrett driving finger roll Layup,"['pointsinthepaint', 'fromturnover']",Barrett,6,4,Missed,True,False,1629628,,foul,rebound,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1627742|1629628|1630193|1630567|1642867,1628392|1629652|1630198|1631096|1641717,-20.0,24.0,1610612761.0,22500834
1,PT09M06.00S,09:06,Q1 09:06,44.9,36,rebound,I. Quickley REBOUND (Off:1 Def:0),[],Quickley,6,4,,False,False,1630193,,2pt missed,3pt missed,,,,1627742|1628392|1629628|1629652|1630193|1630198|1630567|1631096|1641717|1642867,1627742|1629628|1630193|1630567|1642867,1628392|1629652|1630198|1631096|1641717,,,1610612761.0,22500834
