period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:04 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1627752|1628386|201980|202340|202681|203076|203915|203925|2544|2730,1627752|1628386|202681|203915|203925,201980|202340|203076|2544|2730,,,1610612751.0,21900667,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,7,turnover,Prince Bad Pass Turnover (P1.T1),[],Prince,0,0,,False,False,1627752.0,,period,steal,,,,1627752|1628386|201980|202340|202681|203076|203915|203925|2544|2730,1627752|1628386|202681|203915|203925,201980|202340|203076|2544|2730,,,1610612751.0,21900667,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,7,steal,Howard STEAL (1 STL),[],Howard,0,0,,False,False,2730.0,,turnover,2pt missed,,2730.0,,1627752|1628386|201980|202340|202681|203076|203915|203925|2544|2730,201980|202340|203076|2544|2730,1627752|1628386|202681|203915|203925,,,1610612747.0,21900667,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,9,2pt,MISS Bradley 15' Pullup Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,steal,rebound,,,,1627752|1628386|201980|202340|202681|203076|203915|203925|2544|2730,201980|202340|203076|2544|2730,1627752|1628386|202681|203915|203925,-138.0,52.0,1610612747.0,21900667,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,10,rebound,Allen REBOUND (Off:0 Def:1),[],Allen,0,0,,False,False,1628386.0,,2pt missed,foul,,,,1627752|1628386|201980|202340|202681|203076|203915|203925|2544|2730,1627752|1628386|202681|203915|203925,201980|202340|203076|2544|2730,,,1610612751.0,21900667,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,11,foul,Davis S.FOUL (P1.T1) (S.Wright),[],Davis,0,0,,False,False,203076.0,,rebound,freethrow,1627752.0,,,1627752|1628386|201980|202340|202681|203076|203915|203925|2544|2730,201980|202340|203076|2544|2730,1627752|1628386|202681|203915|203925,,,1610612747.0,21900667,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,13,freethrow,MISS Prince Free Throw 1 of 2,[],Prince,0,0,Missed,False,False,1627752.0,,foul,rebound,,,,1627752|1628386|201980|202340|202681|203076|203915|203925|2544|2730,1627752|1628386|202681|203915|203925,201980|202340|203076|2544|2730,,,1610612751.0,21900667,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,14,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,1627752|1628386|201980|202340|202681|203076|203915|203925|2544|2730,1627752|1628386|202681|203915|203925,201980|202340|203076|2544|2730,,,1610612751.0,21900667,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,15,freethrow,Prince Free Throw 2 of 2 (1 PTS),['2ndchance'],Prince,1,0,Made,False,False,1627752.0,,rebound,2pt missed,,,,1627752|1628386|201980|202340|202681|203076|203915|203925|2544|2730,1627752|1628386|202681|203915|203925,201980|202340|203076|2544|2730,,,1610612751.0,21900667,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,16,2pt,MISS Howard 1' Layup,['pointsinthepaint'],Howard,1,0,Missed,True,False,2730.0,,freethrow,block,,,,1627752|1628386|201980|202340|202681|203076|203915|203925|2544|2730,201980|202340|203076|2544|2730,1627752|1628386|202681|203915|203925,-4.0,11.0,1610612747.0,21900667,True
