period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627745|1628395|201142|201939|202691,1627763|201572|202339|203114|203507,,,1610612744.0,21800166,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,turnover,Middleton Bad Pass Turnover (P1.T1),[],Middleton,0,0,,False,False,203114.0,,period,steal,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,,,1610612749.0,21800166,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,steal,Thompson STEAL (1 STL),[],Thompson,0,0,,False,False,202691.0,,turnover,2pt made,,202691.0,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627745|1628395|201142|201939|202691,1627763|201572|202339|203114|203507,,,1610612744.0,21800166,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,9,2pt,Bell 4' Driving Floating Bank Jump Shot (2 PTS) (Curry 1 AST),['pointsinthepaint'],Bell,2,0,Made,True,True,1628395.0,201939.0,steal,foul,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627745|1628395|201142|201939|202691,1627763|201572|202339|203114|203507,18.0,38.0,1610612744.0,21800166,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,11,foul,Bell S.FOUL (P1.T1) (L.Wood),[],Bell,2,0,,False,False,1628395.0,,2pt made,freethrow,203507.0,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627745|1628395|201142|201939|202691,1627763|201572|202339|203114|203507,,,1610612744.0,21800166,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,13,freethrow,Antetokounmpo Free Throw 1 of 2 (1 PTS),[],Antetokounmpo,2,1,Made,False,False,203507.0,,foul,freethrow,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,,,1610612749.0,21800166,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,14,freethrow,Antetokounmpo Free Throw 2 of 2 (2 PTS),[],Antetokounmpo,2,2,Made,False,False,203507.0,,freethrow,2pt missed,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,,,1610612749.0,21800166,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,15,2pt,MISS Thompson 12' Step Back Jump Shot,['pointsinthepaint'],Thompson,2,2,Missed,True,False,202691.0,,freethrow,rebound,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627745|1628395|201142|201939|202691,1627763|201572|202339|203114|203507,-58.0,101.0,1610612744.0,21800166,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,16,rebound,Lopez REBOUND (Off:0 Def:1),[],Lopez,2,2,,False,False,201572.0,,2pt missed,foul,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,,,1610612749.0,21800166,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,17,foul,Curry S.FOUL (P1.T2) (T.Ford),[],Curry,2,2,,False,False,201939.0,,rebound,freethrow,202339.0,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627745|1628395|201142|201939|202691,1627763|201572|202339|203114|203507,,,1610612744.0,21800166,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,19,freethrow,MISS Bledsoe Free Throw 1 of 2,[],Bledsoe,2,2,Missed,False,False,202339.0,,foul,rebound,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,,,1610612749.0,21800166,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,20,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0.0,,freethrow,freethrow,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,,,1610612749.0,21800166,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,21,freethrow,Bledsoe Free Throw 2 of 2 (1 PTS),['2ndchance'],Bledsoe,2,3,Made,False,False,202339.0,,rebound,2pt missed,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,,,1610612749.0,21800166,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,22,2pt,MISS Durant 15' Jump Shot,['pointsinthepaint'],Durant,2,3,Missed,True,False,201142.0,,freethrow,block,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627745|1628395|201142|201939|202691,1627763|201572|202339|203114|203507,79.0,130.0,1610612744.0,21800166,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,22,block,Middleton BLOCK (1 BLK),[],Middleton,2,3,,False,False,203114.0,,2pt missed,rebound,,,203114.0,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,,,1610612749.0,21800166,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,24,rebound,Middleton REBOUND (Off:0 Def:1),[],Middleton,2,3,,False,False,203114.0,,block,3pt made,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,,,1610612749.0,21800166,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,25,3pt,Brogdon 26' 3PT Jump Shot (3 PTS) (Middleton 1 AST),[],Brogdon,2,6,Made,True,True,1627763.0,203114.0,rebound,2pt missed,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,150.0,214.0,1610612749.0,21800166,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,28,2pt,MISS Curry 12' Turnaround Jump Shot,['pointsinthepaint'],Curry,2,6,Missed,True,False,201939.0,,3pt made,rebound,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627745|1628395|201142|201939|202691,1627763|201572|202339|203114|203507,-55.0,104.0,1610612744.0,21800166,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,29,rebound,Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,2,6,,False,False,203507.0,,2pt missed,foul,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,,,1610612749.0,21800166,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,30,foul,Durant P.FOUL (P1.T3) (J.Goble),[],Durant,2,6,,False,False,201142.0,,rebound,2pt missed,1627763.0,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627745|1628395|201142|201939|202691,1627763|201572|202339|203114|203507,,,1610612744.0,21800166,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,32,2pt,MISS Brogdon 2' Reverse Layup,['pointsinthepaint'],Brogdon,2,6,Missed,True,False,1627763.0,,foul,rebound,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,19.0,12.0,1610612749.0,21800166,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,33,rebound,Lopez REBOUND (Off:1 Def:1),[],Lopez,2,6,,False,False,201572.0,,2pt missed,2pt missed,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,,,1610612749.0,21800166,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,117,2pt,MISS Lopez 2' Tip Layup Shot,['pointsinthepaint'],Lopez,2,6,Missed,True,False,201572.0,,rebound,rebound,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,5.0,21.0,1610612749.0,21800166,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,118,rebound,TEAM offensive REBOUND,['team'],,2,6,,False,False,0.0,,2pt missed,foul,,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627763|201572|202339|203114|203507,1627745|1628395|201142|201939|202691,,,1610612749.0,21800166,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,34,foul,Thompson P.FOUL (P1.T4) (J.Goble),[],Thompson,2,6,,False,False,202691.0,,rebound,turnover,202339.0,,,1627745|1627763|1628395|201142|201572|201939|202339|202691|203114|203507,1627745|1628395|201142|201939|202691,1627763|201572|202339|203114|203507,,,1610612744.0,21800166,True
