period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,101114|1718|201577|201587|202083|203081|2207|2733|2748|708,201577|201587|202083|203081|2748,101114|1718|2207|2733|708,,,1610612757.0,21300861,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,2,foul,Livingston S.FOUL (P1.T1),[],Livingston,0,0,,False,False,2733.0,,period,freethrow,201587.0,,,101114|1718|201577|201587|202083|203081|2207|2733|2748|708,101114|1718|2207|2733|708,201577|201587|202083|203081|2748,,,1610612751.0,21300861,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,3,freethrow,Batum Free Throw 1 of 2 (1 PTS),[],Batum,1,0,Made,False,False,201587.0,,foul,freethrow,,,,101114|1718|201577|201587|202083|203081|2207|2733|2748|708,201577|201587|202083|203081|2748,101114|1718|2207|2733|708,,,1610612757.0,21300861,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,5,freethrow,Batum Free Throw 2 of 2 (2 PTS),[],Batum,2,0,Made,False,False,201587.0,,freethrow,2pt missed,,,,101114|1718|201577|201587|202083|203081|2207|2733|2748|708,201577|201587|202083|203081|2748,101114|1718|2207|2733|708,,,1610612757.0,21300861,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,7,2pt,MISS D. Williams 2' Driving Layup,['pointsinthepaint'],Williams,0,0,Missed,True,False,101114.0,,freethrow,block,,,,101114|1718|201577|201587|202083|203081|2207|2733|2748|708,101114|1718|2207|2733|708,201577|201587|202083|203081|2748,15.0,4.0,1610612751.0,21300861,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,7,block,Lopez BLOCK (1 BLK),[],Lopez,0,0,,False,False,201577.0,,2pt missed,rebound,,,201577.0,101114|1718|201577|201587|202083|203081|2207|2733|2748|708,201577|201587|202083|203081|2748,101114|1718|2207|2733|708,,,1610612757.0,21300861,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt missed,,,,101114|1718|201577|201587|202083|203081|2207|2733|2748|708,101114|1718|2207|2733|708,201577|201587|202083|203081|2748,,,1610612751.0,21300861,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,9,2pt,MISS Garnett 4' Running Jump Shot,"['2ndchance', 'pointsinthepaint']",Garnett,0,0,Missed,True,False,708.0,,rebound,rebound,,,,101114|1718|201577|201587|202083|203081|2207|2733|2748|708,101114|1718|2207|2733|708,201577|201587|202083|203081|2748,-37.0,4.0,1610612751.0,21300861,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,10,rebound,Lopez REBOUND (Off:0 Def:1),[],Lopez,0,0,,False,False,201577.0,,2pt missed,turnover,,,,101114|1718|201577|201587|202083|203081|2207|2733|2748|708,201577|201587|202083|203081|2748,101114|1718|2207|2733|708,,,1610612757.0,21300861,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,11,turnover,Batum Bad Pass Turnover (P1.T1),[],Batum,0,0,,False,False,201587.0,,rebound,3pt missed,,,,101114|1718|201577|201587|202083|203081|2207|2733|2748|708,201577|201587|202083|203081|2748,101114|1718|2207|2733|708,,,1610612757.0,21300861,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,12,3pt,MISS Pierce 25' 3PT Jump Shot,[],Pierce,0,0,Missed,True,False,1718.0,,turnover,rebound,,,,101114|1718|201577|201587|202083|203081|2207|2733|2748|708,101114|1718|2207|2733|708,201577|201587|202083|203081|2748,-202.0,146.0,1610612751.0,21300861,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,13,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,0,0,,False,False,201587.0,,3pt missed,3pt missed,,,,101114|1718|201577|201587|202083|203081|2207|2733|2748|708,201577|201587|202083|203081|2748,101114|1718|2207|2733|708,,,1610612757.0,21300861,True
