period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:15 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,,,1610612739.0,21900030,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,3pt,Brogdon 25' 3PT Jump Shot (3 PTS) (Turner 1 AST),[],Brogdon,0,3,Made,True,True,1627763.0,1626167.0,period,turnover,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1627734|1627763|1628388|1628410|203933,1626224|1629012|1629636|201567|202684,-136.0,215.0,1610612754.0,21900030,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,turnover,Love Lost Ball Turnover (P1.T1),[],Love,0,3,,False,False,201567.0,,3pt made,steal,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,,,1610612739.0,21900030,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,steal,Sabonis STEAL (1 STL),[],Sabonis,0,3,,False,False,1627734.0,,turnover,2pt made,,1627734.0,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1627734|1627763|1628388|1628410|203933,1626224|1629012|1629636|201567|202684,,,1610612754.0,21900030,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,11,2pt,Sabonis 3' Running Dunk (2 PTS) (Sumner 1 AST),['pointsinthepaint'],Sabonis,0,5,Made,True,True,1627734.0,1628410.0,steal,foul,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1627734|1627763|1628388|1628410|203933,1626224|1629012|1629636|201567|202684,-3.0,27.0,1610612754.0,21900030,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,14,foul,Brogdon P.FOUL (P1.T1) (C.Washington),[],Brogdon,0,5,,False,False,1627763.0,,2pt made,3pt made,201567.0,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1627734|1627763|1628388|1628410|203933,1626224|1629012|1629636|201567|202684,,,1610612754.0,21900030,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,16,3pt,Love 26' 3PT Jump Shot (3 PTS) (Garland 1 AST),[],Love,3,5,Made,True,True,201567.0,1629636.0,foul,3pt missed,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,133.0,222.0,1610612739.0,21900030,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,18,3pt,MISS Warren 26' 3PT Jump Shot,[],Warren,3,5,Missed,True,False,203933.0,,3pt made,rebound,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1627734|1627763|1628388|1628410|203933,1626224|1629012|1629636|201567|202684,-182.0,180.0,1610612754.0,21900030,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,19,rebound,Sexton REBOUND (Off:0 Def:1),[],Sexton,3,5,,False,False,1629012.0,,3pt missed,foul,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,,,1610612739.0,21900030,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,20,foul,Sabonis S.FOUL (P1.T2) (C.Washington),[],Sabonis,3,5,,False,False,1627734.0,,rebound,freethrow,201567.0,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1627734|1627763|1628388|1628410|203933,1626224|1629012|1629636|201567|202684,,,1610612754.0,21900030,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,22,freethrow,Love Free Throw 1 of 2 (4 PTS),[],Love,4,5,Made,False,False,201567.0,,foul,freethrow,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,,,1610612739.0,21900030,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,23,freethrow,Love Free Throw 2 of 2 (5 PTS),[],Love,5,5,Made,False,False,201567.0,,freethrow,2pt made,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,,,1610612739.0,21900030,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,24,2pt,Sumner 1' Driving Finger Roll Layup (2 PTS) (Brogdon 1 AST),['pointsinthepaint'],Sumner,5,7,Made,True,True,1628410.0,1627763.0,freethrow,2pt missed,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1627734|1627763|1628388|1628410|203933,1626224|1629012|1629636|201567|202684,7.0,3.0,1610612754.0,21900030,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,26,2pt,MISS Sexton 16' Pullup Jump Shot,[],Sexton,5,7,Missed,True,False,1629012.0,,2pt made,rebound,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,-106.0,121.0,1610612739.0,21900030,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,27,rebound,Thompson REBOUND (Off:1 Def:0),[],Thompson,5,7,,False,False,202684.0,,2pt missed,2pt made,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,,,1610612739.0,21900030,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,28,2pt,Thompson 9' Turnaround Hook Shot (2 PTS),['pointsinthepaint'],Thompson,7,7,Made,True,False,202684.0,,rebound,2pt missed,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,-30.0,89.0,1610612739.0,21900030,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,29,2pt,MISS Warren 9' Driving Floating Jump Shot,['pointsinthepaint'],Warren,7,7,Missed,True,False,203933.0,,2pt made,block,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1627734|1627763|1628388|1628410|203933,1626224|1629012|1629636|201567|202684,72.0,51.0,1610612754.0,21900030,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,29,block,Thompson BLOCK (1 BLK),[],Thompson,7,7,,False,False,202684.0,,2pt missed,rebound,,,202684.0,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,,,1610612739.0,21900030,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,31,rebound,TEAM defensive REBOUND,['team'],,7,7,,False,False,0.0,,block,2pt made,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,,,1610612739.0,21900030,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,35,2pt,Garland Driving Layup (2 PTS),['pointsinthepaint'],Garland,9,7,Made,True,False,1629636.0,,rebound,turnover,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,-2.0,4.0,1610612739.0,21900030,True
1,PT09M13.00S,09:13,Q1 09:13,45.21666666666667,36,turnover,Sabonis Lost Ball Turnover (P1.T1),[],Sabonis,9,7,,False,False,1627734.0,,2pt made,steal,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1627734|1627763|1628388|1628410|203933,1626224|1629012|1629636|201567|202684,,,1610612754.0,21900030,True
1,PT09M13.00S,09:13,Q1 09:13,45.21666666666667,36,steal,Love STEAL (1 STL),[],Love,9,7,,False,False,201567.0,,turnover,2pt missed,,201567.0,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,,,1610612739.0,21900030,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,38,2pt,MISS Thompson 2' Layup,['pointsinthepaint'],Thompson,9,7,Missed,True,False,202684.0,,steal,rebound,,,,1626224|1627734|1627763|1628388|1628410|1629012|1629636|201567|202684|203933,1626224|1629012|1629636|201567|202684,1627734|1627763|1628388|1628410|203933,-20.0,2.0,1610612739.0,21900030,True
