period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,101107|1626159|1626196|1628389|1628970|201587|202689|203079|203469|203482,101107|1628970|201587|202689|203469,1626159|1626196|1628389|203079|203482,,,1610612766.0,21800965,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,3pt,Winslow 24' 3PT Jump Shot (3 PTS) (Waiters 1 AST),[],Winslow,0,3,Made,True,True,1626159.0,203079.0,period,3pt made,,,,101107|1626159|1626196|1628389|1628970|201587|202689|203079|203469|203482,1626159|1626196|1628389|203079|203482,101107|1628970|201587|202689|203469,239.0,19.0,1610612748.0,21800965,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,9,3pt,Williams 3PT Jump Shot (3 PTS) (Walker 1 AST),[],Williams,3,3,Made,True,True,101107.0,202689.0,3pt made,2pt missed,,,,101107|1626159|1626196|1628389|1628970|201587|202689|203079|203469|203482,101107|1628970|201587|202689|203469,1626159|1626196|1628389|203079|203482,230.0,10.0,1610612766.0,21800965,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,11,2pt,MISS Waiters 14' Pullup Jump Shot,[],Waiters,3,3,Missed,True,False,203079.0,,3pt made,rebound,,,,101107|1626159|1626196|1628389|1628970|201587|202689|203079|203469|203482,1626159|1626196|1628389|203079|203482,101107|1628970|201587|202689|203469,-26.0,142.0,1610612748.0,21800965,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,12,rebound,Bridges REBOUND (Off:0 Def:1),[],Bridges,3,3,,False,False,1628970.0,,2pt missed,2pt made,,,,101107|1626159|1626196|1628389|1628970|201587|202689|203079|203469|203482,101107|1628970|201587|202689|203469,1626159|1626196|1628389|203079|203482,,,1610612766.0,21800965,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,13,2pt,Walker 12' Driving Floating Bank Jump Shot (2 PTS),[],Walker,5,3,Made,True,False,202689.0,,rebound,2pt missed,,,,101107|1626159|1626196|1628389|1628970|201587|202689|203079|203469|203482,101107|1628970|201587|202689|203469,1626159|1626196|1628389|203079|203482,112.0,33.0,1610612766.0,21800965,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,14,2pt,MISS Winslow 12' Pullup Jump Shot,['pointsinthepaint'],Winslow,5,3,Missed,True,False,1626159.0,,2pt made,rebound,,,,101107|1626159|1626196|1628389|1628970|201587|202689|203079|203469|203482,1626159|1626196|1628389|203079|203482,101107|1628970|201587|202689|203469,-74.0,98.0,1610612748.0,21800965,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,15,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,5,3,,False,False,101107.0,,2pt missed,turnover,,,,101107|1626159|1626196|1628389|1628970|201587|202689|203079|203469|203482,101107|1628970|201587|202689|203469,1626159|1626196|1628389|203079|203482,,,1610612766.0,21800965,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,16,turnover,Walker Bad Pass Turnover (P1.T1),[],Walker,5,3,,False,False,202689.0,,rebound,steal,,,,101107|1626159|1626196|1628389|1628970|201587|202689|203079|203469|203482,101107|1628970|201587|202689|203469,1626159|1626196|1628389|203079|203482,,,1610612766.0,21800965,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,16,steal,Adebayo STEAL (1 STL),[],Adebayo,5,3,,False,False,1628389.0,,turnover,turnover,,1628389.0,,101107|1626159|1626196|1628389|1628970|201587|202689|203079|203469|203482,1626159|1626196|1628389|203079|203482,101107|1628970|201587|202689|203469,,,1610612748.0,21800965,True
