period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,turnover,J. Johnson bad pass TURNOVER (1 TO),[],Johnson,0,0,,False,False,1630552,,,steal,,1626167.0,,1626167|1629638|1630168|1630552|1630700|1631157|1631172|1631260|203468|203507,1629638|1630168|1630552|1630700|203468,1626167|1631157|1631172|1631260|203507,,,1610612737.0,22500897
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,steal,M. Turner STEAL (1 STL),[],Turner,0,0,,False,False,1626167,,turnover,2pt missed,,,,1626167|1629638|1630168|1630552|1630700|1631157|1631172|1631260|203468|203507,1626167|1631157|1631172|1631260|203507,1629638|1630168|1630552|1630700|203468,,,1610612749.0,22500897
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,2pt,MISS A. Green driving reverse Layup,"['pointsinthepaint', 'fromturnover']",Green,0,0,Missed,True,False,1631260,,steal,rebound,,,,1626167|1629638|1630168|1630552|1630700|1631157|1631172|1631260|203468|203507,1626167|1631157|1631172|1631260|203507,1629638|1630168|1630552|1630700|203468,-4.0,11.0,1610612749.0,22500897
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,rebound,O. Okongwu REBOUND (Off:0 Def:1),[],Okongwu,0,0,,False,False,1630168,,2pt missed,2pt made,,,,1626167|1629638|1630168|1630552|1630700|1631157|1631172|1631260|203468|203507,1629638|1630168|1630552|1630700|203468,1626167|1631157|1631172|1631260|203507,,,1610612737.0,22500897
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,12,2pt,O. Okongwu alley-oop DUNK (2 PTS) (J. Johnson 1 AST),['pointsinthepaint'],Okongwu,0,2,Made,True,True,1630168,1630552.0,rebound,2pt made,,,,1626167|1629638|1630168|1630552|1630700|1631157|1631172|1631260|203468|203507,1629638|1630168|1630552|1630700|203468,1626167|1631157|1631172|1631260|203507,9.0,12.0,1610612737.0,22500897
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,2pt,A. Green 16' pullup Jump Shot (2 PTS) (G. Antetokounmpo 1 AST),[],Green,2,2,Made,True,True,1631260,203507.0,2pt made,3pt missed,,,,1626167|1629638|1630168|1630552|1630700|1631157|1631172|1631260|203468|203507,1626167|1631157|1631172|1631260|203507,1629638|1630168|1630552|1630700|203468,116.0,116.0,1610612749.0,22500897
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,3pt,MISS C. McCollum 3PT,[],McCollum,2,2,Missed,True,False,203468,,2pt made,rebound,,,,1626167|1629638|1630168|1630552|1630700|1631157|1631172|1631260|203468|203507,1629638|1630168|1630552|1630700|203468,1626167|1631157|1631172|1631260|203507,226.0,25.0,1610612737.0,22500897
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,2,2,,False,False,203507,,3pt missed,2pt missed,,,,1626167|1629638|1630168|1630552|1630700|1631157|1631172|1631260|203468|203507,1626167|1631157|1631172|1631260|203507,1629638|1630168|1630552|1630700|203468,,,1610612749.0,22500897
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,18,2pt,MISS G. Antetokounmpo running Layup,"['fastbreak', 'pointsinthepaint']",Antetokounmpo,2,2,Missed,True,False,203507,,rebound,rebound,,,,1626167|1629638|1630168|1630552|1630700|1631157|1631172|1631260|203468|203507,1626167|1631157|1631172|1631260|203507,1629638|1630168|1630552|1630700|203468,-7.0,9.0,1610612749.0,22500897
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,rebound,D. Daniels REBOUND (Off:0 Def:1),[],Daniels,2,2,,False,False,1630700,,2pt missed,turnover,,,,1626167|1629638|1630168|1630552|1630700|1631157|1631172|1631260|203468|203507,1629638|1630168|1630552|1630700|203468,1626167|1631157|1631172|1631260|203507,,,1610612737.0,22500897
