period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,R. Hachimura 26' 3PT  (3 PTS) (L. Dončić 1 AST),[],Hachimura,3,0,Made,True,True,1629060,1629029.0,,turnover,,,,1628389|1629029|1629060|1629637|1630558|1630559|1641796|1642276|203935|203952,1629029|1629060|1629637|1630559|203935,1628389|1630558|1641796|1642276|203952,-130.0,229.0,1610612747.0,22500155
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,turnover,K. Ware bad pass TURNOVER (1 TO),[],Ware,3,0,,False,False,1642276,,3pt made,steal,,203935.0,,1628389|1629029|1629060|1629637|1630558|1630559|1641796|1642276|203935|203952,1628389|1630558|1641796|1642276|203952,1629029|1629060|1629637|1630559|203935,,,1610612748.0,22500155
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,steal,M. Smart STEAL (1 STL),[],Smart,3,0,,False,False,203935,,turnover,2pt made,,,,1628389|1629029|1629060|1629637|1630558|1630559|1641796|1642276|203935|203952,1629029|1629060|1629637|1630559|203935,1628389|1630558|1641796|1642276|203952,,,1610612747.0,22500155
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,2pt,R. Hachimura running DUNK (5 PTS) (M. Smart 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Hachimura,5,0,Made,True,True,1629060,203935.0,steal,3pt missed,,,,1628389|1629029|1629060|1629637|1630558|1630559|1641796|1642276|203935|203952,1629029|1629060|1629637|1630559|203935,1628389|1630558|1641796|1642276|203952,-12.0,11.0,1610612747.0,22500155
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,3pt,MISS A. Wiggins 3PT,[],Wiggins,5,0,Missed,True,False,203952,,2pt made,rebound,,,,1628389|1629029|1629060|1629637|1630558|1630559|1641796|1642276|203935|203952,1628389|1630558|1641796|1642276|203952,1629029|1629060|1629637|1630559|203935,227.0,50.0,1610612748.0,22500155
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,rebound,L. Dončić REBOUND (Off:0 Def:1),[],Dončić,5,0,,False,False,1629029,,3pt missed,2pt made,,,,1628389|1629029|1629060|1629637|1630558|1630559|1641796|1642276|203935|203952,1629029|1629060|1629637|1630559|203935,1628389|1630558|1641796|1642276|203952,,,1610612747.0,22500155
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,2pt,L. Dončić 20' pullup Jump Shot (2 PTS),[],Dončić,7,0,Made,True,False,1629029,,rebound,foul,,,,1628389|1629029|1629060|1629637|1630558|1630559|1641796|1642276|203935|203952,1629029|1629060|1629637|1630559|203935,1628389|1630558|1641796|1642276|203952,-78.0,190.0,1610612747.0,22500155
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,foul,P. Larsson shooting personal FOUL (1 PF) (Dončić 1 FT),['1freethrow'],Larsson,7,0,,False,False,1641796,,2pt made,freethrow,1629029.0,,,1628389|1629029|1629060|1629637|1630558|1630559|1641796|1642276|203935|203952,1628389|1630558|1641796|1642276|203952,1629029|1629060|1629637|1630559|203935,,,1610612748.0,22500155
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,18,freethrow,L. Dončić Free Throw 1 of 1 (3 PTS),[],Dončić,8,0,Made,False,False,1629029,,foul,2pt made,,,,1628389|1629029|1629060|1629637|1630558|1630559|1641796|1642276|203935|203952,1629029|1629060|1629637|1630559|203935,1628389|1630558|1641796|1642276|203952,,,1610612747.0,22500155
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,20,2pt,K. Ware alley-oop DUNK (2 PTS) (D. Mitchell 1 AST),['pointsinthepaint'],Ware,8,2,Made,True,True,1642276,1630558.0,freethrow,2pt made,,,,1628389|1629029|1629060|1629637|1630558|1630559|1641796|1642276|203935|203952,1628389|1630558|1641796|1642276|203952,1629029|1629060|1629637|1630559|203935,-4.0,18.0,1610612748.0,22500155
