period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627732|1628382|1628413|1628973|1717|200755|201584|202699|203516|203939,1628382|1628973|1717|201584|203939,1627732|1628413|200755|202699|203516,,,1610612742.0,21801158,True
1,PT11M51.00S,11:51,Q1 11:51,47.85,7,3pt,MISS Bolden 24' 3PT Jump Shot,[],Bolden,0,0,Missed,True,False,1628413.0,,period,rebound,,,,1627732|1628382|1628413|1628973|1717|200755|201584|202699|203516|203939,1627732|1628413|200755|202699|203516,1628382|1628973|1717|201584|203939,-167.0,177.0,1610612755.0,21801158,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,8,rebound,Lee REBOUND (Off:0 Def:1),[],Lee,0,0,,False,False,201584.0,,3pt missed,2pt missed,,,,1627732|1628382|1628413|1628973|1717|200755|201584|202699|203516|203939,1628382|1628973|1717|201584|203939,1627732|1628413|200755|202699|203516,,,1610612742.0,21801158,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,9,2pt,MISS Nowitzki 21' Turnaround Jump Shot,[],Nowitzki,0,0,Missed,True,False,1717.0,,rebound,rebound,,,,1627732|1628382|1628413|1628973|1717|200755|201584|202699|203516|203939,1628382|1628973|1717|201584|203939,1627732|1628413|200755|202699|203516,-138.0,158.0,1610612742.0,21801158,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,10,rebound,Bolden REBOUND (Off:0 Def:1),[],Bolden,0,0,,False,False,1628413.0,,2pt missed,3pt missed,,,,1627732|1628382|1628413|1628973|1717|200755|201584|202699|203516|203939,1627732|1628413|200755|202699|203516,1628382|1628973|1717|201584|203939,,,1610612755.0,21801158,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,11,3pt,MISS Ennis III 3PT Jump Shot,[],Ennis III,0,0,Missed,True,False,203516.0,,rebound,rebound,,,,1627732|1628382|1628413|1628973|1717|200755|201584|202699|203516|203939,1627732|1628413|200755|202699|203516,1628382|1628973|1717|201584|203939,226.0,51.0,1610612755.0,21801158,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,12,rebound,Jackson REBOUND (Off:0 Def:1),[],Jackson,0,0,,False,False,1628382.0,,3pt missed,2pt made,,,,1627732|1628382|1628413|1628973|1717|200755|201584|202699|203516|203939,1628382|1628973|1717|201584|203939,1627732|1628413|200755|202699|203516,,,1610612742.0,21801158,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,14,2pt,Powell 3' Alley Oop Layup (2 PTS) (Brunson 1 AST),['pointsinthepaint'],Powell,2,0,Made,True,True,203939.0,1628973.0,rebound,2pt missed,,,,1627732|1628382|1628413|1628973|1717|200755|201584|202699|203516|203939,1628382|1628973|1717|201584|203939,1627732|1628413|200755|202699|203516,-29.0,4.0,1610612742.0,21801158,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,16,2pt,MISS B. Simmons 3' Driving Layup,['pointsinthepaint'],Simmons,2,0,Missed,True,False,1627732.0,,2pt made,rebound,,,,1627732|1628382|1628413|1628973|1717|200755|201584|202699|203516|203939,1627732|1628413|200755|202699|203516,1628382|1628973|1717|201584|203939,-33.0,-2.0,1610612755.0,21801158,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,17,rebound,Lee REBOUND (Off:0 Def:2),[],Lee,2,0,,False,False,201584.0,,2pt missed,2pt made,,,,1627732|1628382|1628413|1628973|1717|200755|201584|202699|203516|203939,1628382|1628973|1717|201584|203939,1627732|1628413|200755|202699|203516,,,1610612742.0,21801158,True
