period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:46 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,,,1610612761.0,21900858,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,2pt,MISS Siakam 15' Step Back Jump Shot,[],Siakam,0,0,Missed,True,False,1627783.0,,period,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,-150.0,17.0,1610612761.0,21900858,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,rebound,Middleton REBOUND (Off:0 Def:1),[],Middleton,0,0,,False,False,203114.0,,2pt missed,2pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,,,1610612749.0,21900858,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,9,2pt,MISS Middleton 12' Turnaround Fadeaway Shot,[],Middleton,0,0,Missed,True,False,203114.0,,rebound,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,117.0,6.0,1610612749.0,21900858,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,10,rebound,Lowry REBOUND (Off:0 Def:1),[],Lowry,0,0,,False,False,200768.0,,2pt missed,3pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,,,1610612761.0,21900858,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,12,3pt,MISS Ibaka 26' 3PT Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,rebound,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,-106.0,239.0,1610612761.0,21900858,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,13,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507.0,,3pt missed,foul,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,,,1610612749.0,21900858,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,14,foul,Anunoby P.FOUL (P1.T1) (D.Collins),[],Anunoby,0,0,,False,False,1628384.0,,rebound,2pt missed,203114.0,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,,,1610612761.0,21900858,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,16,2pt,MISS Middleton 15' Turnaround Fadeaway Shot,[],Middleton,0,0,Missed,True,False,203114.0,,foul,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,147.0,21.0,1610612749.0,21900858,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,17,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,3pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,,,1610612761.0,21900858,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,18,3pt,MISS VanVleet 26' 3PT Pullup Jump Shot,[],VanVleet,0,0,Missed,True,False,1627832.0,,rebound,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,-85.0,243.0,1610612761.0,21900858,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,19,rebound,Bledsoe REBOUND (Off:0 Def:1),[],Bledsoe,0,0,,False,False,202339.0,,3pt missed,3pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,,,1610612749.0,21900858,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,20,3pt,MISS Bledsoe 29' 3PT Running Pull-Up Jump Shot,[],Bledsoe,0,0,Missed,True,False,202339.0,,rebound,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,-171.0,228.0,1610612749.0,21900858,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,21,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,,,1610612761.0,21900858,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,23,2pt,MISS Ibaka 8' Driving Hook Shot,['pointsinthepaint'],Ibaka,0,0,Missed,True,False,201586.0,,rebound,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,34.0,69.0,1610612761.0,21900858,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,24,rebound,G. Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,0,0,,False,False,203507.0,,2pt missed,2pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,,,1610612749.0,21900858,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,25,2pt,MISS Bledsoe 10' Floating Jump Shot,['pointsinthepaint'],Bledsoe,0,0,Missed,True,False,202339.0,,rebound,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,32.0,100.0,1610612749.0,21900858,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,26,rebound,Ibaka REBOUND (Off:0 Def:2),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,3pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,,,1610612761.0,21900858,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,27,3pt,MISS Siakam 24' 3PT Jump Shot,[],Siakam,0,0,Missed,True,False,1627783.0,,rebound,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,234.0,22.0,1610612761.0,21900858,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,28,rebound,G. Antetokounmpo REBOUND (Off:0 Def:3),[],Antetokounmpo,0,0,,False,False,203507.0,,3pt missed,3pt made,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,,,1610612749.0,21900858,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,29,3pt,B. Lopez 3PT Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),[],Lopez,0,3,Made,True,True,201572.0,203507.0,rebound,3pt made,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,233.0,20.0,1610612749.0,21900858,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,31,3pt,Ibaka 26' 3PT Jump Shot (3 PTS) (Anunoby 1 AST),[],Ibaka,3,3,Made,True,True,201586.0,1628384.0,3pt made,turnover,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,-166.0,203.0,1610612761.0,21900858,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,33,turnover,Matthews Out of Bounds Lost Ball Turnover (P1.T1),[],Matthews,3,3,,False,False,202083.0,,3pt made,3pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,,,1610612749.0,21900858,True
1,PT09M13.00S,09:13,Q1 09:13,45.21666666666667,34,3pt,MISS Ibaka 26' 3PT Jump Shot,[],Ibaka,3,3,Missed,True,False,201586.0,,turnover,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,-190.0,179.0,1610612761.0,21900858,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,35,rebound,Anunoby REBOUND (Off:1 Def:0),[],Anunoby,3,3,,False,False,1628384.0,,3pt missed,3pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,,,1610612761.0,21900858,True
1,PT09M08.00S,09:08,Q1 09:08,45.13333333333333,36,3pt,MISS Lowry 28' 3PT Jump Shot,[],Lowry,3,3,Missed,True,False,200768.0,,rebound,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,1.0,276.0,1610612761.0,21900858,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,37,rebound,G. Antetokounmpo REBOUND (Off:0 Def:4),[],Antetokounmpo,3,3,,False,False,203507.0,,3pt missed,3pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,,,1610612749.0,21900858,True
1,PT08M57.00S,08:57,Q1 08:57,44.95,38,3pt,MISS Matthews 27' 3PT Step Back Bank Jump Shot,[],Matthews,3,3,Missed,True,False,202083.0,,rebound,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,11.0,270.0,1610612749.0,21900858,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,39,rebound,VanVleet REBOUND (Off:0 Def:1),[],VanVleet,3,3,,False,False,1627832.0,,3pt missed,3pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,,,1610612761.0,21900858,True
1,PT08M38.00S,08:38,Q1 08:38,44.63333333333333,42,3pt,MISS Ibaka 3PT Jump Shot,[],Ibaka,3,3,Missed,True,False,201586.0,,rebound,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,201572|202083|202339|203114|203507,-222.0,15.0,1610612761.0,21900858,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,43,rebound,Bledsoe REBOUND (Off:0 Def:2),[],Bledsoe,3,3,,False,False,202339.0,,3pt missed,2pt missed,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,,,1610612749.0,21900858,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,44,2pt,MISS G. Antetokounmpo 16' Turnaround Fadeaway Shot,[],Antetokounmpo,3,3,Missed,True,False,203507.0,,rebound,rebound,,,,1627783|1627832|1628384|200768|201572|201586|202083|202339|203114|203507,201572|202083|202339|203114|203507,1627783|1627832|1628384|200768|201586,-161.0,26.0,1610612749.0,21900858,True
