period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS B. Miller 11' pullup Shot,[],Miller,0,0,Missed,True,False,1641706,,,rebound,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628970|1631217|1641706|1642851|1642883,1628378|1628386|1629731|1630596|1642281,97.0,57.0,1610612766.0,22500620
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,J. Allen REBOUND (Off:0 Def:1),[],Allen,0,0,,False,False,1628386,,2pt missed,2pt made,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628378|1628386|1629731|1630596|1642281,1628970|1631217|1641706|1642851|1642883,,,1610612739.0,22500620
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,D. Mitchell 9' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Mitchell,0,2,Made,True,False,1628378,,rebound,2pt missed,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628378|1628386|1629731|1630596|1642281,1628970|1631217|1641706|1642851|1642883,-6.0,99.0,1610612739.0,22500620
1,PT11M09.00S,11:09,Q1 11:09,46.85,10,2pt,MISS M. Bridges 7' turnaround Hook,['pointsinthepaint'],Bridges,0,2,Missed,True,False,1628970,,2pt made,rebound,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628970|1631217|1641706|1642851|1642883,1628378|1628386|1629731|1630596|1642281,-59.0,53.0,1610612766.0,22500620
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,rebound,E. Mobley REBOUND (Off:0 Def:1),[],Mobley,0,2,,False,False,1630596,,2pt missed,2pt made,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628378|1628386|1629731|1630596|1642281,1628970|1631217|1641706|1642851|1642883,,,1610612739.0,22500620
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,2pt,E. Mobley 6' turnaround Hook (2 PTS),['pointsinthepaint'],Mobley,0,4,Made,True,False,1630596,,rebound,2pt missed,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628378|1628386|1629731|1630596|1642281,1628970|1631217|1641706|1642851|1642883,-25.0,57.0,1610612739.0,22500620
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,13,2pt,MISS S. James floating Shot - blocked,['pointsinthepaint'],James,0,4,Missed,True,False,1642883,,2pt made,block,,,1628386.0,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628970|1631217|1641706|1642851|1642883,1628378|1628386|1629731|1630596|1642281,-47.0,8.0,1610612766.0,22500620
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,block,J. Allen BLOCK (1 BLK),[],Allen,0,4,,False,False,1628386,,2pt missed,rebound,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628378|1628386|1629731|1630596|1642281,1628970|1631217|1641706|1642851|1642883,,,1610612739.0,22500620
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,rebound,J. Allen REBOUND (Off:0 Def:2),[],Allen,0,4,,False,False,1628386,,block,2pt made,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628378|1628386|1629731|1630596|1642281,1628970|1631217|1641706|1642851|1642883,,,1610612739.0,22500620
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,16,2pt,J. Allen alley-oop DUNK (2 PTS) (J. Tyson 1 AST),['pointsinthepaint'],Allen,0,6,Made,True,True,1628386,1642281.0,rebound,2pt missed,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628378|1628386|1629731|1630596|1642281,1628970|1631217|1641706|1642851|1642883,4.0,18.0,1610612739.0,22500620
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,18,2pt,MISS K. Knueppel 13' step back Shot,[],Knueppel,0,6,Missed,True,False,1642851,,2pt made,rebound,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628970|1631217|1641706|1642851|1642883,1628378|1628386|1629731|1630596|1642281,130.0,25.0,1610612766.0,22500620
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,19,rebound,D. Wade REBOUND (Off:0 Def:1),[],Wade,0,6,,False,False,1629731,,2pt missed,3pt missed,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628378|1628386|1629731|1630596|1642281,1628970|1631217|1641706|1642851|1642883,,,1610612739.0,22500620
1,PT10M03.00S,10:03,Q1 10:03,45.95,20,3pt,MISS D. Mitchell 26' pullup 3PT,[],Mitchell,0,6,Missed,True,False,1628378,,rebound,rebound,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628378|1628386|1629731|1630596|1642281,1628970|1631217|1641706|1642851|1642883,131.0,236.0,1610612739.0,22500620
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,21,rebound,J. Tyson REBOUND (Off:1 Def:0),[],Tyson,0,6,,False,False,1642281,,3pt missed,2pt made,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628378|1628386|1629731|1630596|1642281,1628970|1631217|1641706|1642851|1642883,,,1610612739.0,22500620
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,22,2pt,E. Mobley driving DUNK (4 PTS) (D. Wade 1 AST),"['pointsinthepaint', '2ndchance']",Mobley,0,8,Made,True,True,1630596,1629731.0,rebound,timeout,,,,1628378|1628386|1628970|1629731|1630596|1631217|1641706|1642281|1642851|1642883,1628378|1628386|1629731|1630596|1642281,1628970|1631217|1641706|1642851|1642883,-12.0,17.0,1610612739.0,22500620
