period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,3pt,MISS A. Sengun 25' 3PT,[],Sengun,0,0,Missed,True,False,1630578,,,rebound,,,,1628392|1628983|1629652|1630578|1631095|1631096|1641708|1641717|201142|203500,1630578|1631095|1641708|201142|203500,1628392|1628983|1629652|1631096|1641717,-179.0,179.0,1610612745.0,22500001
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,rebound,C. Wallace REBOUND (Off:0 Def:1),[],Wallace,0,0,,False,False,1641717,,3pt missed,2pt made,,,,1628392|1628983|1629652|1630578|1631095|1631096|1641708|1641717|201142|203500,1628392|1628983|1629652|1631096|1641717,1630578|1631095|1641708|201142|203500,,,1610612760.0,22500001
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,2pt,C. Holmgren cutting Layup (2 PTS) (L. Dort 1 AST),['pointsinthepaint'],Holmgren,2,0,Made,True,True,1631096,1629652.0,rebound,foul,,,,1628392|1628983|1629652|1630578|1631095|1631096|1641708|1641717|201142|203500,1628392|1628983|1629652|1631096|1641717,1630578|1631095|1641708|201142|203500,0.0,13.0,1610612760.0,22500001
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,12,foul,J. Smith Jr. shooting personal FOUL (1 PF) (Holmgren 1 FT),['1freethrow'],Smith Jr.,2,0,,False,False,1631095,,2pt made,freethrow,1631096.0,,,1628392|1628983|1629652|1630578|1631095|1631096|1641708|1641717|201142|203500,1630578|1631095|1641708|201142|203500,1628392|1628983|1629652|1631096|1641717,,,1610612745.0,22500001
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,14,freethrow,C. Holmgren Free Throw 1 of 1 (3 PTS),[],Holmgren,3,0,Made,False,False,1631096,,foul,3pt missed,,,,1628392|1628983|1629652|1630578|1631095|1631096|1641708|1641717|201142|203500,1628392|1628983|1629652|1631096|1641717,1630578|1631095|1641708|201142|203500,,,1610612760.0,22500001
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,15,3pt,MISS A. Thompson 3PT,[],Thompson,3,0,Missed,True,False,1641708,,freethrow,rebound,,,,1628392|1628983|1629652|1630578|1631095|1631096|1641708|1641717|201142|203500,1630578|1631095|1641708|201142|203500,1628392|1628983|1629652|1631096|1641717,233.0,0.0,1610612745.0,22500001
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,rebound,J. Smith Jr. REBOUND (Off:1 Def:0),[],Smith Jr.,3,0,,False,False,1631095,,3pt missed,2pt made,,,,1628392|1628983|1629652|1630578|1631095|1631096|1641708|1641717|201142|203500,1630578|1631095|1641708|201142|203500,1628392|1628983|1629652|1631096|1641717,,,1610612745.0,22500001
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,17,2pt,J. Smith Jr. putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Smith Jr.,3,2,Made,True,False,1631095,,rebound,2pt made,,,,1628392|1628983|1629652|1630578|1631095|1631096|1641708|1641717|201142|203500,1630578|1631095|1641708|201142|203500,1628392|1628983|1629652|1631096|1641717,-7.0,-5.0,1610612745.0,22500001
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,2pt,C. Holmgren 7' floating Jump Shot (5 PTS) (C. Wallace 1 AST),['pointsinthepaint'],Holmgren,5,2,Made,True,True,1631096,1641717.0,2pt made,2pt missed,,,,1628392|1628983|1629652|1630578|1631095|1631096|1641708|1641717|201142|203500,1628392|1628983|1629652|1631096|1641717,1630578|1631095|1641708|201142|203500,64.0,39.0,1610612760.0,22500001
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,2pt,MISS A. Sengun 14' pullup Shot,['pointsinthepaint'],Sengun,5,2,Missed,True,False,1630578,,2pt made,rebound,,,,1628392|1628983|1629652|1630578|1631095|1631096|1641708|1641717|201142|203500,1630578|1631095|1641708|201142|203500,1628392|1628983|1629652|1631096|1641717,72.0,126.0,1610612745.0,22500001
