period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,MISS K. Towns 24' pullup 3PT,[],Towns,0,0,Missed,True,False,1626157,,,rebound,,,,1626157|1628404|1628969|1628978|1629011|1630162|1642278|201144|203497|203944,1626157|1628404|1628969|1629011|1642278,1628978|1630162|201144|203497|203944,115.0,221.0,1610612752.0,22500416
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,M. Robinson REBOUND (Off:1 Def:0),[],Robinson,0,0,,False,False,1629011,,3pt missed,3pt missed,,,,1626157|1628404|1628969|1628978|1629011|1630162|1642278|201144|203497|203944,1626157|1628404|1628969|1629011|1642278,1628978|1630162|201144|203497|203944,,,1610612752.0,22500416
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,3pt,MISS T. Kolek 25' 3PT,['2ndchance'],Kolek,0,0,Missed,True,False,1642278,,rebound,rebound,,,,1626157|1628404|1628969|1628978|1629011|1630162|1642278|201144|203497|203944,1626157|1628404|1628969|1629011|1642278,1628978|1630162|201144|203497|203944,-108.0,235.0,1610612752.0,22500416
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,10,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497,,3pt missed,2pt made,,,,1626157|1628404|1628969|1628978|1629011|1630162|1642278|201144|203497|203944,1628978|1630162|201144|203497|203944,1626157|1628404|1628969|1629011|1642278,,,1610612750.0,22500416
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,2pt,J. Randle 20' step back bank Jump Shot (2 PTS) (D. DiVincenzo 1 AST),[],Randle,2,0,Made,True,True,203944,1628978.0,rebound,turnover,,,,1626157|1628404|1628969|1628978|1629011|1630162|1642278|201144|203497|203944,1628978|1630162|201144|203497|203944,1626157|1628404|1628969|1629011|1642278,174.0,105.0,1610612750.0,22500416
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,turnover,K. Towns bad pass TURNOVER (1 TO),[],Towns,2,0,,False,False,1626157,,2pt made,steal,,203497.0,,1626157|1628404|1628969|1628978|1629011|1630162|1642278|201144|203497|203944,1626157|1628404|1628969|1629011|1642278,1628978|1630162|201144|203497|203944,,,1610612752.0,22500416
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,steal,R. Gobert STEAL (1 STL),[],Gobert,2,0,,False,False,203497,,turnover,3pt missed,,,,1626157|1628404|1628969|1628978|1629011|1630162|1642278|201144|203497|203944,1628978|1630162|201144|203497|203944,1626157|1628404|1628969|1629011|1642278,,,1610612750.0,22500416
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,15,3pt,MISS A. Edwards 24' running pullup 3PT,"['fromturnover', 'fastbreak']",Edwards,2,0,Missed,True,False,1630162,,steal,rebound,,,,1626157|1628404|1628969|1628978|1629011|1630162|1642278|201144|203497|203944,1628978|1630162|201144|203497|203944,1626157|1628404|1628969|1629011|1642278,-156.0,185.0,1610612750.0,22500416
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,rebound,T. Kolek REBOUND (Off:0 Def:1),[],Kolek,2,0,,False,False,1642278,,3pt missed,2pt made,,,,1626157|1628404|1628969|1628978|1629011|1630162|1642278|201144|203497|203944,1626157|1628404|1628969|1629011|1642278,1628978|1630162|201144|203497|203944,,,1610612752.0,22500416
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,17,2pt,M. Bridges 9' fadeaway Jump Shot (2 PTS),[],Bridges,2,2,Made,True,False,1628969,,rebound,foul,,,,1626157|1628404|1628969|1628978|1629011|1630162|1642278|201144|203497|203944,1626157|1628404|1628969|1629011|1642278,1628978|1630162|201144|203497|203944,-97.0,-4.0,1610612752.0,22500416
