period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,,,1610612745.0,21800483,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,3pt,Tucker 3PT Jump Shot (3 PTS) (Gordon 1 AST),[],Tucker,3,0,Made,True,True,200782.0,201569.0,period,2pt made,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,-232.0,6.0,1610612745.0,21800483,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,2pt,Aldridge 8' Turnaround Fadeaway (2 PTS) (Gay 1 AST),['pointsinthepaint'],Aldridge,3,2,Made,True,True,200746.0,200752.0,3pt made,2pt missed,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,4.0,76.0,1610612759.0,21800483,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,11,2pt,MISS Harden 2' Driving Layup,['pointsinthepaint'],Harden,3,2,Missed,True,False,201935.0,,2pt made,rebound,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,-13.0,14.0,1610612745.0,21800483,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,12,rebound,Capela REBOUND (Off:1 Def:0),[],Capela,3,2,,False,False,203991.0,,2pt missed,2pt missed,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,,,1610612745.0,21800483,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,13,2pt,MISS Capela 2' Layup,['pointsinthepaint'],Capela,3,2,Missed,True,False,203991.0,,rebound,block,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,-4.0,20.0,1610612745.0,21800483,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,13,block,White BLOCK (1 BLK),[],White,3,2,,False,False,1628401.0,,2pt missed,rebound,,,1628401.0,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,,,1610612759.0,21800483,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,15,rebound,Forbes REBOUND (Off:0 Def:1),[],Forbes,3,2,,False,False,1627854.0,,block,2pt made,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,,,1610612759.0,21800483,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,16,2pt,Aldridge 1' Alley Oop Layup (4 PTS) (White 1 AST),['pointsinthepaint'],Aldridge,3,4,Made,True,True,200746.0,1628401.0,rebound,3pt made,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,-6.0,4.0,1610612759.0,21800483,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,18,3pt,Harden 26' 3PT Step Back Jump Shot (3 PTS),[],Harden,6,4,Made,True,False,201935.0,,2pt made,2pt missed,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,-193.0,177.0,1610612745.0,21800483,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,19,2pt,MISS Aldridge 13' Turnaround Fadeaway Shot,[],Aldridge,6,4,Missed,True,False,200746.0,,3pt made,rebound,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,100.0,75.0,1610612759.0,21800483,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,20,rebound,Tucker REBOUND (Off:0 Def:1),[],Tucker,6,4,,False,False,200782.0,,2pt missed,foul,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,,,1610612745.0,21800483,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,21,foul,DeRozan S.FOUL (P1.T1) (J.Phillips),[],DeRozan,6,4,,False,False,201942.0,,rebound,freethrow,203991.0,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,,,1610612759.0,21800483,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,23,freethrow,MISS Capela Free Throw 1 of 2,[],Capela,6,4,Missed,False,False,203991.0,,foul,rebound,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,,,1610612745.0,21800483,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,24,rebound,TEAM offensive REBOUND,['team'],,6,4,,False,False,0.0,,freethrow,freethrow,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,,,1610612745.0,21800483,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,25,freethrow,Capela Free Throw 2 of 2 (1 PTS),['2ndchance'],Capela,7,4,Made,False,False,203991.0,,rebound,foul,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,,,1610612745.0,21800483,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,26,foul,House Jr. S.FOUL (P1.T1) (J.Phillips),[],House Jr.,7,4,,False,False,1627863.0,,freethrow,freethrow,200752.0,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,,,1610612745.0,21800483,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,28,freethrow,Gay Free Throw 1 of 2 (1 PTS),[],Gay,7,5,Made,False,False,200752.0,,foul,freethrow,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,,,1610612759.0,21800483,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,29,freethrow,Gay Free Throw 2 of 2 (2 PTS),[],Gay,7,6,Made,False,False,200752.0,,freethrow,2pt missed,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,,,1610612759.0,21800483,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,30,2pt,MISS Harden 9' Driving Floating Jump Shot,['pointsinthepaint'],Harden,7,6,Missed,True,False,201935.0,,freethrow,rebound,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,-2.0,89.0,1610612745.0,21800483,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,31,rebound,Harden REBOUND (Off:1 Def:0),[],Harden,7,6,,False,False,201935.0,,2pt missed,2pt missed,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,,,1610612745.0,21800483,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,32,2pt,MISS Harden 3' Layup,['pointsinthepaint'],Harden,7,6,Missed,True,False,201935.0,,rebound,block,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,0.0,26.0,1610612745.0,21800483,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,32,block,White BLOCK (2 BLK),[],White,7,6,,False,False,1628401.0,,2pt missed,rebound,,,1628401.0,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,,,1610612759.0,21800483,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,34,rebound,White REBOUND (Off:0 Def:1),[],White,7,6,,False,False,1628401.0,,block,2pt made,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,,,1610612759.0,21800483,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,35,2pt,Forbes 12' Pullup Jump Shot (2 PTS) (Gay 2 AST),['pointsinthepaint'],Forbes,7,8,Made,True,True,1627854.0,200752.0,rebound,foul,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,-28.0,118.0,1610612759.0,21800483,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,37,foul,Gay S.FOUL (P1.T2) (D.Taylor),[],Gay,7,8,,False,False,200752.0,,2pt made,freethrow,203991.0,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,,,1610612759.0,21800483,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,39,freethrow,MISS Capela Free Throw 1 of 2,[],Capela,7,8,Missed,False,False,203991.0,,foul,rebound,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,,,1610612745.0,21800483,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,40,rebound,TEAM offensive REBOUND,['team'],,7,8,,False,False,0.0,,freethrow,freethrow,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,,,1610612745.0,21800483,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,41,freethrow,MISS Capela Free Throw 2 of 2,['2ndchance'],Capela,7,8,Missed,False,False,203991.0,,rebound,rebound,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627863|200782|201569|201935|203991,1627854|1628401|200746|200752|201942,,,1610612745.0,21800483,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,42,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,7,8,,False,False,200746.0,,freethrow,2pt missed,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,,,1610612759.0,21800483,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,43,2pt,MISS Aldridge 10' Fadeaway Jumper,[],Aldridge,7,8,Missed,True,False,200746.0,,rebound,rebound,,,,1627854|1627863|1628401|200746|200752|200782|201569|201935|201942|203991,1627854|1628401|200746|200752|201942,1627863|200782|201569|201935|203991,-85.0,50.0,1610612759.0,21800483,True
