period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627751|1627846|1627854|1628401|200746|201566|201942|203471|203500|203924,1627751|1627854|1628401|200746|201942,1627846|201566|203471|203500|203924,,,1610612759.0,21800940,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,MISS DeRozan 9' Fadeaway Jumper,['pointsinthepaint'],DeRozan,0,0,Missed,True,False,201942.0,,period,rebound,,,,1627751|1627846|1627854|1628401|200746|201566|201942|203471|203500|203924,1627751|1627854|1628401|200746|201942,1627846|201566|203471|203500|203924,52.0,68.0,1610612759.0,21800940,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,Adams REBOUND (Off:0 Def:1),[],Adams,0,0,,False,False,203500.0,,2pt missed,turnover,,,,1627751|1627846|1627854|1628401|200746|201566|201942|203471|203500|203924,1627846|201566|203471|203500|203924,1627751|1627854|1628401|200746|201942,,,1610612760.0,21800940,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,turnover,Westbrook Bad Pass Turnover (P1.T1),[],Westbrook,0,0,,False,False,201566.0,,rebound,steal,,,,1627751|1627846|1627854|1628401|200746|201566|201942|203471|203500|203924,1627846|201566|203471|203500|203924,1627751|1627854|1628401|200746|201942,,,1610612760.0,21800940,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,steal,White STEAL (1 STL),[],White,0,0,,False,False,1628401.0,,turnover,2pt made,,1628401.0,,1627751|1627846|1627854|1628401|200746|201566|201942|203471|203500|203924,1627751|1627854|1628401|200746|201942,1627846|201566|203471|203500|203924,,,1610612759.0,21800940,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,11,2pt,White 2' Driving Layup (2 PTS) (DeRozan 1 AST),['pointsinthepaint'],White,2,0,Made,True,True,1628401.0,201942.0,steal,foul,,,,1627751|1627846|1627854|1628401|200746|201566|201942|203471|203500|203924,1627751|1627854|1628401|200746|201942,1627846|201566|203471|203500|203924,5.0,17.0,1610612759.0,21800940,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,13,foul,White S.FOUL (P1.T1) (K.Fitzgerald),[],White,2,0,,False,False,1628401.0,,2pt made,freethrow,201566.0,,,1627751|1627846|1627854|1628401|200746|201566|201942|203471|203500|203924,1627751|1627854|1628401|200746|201942,1627846|201566|203471|203500|203924,,,1610612759.0,21800940,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,15,freethrow,Westbrook Free Throw 1 of 2 (1 PTS),[],Westbrook,2,1,Made,False,False,201566.0,,foul,freethrow,,,,1627751|1627846|1627854|1628401|200746|201566|201942|203471|203500|203924,1627846|201566|203471|203500|203924,1627751|1627854|1628401|200746|201942,,,1610612760.0,21800940,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,16,freethrow,MISS Westbrook Free Throw 2 of 2,[],Westbrook,2,1,Missed,False,False,201566.0,,freethrow,rebound,,,,1627751|1627846|1627854|1628401|200746|201566|201942|203471|203500|203924,1627846|201566|203471|203500|203924,1627751|1627854|1628401|200746|201942,,,1610612760.0,21800940,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,17,rebound,Adams REBOUND (Off:1 Def:1),[],Adams,2,1,,False,False,203500.0,,freethrow,2pt missed,,,,1627751|1627846|1627854|1628401|200746|201566|201942|203471|203500|203924,1627846|201566|203471|203500|203924,1627751|1627854|1628401|200746|201942,,,1610612760.0,21800940,True
