period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101112|101123|200782|201163|201581|201609|201951|202702|203095|203101,101112|101123|200782|201609|203101,201163|201581|201951|202702|203095,,,1610612756.0,21300605,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,2,3pt,MISS Chandler 25' 3PT Jump Shot,[],Chandler,0,0,Missed,True,False,201163.0,,period,rebound,,,,101112|101123|200782|201163|201581|201609|201951|202702|203095|203101,201163|201581|201951|202702|203095,101112|101123|200782|201609|203101,239.0,72.0,1610612743.0,21300605,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,rebound,Faried REBOUND (Off:1 Def:0),[],Faried,0,0,,False,False,202702.0,,3pt missed,2pt missed,,,,101112|101123|200782|201163|201581|201609|201951|202702|203095|203101,201163|201581|201951|202702|203095,101112|101123|200782|201609|203101,,,1610612743.0,21300605,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,4,2pt,MISS Faried 2' Layup,['pointsinthepaint'],Faried,0,0,Missed,True,False,202702.0,,rebound,rebound,,,,101112|101123|200782|201163|201581|201609|201951|202702|203095|203101,201163|201581|201951|202702|203095,101112|101123|200782|201609|203101,-18.0,0.0,1610612743.0,21300605,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,5,rebound,Frye REBOUND (Off:0 Def:1),[],Frye,0,0,,False,False,101112.0,,2pt missed,3pt made,,,,101112|101123|200782|201163|201581|201609|201951|202702|203095|203101,101112|101123|200782|201609|203101,201163|201581|201951|202702|203095,,,1610612756.0,21300605,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,6,3pt,Tucker 24' 3PT Jump Shot (3 PTS) (Dragic 1 AST),[],Tucker,3,0,Made,True,True,200782.0,201609.0,rebound,2pt missed,,,,101112|101123|200782|201163|201581|201609|201951|202702|203095|203101,101112|101123|200782|201609|203101,201163|201581|201951|202702|203095,237.0,-6.0,1610612756.0,21300605,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,7,2pt,MISS Hickson 14' Jump Shot,[],Hickson,3,0,Missed,True,False,201581.0,,3pt made,rebound,,,,101112|101123|200782|201163|201581|201609|201951|202702|203095|203101,201163|201581|201951|202702|203095,101112|101123|200782|201609|203101,129.0,53.0,1610612743.0,21300605,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,8,rebound,Tucker REBOUND (Off:0 Def:1),[],Tucker,3,0,,False,False,200782.0,,2pt missed,2pt made,,,,101112|101123|200782|201163|201581|201609|201951|202702|203095|203101,101112|101123|200782|201609|203101,201163|201581|201951|202702|203095,,,1610612756.0,21300605,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,9,2pt,Dragic 1' Driving Layup (2 PTS),['pointsinthepaint'],Dragic,5,0,Made,True,False,201609.0,,rebound,3pt missed,,,,101112|101123|200782|201163|201581|201609|201951|202702|203095|203101,101112|101123|200782|201609|203101,201163|201581|201951|202702|203095,-10.0,-6.0,1610612756.0,21300605,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,10,3pt,MISS Chandler 3PT Jump Shot,[],Chandler,5,0,Missed,True,False,201163.0,,2pt made,rebound,,,,101112|101123|200782|201163|201581|201609|201951|202702|203095|203101,201163|201581|201951|202702|203095,101112|101123|200782|201609|203101,-234.0,9.0,1610612743.0,21300605,True
