period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,D. White 27' 3PT pullup (3 PTS) (B. Scheierman 1 AST),[],White,0,3,Made,True,True,1628401,1631248.0,,foul,,,,1628401|1629674|1630568|1630578|1631095|1631106|1631199|1631248|1641708|201142,1628401|1629674|1630568|1631199|1631248,1630578|1631095|1631106|1641708|201142,23.0,272.0,1610612738.0,22500728
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,foul,B. Scheierman personal FOUL (1 PF),[],Scheierman,0,3,,False,False,1631248,,3pt made,2pt missed,201142.0,,,1628401|1629674|1630568|1630578|1631095|1631106|1631199|1631248|1641708|201142,1628401|1629674|1630568|1631199|1631248,1630578|1631095|1631106|1641708|201142,,,1610612738.0,22500728
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,2pt,MISS J. Smith Jr. 10' pullup Shot,['pointsinthepaint'],Smith Jr.,0,3,Missed,True,False,1631095,,foul,rebound,,,,1628401|1629674|1630568|1630578|1631095|1631106|1631199|1631248|1641708|201142,1630578|1631095|1631106|1641708|201142,1628401|1629674|1630568|1631199|1631248,-49.0,94.0,1610612745.0,22500728
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,rebound,R. Harper Jr. REBOUND (Off:0 Def:1),[],Harper Jr.,0,3,,False,False,1631199,,2pt missed,3pt missed,,,,1628401|1629674|1630568|1630578|1631095|1631106|1631199|1631248|1641708|201142,1628401|1629674|1630568|1631199|1631248,1630578|1631095|1631106|1641708|201142,,,1610612738.0,22500728
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,3pt,MISS L. Garza 25' 3PT,[],Garza,0,3,Missed,True,False,1630568,,rebound,rebound,,,,1628401|1629674|1630568|1630578|1631095|1631106|1631199|1631248|1641708|201142,1628401|1629674|1630568|1631199|1631248,1630578|1631095|1631106|1641708|201142,131.0,216.0,1610612738.0,22500728
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,0,3,,False,False,201142,,3pt missed,2pt missed,,,,1628401|1629674|1630568|1630578|1631095|1631106|1631199|1631248|1641708|201142,1630578|1631095|1631106|1641708|201142,1628401|1629674|1630568|1631199|1631248,,,1610612745.0,22500728
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,2pt,MISS A. Sengun 6' fadeaway Shot,['pointsinthepaint'],Sengun,0,3,Missed,True,False,1630578,,rebound,rebound,,,,1628401|1629674|1630568|1630578|1631095|1631106|1631199|1631248|1641708|201142,1630578|1631095|1631106|1641708|201142,1628401|1629674|1630568|1631199|1631248,-47.0,44.0,1610612745.0,22500728
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,rebound,R. Harper Jr. REBOUND (Off:0 Def:2),[],Harper Jr.,0,3,,False,False,1631199,,2pt missed,3pt missed,,,,1628401|1629674|1630568|1630578|1631095|1631106|1631199|1631248|1641708|201142,1628401|1629674|1630568|1631199|1631248,1630578|1631095|1631106|1641708|201142,,,1610612738.0,22500728
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,3pt,MISS B. Scheierman 25' step back 3PT,[],Scheierman,0,3,Missed,True,False,1631248,,rebound,rebound,,,,1628401|1629674|1630568|1630578|1631095|1631106|1631199|1631248|1641708|201142,1628401|1629674|1630568|1631199|1631248,1630578|1631095|1631106|1641708|201142,-192.0,173.0,1610612738.0,22500728
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,18,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,0,3,,False,False,1631095,,3pt missed,2pt made,,,,1628401|1629674|1630568|1630578|1631095|1631106|1631199|1631248|1641708|201142,1630578|1631095|1631106|1641708|201142,1628401|1629674|1630568|1631199|1631248,,,1610612745.0,22500728
