period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS R. O'Neale 24' 3PT,[],O'Neale,0,0,Missed,True,False,1626220,,,rebound,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,-98.0,227.0,1610612756.0,22500636
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,M. Williams REBOUND (Off:1 Def:0),[],Williams,0,0,,False,False,1631109,,3pt missed,3pt made,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,,,1610612756.0,22500636
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,3pt,D. Booker 24' 3PT  (3 PTS) (M. Williams 1 AST),['2ndchance'],Booker,0,3,Made,True,True,1626164,1631109.0,rebound,2pt missed,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,-98.0,225.0,1610612756.0,22500636
1,PT11M18.00S,11:18,Q1 11:18,46.7,289,2pt,MISS J. Johnson 20' Jump Shot - blocked,[],Johnson,0,3,Missed,True,False,1630552,,3pt made,block,,,1626220.0,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,186.0,95.0,1610612737.0,22500636
1,PT11M18.00S,11:18,Q1 11:18,46.7,290,block,R. O'Neale BLOCK (1 BLK),[],O'Neale,0,3,,False,False,1626220,,2pt missed,rebound,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,,,1610612756.0,22500636
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,291,rebound,J. Johnson REBOUND (Off:1 Def:0),[],Johnson,0,3,,False,False,1630552,,block,3pt made,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,,,1610612737.0,22500636
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,3pt,O. Okongwu 3PT  (3 PTS) (J. Johnson 1 AST),['2ndchance'],Okongwu,3,3,Made,True,True,1630168,1630552.0,rebound,2pt missed,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,227.0,-10.0,1610612737.0,22500636
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,2pt,MISS D. Brooks 12' step back Shot,[],Brooks,3,3,Missed,True,False,1628415,,3pt made,rebound,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,97.0,75.0,1610612756.0,22500636
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,rebound,J. Johnson REBOUND (Off:1 Def:1),[],Johnson,3,3,,False,False,1630552,,2pt missed,turnover,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,,,1610612737.0,22500636
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,turnover,J. Johnson bad pass TURNOVER (1 TO),[],Johnson,3,3,,False,False,1630552,,rebound,steal,,1631109.0,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,,,1610612737.0,22500636
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,steal,M. Williams STEAL (1 STL),[],Williams,3,3,,False,False,1631109,,turnover,3pt made,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,,,1610612756.0,22500636
1,PT10M36.00S,10:36,Q1 10:36,45.4,18,3pt,C. Gillespie 24' 3PT pullup (3 PTS),['fromturnover'],Gillespie,3,6,Made,True,False,1631221,,steal,3pt made,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,-89.0,232.0,1610612756.0,22500636
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,3pt,J. Johnson 25' 3PT  (3 PTS) (D. Daniels 1 AST),[],Johnson,6,6,Made,True,True,1630552,1630700.0,3pt made,2pt made,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,-119.0,227.0,1610612737.0,22500636
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,2pt,M. Williams cutting DUNK (2 PTS) (D. Brooks 1 AST),['pointsinthepaint'],Williams,6,8,Made,True,True,1631109,1628415.0,3pt made,2pt missed,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,-10.0,-15.0,1610612756.0,22500636
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,23,2pt,MISS O. Okongwu driving Layup,['pointsinthepaint'],Okongwu,6,8,Missed,True,False,1630168,,2pt made,rebound,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,-5.0,16.0,1610612737.0,22500636
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,24,rebound,D. Daniels REBOUND (Off:1 Def:0),[],Daniels,6,8,,False,False,1630700,,2pt missed,3pt missed,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,,,1610612737.0,22500636
1,PT09M51.00S,09:51,Q1 09:51,44.15,27,3pt,MISS O. Okongwu 27' 3PT,['2ndchance'],Okongwu,6,8,Missed,True,False,1630168,,rebound,rebound,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,146.0,231.0,1610612737.0,22500636
1,PT09M48.00S,09:48,Q1 09:48,44.2,28,rebound,D. Booker REBOUND (Off:0 Def:1),[],Booker,6,8,,False,False,1626164,,3pt missed,2pt missed,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,,,1610612756.0,22500636
1,PT09M39.00S,09:39,Q1 09:39,44.35,29,2pt,MISS M. Williams driving finger roll Layup,['pointsinthepaint'],Williams,6,8,Missed,True,False,1631109,,rebound,rebound,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,13.0,5.0,1610612756.0,22500636
1,PT09M36.00S,09:36,Q1 09:36,44.4,30,rebound,J. Johnson REBOUND (Off:1 Def:2),[],Johnson,6,8,,False,False,1630552,,2pt missed,2pt made,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,,,1610612737.0,22500636
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,31,2pt,D. Daniels driving finger roll Layup (2 PTS),['pointsinthepaint'],Daniels,8,8,Made,True,False,1630700,,rebound,2pt made,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,-11.0,23.0,1610612737.0,22500636
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,32,2pt,D. Brooks driving reverse Layup (2 PTS) (C. Gillespie 1 AST),['pointsinthepaint'],Brooks,8,10,Made,True,True,1628415,1631221.0,2pt made,2pt made,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,-11.0,-2.0,1610612756.0,22500636
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,34,2pt,O. Okongwu cutting Layup (5 PTS) (J. Johnson 2 AST),['pointsinthepaint'],Okongwu,10,10,Made,True,True,1630168,1630552.0,2pt made,2pt made,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,10.0,18.0,1610612737.0,22500636
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,36,2pt,D. Booker 16' pullup Jump Shot (5 PTS),[],Booker,10,12,Made,True,False,1626164,,2pt made,2pt missed,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,69.0,155.0,1610612756.0,22500636
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,38,2pt,MISS C. Kispert 10' driving floating Shot,['pointsinthepaint'],Kispert,10,12,Missed,True,False,1630557,,2pt made,rebound,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,-37.0,94.0,1610612737.0,22500636
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,39,rebound,D. Booker REBOUND (Off:0 Def:2),[],Booker,10,12,,False,False,1626164,,2pt missed,2pt missed,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,,,1610612756.0,22500636
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,40,2pt,MISS D. Booker 17' pullup Shot,[],Booker,10,12,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1626164|1626220|1628415|1631109|1631221,1629638|1630168|1630552|1630557|1630700,97.0,147.0,1610612756.0,22500636
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,41,rebound,J. Johnson REBOUND (Off:1 Def:3),[],Johnson,10,12,,False,False,1630552,,2pt missed,2pt missed,,,,1626164|1626220|1628415|1629638|1630168|1630552|1630557|1630700|1631109|1631221,1629638|1630168|1630552|1630557|1630700,1626164|1626220|1628415|1631109|1631221,,,1610612737.0,22500636
