period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,,,1610612746.0,21400614,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,MISS Redick 20' Jump Shot,[],Redick,0,0,Missed,True,False,200755.0,,period,rebound,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,-128.0,156.0,1610612746.0,21400614,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Redick REBOUND (Off:1 Def:0),[],Redick,0,0,,False,False,200755.0,,2pt missed,2pt made,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,,,1610612746.0,21400614,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,4,2pt,Redick 19' Jump Shot (2 PTS) (Griffin 1 AST),[],Redick,2,0,Made,True,True,200755.0,201933.0,rebound,2pt missed,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,0.0,192.0,1610612746.0,21400614,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,5,2pt,MISS Bradley 19' Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,2pt made,rebound,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,47.0,184.0,1610612738.0,21400614,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,6,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,2pt missed,2pt missed,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,,,1610612746.0,21400614,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,7,2pt,MISS Griffin 6' Turnaround Hook Shot,['pointsinthepaint'],Griffin,0,0,Missed,True,False,201933.0,,rebound,rebound,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,-57.0,17.0,1610612746.0,21400614,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,8,rebound,Sullinger REBOUND (Off:0 Def:1),[],Sullinger,0,0,,False,False,203096.0,,2pt missed,2pt made,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,,,1610612738.0,21400614,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,9,2pt,Zeller 4' Hook Shot (2 PTS),['pointsinthepaint'],Zeller,2,2,Made,True,False,203092.0,,rebound,2pt missed,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,23.0,33.0,1610612738.0,21400614,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,10,2pt,MISS Griffin 18' Jump Shot,[],Griffin,0,0,Missed,True,False,201933.0,,2pt made,rebound,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,42.0,173.0,1610612746.0,21400614,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,11,rebound,Turner REBOUND (Off:0 Def:1),[],Turner,0,0,,False,False,202323.0,,2pt missed,2pt missed,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,,,1610612738.0,21400614,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,12,2pt,MISS Sullinger 12' Turnaround Fadeaway Shot,[],Sullinger,0,0,Missed,True,False,203096.0,,rebound,rebound,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,-119.0,33.0,1610612738.0,21400614,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,13,rebound,Jordan REBOUND (Off:0 Def:2),[],Jordan,0,0,,False,False,201599.0,,2pt missed,foul,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,,,1610612746.0,21400614,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,14,foul,Bradley S.FOUL (P1.T1),[],Bradley,0,0,,False,False,202340.0,,rebound,freethrow,200755.0,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,,,1610612738.0,21400614,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,15,freethrow,Redick Free Throw 1 of 3 (3 PTS),[],Redick,3,2,Made,False,False,200755.0,,foul,freethrow,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,,,1610612746.0,21400614,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,17,freethrow,Redick Free Throw 2 of 3 (4 PTS),[],Redick,4,2,Made,False,False,200755.0,,freethrow,freethrow,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,,,1610612746.0,21400614,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,19,freethrow,Redick Free Throw 3 of 3 (5 PTS),[],Redick,5,2,Made,False,False,200755.0,,freethrow,turnover,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,,,1610612746.0,21400614,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,22,turnover,Bradley Bad Pass Turnover (P1.T1),[],Bradley,0,0,,False,False,202340.0,,freethrow,steal,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,,,1610612738.0,21400614,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,22,steal,Jordan STEAL (1 STL),[],Jordan,0,0,,False,False,201599.0,,turnover,2pt missed,,201599.0,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,,,1610612746.0,21400614,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,23,2pt,MISS Redick 20' Jump Shot,[],Redick,0,0,Missed,True,False,200755.0,,steal,rebound,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,-38.0,194.0,1610612746.0,21400614,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,24,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,foul,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,,,1610612746.0,21400614,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,25,foul,Zeller L.B.FOUL (P1.T2),[],Zeller,0,0,,False,False,203092.0,,rebound,3pt missed,2440.0,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,,,1610612738.0,21400614,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,26,3pt,MISS Barnes 25' 3PT Jump Shot,[],Barnes,0,0,Missed,True,False,2440.0,,foul,rebound,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,-163.0,184.0,1610612746.0,21400614,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,27,rebound,Zeller REBOUND (Off:0 Def:1),[],Zeller,0,0,,False,False,203092.0,,3pt missed,2pt missed,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,,,1610612738.0,21400614,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,28,2pt,MISS Zeller 2' Layup,['pointsinthepaint'],Zeller,0,0,Missed,True,False,203092.0,,rebound,block,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,6.0,17.0,1610612738.0,21400614,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,28,block,Jordan BLOCK (1 BLK),[],Jordan,0,0,,False,False,201599.0,,2pt missed,rebound,,,201599.0,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,,,1610612746.0,21400614,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,29,rebound,Zeller REBOUND (Off:1 Def:1),[],Zeller,0,0,,False,False,203092.0,,block,2pt missed,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,,,1610612738.0,21400614,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,30,2pt,MISS Zeller 1' Hook Shot,['pointsinthepaint'],Zeller,0,0,Missed,True,False,203092.0,,rebound,rebound,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,0.0,9.0,1610612738.0,21400614,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,31,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt missed,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,,,1610612746.0,21400614,True
1,PT08M57.00S,08:57,Q1 08:57,44.95,33,2pt,MISS Paul 10' Jump Shot,[],Paul,0,0,Missed,True,False,101108.0,,rebound,rebound,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,101108|200755|201599|201933|2440,202323|202340|203092|203096|203109,83.0,53.0,1610612746.0,21400614,True
1,PT08M55.00S,08:55,Q1 08:55,44.916666666666664,34,rebound,Zeller REBOUND (Off:1 Def:2),[],Zeller,0,0,,False,False,203092.0,,2pt missed,3pt missed,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,,,1610612738.0,21400614,True
1,PT08M46.00S,08:46,Q1 08:46,44.766666666666666,35,3pt,MISS Sullinger 25' 3PT Jump Shot,[],Sullinger,0,0,Missed,True,False,203096.0,,rebound,rebound,,,,101108|200755|201599|201933|202323|202340|203092|203096|203109|2440,202323|202340|203092|203096|203109,101108|200755|201599|201933|2440,-52.0,242.0,1610612738.0,21400614,True
