period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,1,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,202694|202699|202704|203083|203484,201567|202681|202684|2544|2747,,,1610612765.0,41500103,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,2pt,Drummond 6' Hook Shot (2 PTS),['pointsinthepaint'],Drummond,2,0,Made,True,False,203083.0,,period,2pt made,,,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,202694|202699|202704|203083|203484,201567|202681|202684|2544|2747,-58.0,7.0,1610612765.0,41500103,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,4,2pt,James Driving Dunk (2 PTS) (Irving 1 AST),['pointsinthepaint'],James,2,2,Made,True,True,2544.0,202681.0,2pt made,3pt missed,,,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,201567|202681|202684|2544|2747,202694|202699|202704|203083|203484,0.0,1.0,1610612739.0,41500103,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,5,3pt,MISS Caldwell-Pope 24' 3PT Jump Shot,[],Caldwell-Pope,2,2,Missed,True,False,203484.0,,2pt made,rebound,,,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,202694|202699|202704|203083|203484,201567|202681|202684|2544|2747,-237.0,16.0,1610612765.0,41500103,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,6,rebound,James REBOUND (Off:0 Def:1),[],James,2,2,,False,False,2544.0,,3pt missed,3pt missed,,,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,201567|202681|202684|2544|2747,202694|202699|202704|203083|203484,,,1610612739.0,41500103,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,7,3pt,MISS Smith 25' 3PT Jump Shot,[],Smith,2,2,Missed,True,False,2747.0,,rebound,rebound,,,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,201567|202681|202684|2544|2747,202694|202699|202704|203083|203484,84.0,237.0,1610612739.0,41500103,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,8,rebound,Morris Sr. REBOUND (Off:0 Def:1),[],Morris Sr.,2,2,,False,False,202694.0,,3pt missed,3pt missed,,,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,202694|202699|202704|203083|203484,201567|202681|202684|2544|2747,,,1610612765.0,41500103,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,9,3pt,MISS Harris 24' 3PT Jump Shot,[],Harris,2,2,Missed,True,False,202699.0,,rebound,rebound,,,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,202694|202699|202704|203083|203484,201567|202681|202684|2544|2747,232.0,75.0,1610612765.0,41500103,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,10,rebound,Love REBOUND (Off:0 Def:1),[],Love,2,2,,False,False,201567.0,,3pt missed,turnover,,,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,201567|202681|202684|2544|2747,202694|202699|202704|203083|203484,,,1610612739.0,41500103,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,11,turnover,Love Bad Pass Turnover (P1.T1),[],Love,2,2,,False,False,201567.0,,rebound,steal,,,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,201567|202681|202684|2544|2747,202694|202699|202704|203083|203484,,,1610612739.0,41500103,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,11,steal,Caldwell-Pope STEAL (1 STL),[],Caldwell-Pope,2,2,,False,False,203484.0,,turnover,foul,,203484.0,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,202694|202699|202704|203083|203484,201567|202681|202684|2544|2747,,,1610612765.0,41500103,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,12,foul,Smith S.FOUL (P1.T1) (J.Phillips),[],Smith,2,2,,False,False,2747.0,,steal,freethrow,202704.0,,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,201567|202681|202684|2544|2747,202694|202699|202704|203083|203484,,,1610612739.0,41500103,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,13,freethrow,Jackson Free Throw 1 of 2 (1 PTS),[],Jackson,3,2,Made,False,False,202704.0,,foul,freethrow,,,,201567|202681|202684|202694|202699|202704|203083|203484|2544|2747,202694|202699|202704|203083|203484,201567|202681|202684|2544|2747,,,1610612765.0,41500103,True
