period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,202329|202330|203081|203086|203468|203497|203943|203957|204060|2564,202329|203081|203086|203468|203943,202330|203497|203957|204060|2564,,,1610612757.0,21601194,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,Hayward 9' Turnaround Jump Shot (2 PTS) (Diaw 1 AST),['pointsinthepaint'],Hayward,0,2,Made,True,True,202330.0,2564.0,period,3pt made,,,,202329|202330|203081|203086|203468|203497|203943|203957|204060|2564,202330|203497|203957|204060|2564,202329|203081|203086|203468|203943,24.0,82.0,1610612762.0,21601194,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,3,3pt,Leonard 26' 3PT Jump Shot (3 PTS) (Lillard 1 AST),[],Leonard,3,2,Made,True,True,203086.0,203081.0,2pt made,foul,,,,202329|202330|203081|203086|203468|203497|203943|203957|204060|2564,202329|203081|203086|203468|203943,202330|203497|203957|204060|2564,-71.0,247.0,1610612757.0,21601194,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,4,foul,TRAIL BLAZERS T.Foul (Def. 3 Sec Leonard ) (J.Williams),[],Leonard,0,0,,False,False,203086.0,,3pt made,freethrow,202330.0,,,202329|202330|203081|203086|203468|203497|203943|203957|204060|2564,202329|203081|203086|203468|203943,202330|203497|203957|204060|2564,,,1610612757.0,21601194,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,5,freethrow,Hayward Free Throw Technical (3 PTS),[],Hayward,3,3,Made,False,False,202330.0,,foul,2pt missed,,,,202329|202330|203081|203086|203468|203497|203943|203957|204060|2564,202330|203497|203957|204060|2564,202329|203081|203086|203468|203943,,,1610612762.0,21601194,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,7,2pt,MISS Diaw 18' Fadeaway Jumper,[],Diaw,0,0,Missed,True,False,2564.0,,freethrow,rebound,,,,202329|202330|203081|203086|203468|203497|203943|203957|204060|2564,202330|203497|203957|204060|2564,202329|203081|203086|203468|203943,176.0,18.0,1610612762.0,21601194,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,turnover,,,,202329|202330|203081|203086|203468|203497|203943|203957|204060|2564,202330|203497|203957|204060|2564,202329|203081|203086|203468|203943,,,1610612762.0,21601194,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,9,turnover,Jazz Turnover: Shot Clock (T#1),[],,0,0,,False,False,1610612762.0,,rebound,2pt made,,,,202329|202330|203081|203086|203468|203497|203943|203957|204060|2564,202329|203081|203086|203468|203943,202330|203497|203957|204060|2564,,,0.0,21601194,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,10,2pt,McCollum 7' Driving Floating Jump Shot (2 PTS),['pointsinthepaint'],McCollum,5,3,Made,True,False,203468.0,,turnover,3pt missed,,,,202329|202330|203081|203086|203468|203497|203943|203957|204060|2564,202329|203081|203086|203468|203943,202330|203497|203957|204060|2564,-65.0,-1.0,1610612757.0,21601194,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,11,3pt,MISS Exum  3PT Jump Shot,[],Exum,0,0,Missed,True,False,203957.0,,2pt made,rebound,,,,202329|202330|203081|203086|203468|203497|203943|203957|204060|2564,202330|203497|203957|204060|2564,202329|203081|203086|203468|203943,-223.0,26.0,1610612762.0,21601194,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,12,rebound,Vonleh REBOUND (Off:0 Def:1),[],Vonleh,0,0,,False,False,203943.0,,3pt missed,2pt made,,,,202329|202330|203081|203086|203468|203497|203943|203957|204060|2564,202329|203081|203086|203468|203943,202330|203497|203957|204060|2564,,,1610612757.0,21601194,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,13,2pt,Lillard 14' Pullup Jump Shot (2 PTS) (Vonleh 1 AST),[],Lillard,7,3,Made,True,True,203081.0,203943.0,rebound,turnover,,,,202329|202330|203081|203086|203468|203497|203943|203957|204060|2564,202329|203081|203086|203468|203943,202330|203497|203957|204060|2564,-16.0,141.0,1610612757.0,21601194,True
