period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,7,2pt,K. Leonard turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Leonard,2,0,Made,True,False,202695,,,2pt made,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1627739|201572|201587|201935|202695,1629130|1630595|1631105|1641709|202699,-17.0,31.0,1610612746.0,22500445
1,PT11M18.00S,11:18,Q1 11:18,46.7,8,2pt,T. Harris cutting Layup (2 PTS) (J. Duren 1 AST),['pointsinthepaint'],Harris,2,2,Made,True,True,202699,1631105.0,2pt made,foul,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1629130|1630595|1631105|1641709|202699,1627739|201572|201587|201935|202695,21.0,10.0,1610612765.0,22500445
1,PT11M03.00S,11:03,Q1 11:03,46.95,10,foul,C. Cunningham shooting personal FOUL (1 PF) (Harden 2 FT),['2freethrow'],Cunningham,2,2,,False,False,1630595,,2pt made,freethrow,201935.0,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1629130|1630595|1631105|1641709|202699,1627739|201572|201587|201935|202695,,,1610612765.0,22500445
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,freethrow,J. Harden Free Throw 1 of 2 (1 PTS),[],Harden,3,2,Made,False,False,201935,,foul,freethrow,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1627739|201572|201587|201935|202695,1629130|1630595|1631105|1641709|202699,,,1610612746.0,22500445
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,freethrow,J. Harden Free Throw 2 of 2 (2 PTS),[],Harden,4,2,Made,False,False,201935,,freethrow,2pt made,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1627739|201572|201587|201935|202695,1629130|1630595|1631105|1641709|202699,,,1610612746.0,22500445
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,2pt,T. Harris 6' driving floating Jump Shot (4 PTS) (C. Cunningham 1 AST),['pointsinthepaint'],Harris,4,4,Made,True,True,202699,1630595.0,freethrow,3pt made,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1629130|1630595|1631105|1641709|202699,1627739|201572|201587|201935|202695,39.0,47.0,1610612765.0,22500445
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,16,3pt,K. Leonard 26' 3PT step back (5 PTS),[],Leonard,7,4,Made,True,False,202695,,2pt made,2pt missed,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1627739|201572|201587|201935|202695,1629130|1630595|1631105|1641709|202699,-49.0,262.0,1610612746.0,22500445
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,17,2pt,MISS C. Cunningham 15' pullup Shot,[],Cunningham,7,4,Missed,True,False,1630595,,3pt made,rebound,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1629130|1630595|1631105|1641709|202699,1627739|201572|201587|201935|202695,-86.0,131.0,1610612765.0,22500445
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,18,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,7,4,,False,False,201935,,2pt missed,3pt missed,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1627739|201572|201587|201935|202695,1629130|1630595|1631105|1641709|202699,,,1610612746.0,22500445
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,19,3pt,MISS J. Harden 28' pullup 3PT,[],Harden,7,4,Missed,True,False,201935,,rebound,rebound,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1627739|201572|201587|201935|202695,1629130|1630595|1631105|1641709|202699,164.0,230.0,1610612746.0,22500445
1,PT10M00.00S,10:00,Q1 10:00,46.0,20,rebound,TEAM defensive REBOUND,['team'],,7,4,,False,False,0,,3pt missed,foul,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1629130|1630595|1631105|1641709|202699,1627739|201572|201587|201935|202695,,,1610612765.0,22500445
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,22,foul,B. Lopez shooting personal FOUL (1 PF) (Duren 2 FT),['2freethrow'],Lopez,7,4,,False,False,201572,,rebound,freethrow,1631105.0,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1627739|201572|201587|201935|202695,1629130|1630595|1631105|1641709|202699,,,1610612746.0,22500445
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,freethrow,J. Duren Free Throw 1 of 2 (1 PTS),[],Duren,7,5,Made,False,False,1631105,,foul,freethrow,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1629130|1630595|1631105|1641709|202699,1627739|201572|201587|201935|202695,,,1610612765.0,22500445
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,25,freethrow,J. Duren Free Throw 2 of 2 (2 PTS),[],Duren,7,6,Made,False,False,1631105,,freethrow,turnover,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1629130|1630595|1631105|1641709|202699,1627739|201572|201587|201935|202695,,,1610612765.0,22500445
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,26,turnover,B. Lopez lost ball TURNOVER (1 TO),[],Lopez,7,6,,False,False,201572,,freethrow,steal,,202699.0,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1627739|201572|201587|201935|202695,1629130|1630595|1631105|1641709|202699,,,1610612746.0,22500445
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,27,steal,T. Harris STEAL (1 STL),[],Harris,7,6,,False,False,202699,,turnover,2pt missed,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1629130|1630595|1631105|1641709|202699,1627739|201572|201587|201935|202695,,,1610612765.0,22500445
1,PT09M21.00S,09:21,Q1 09:21,44.65,28,2pt,MISS J. Duren 8' running Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Duren,7,6,Missed,True,False,1631105,,steal,rebound,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1629130|1630595|1631105|1641709|202699,1627739|201572|201587|201935|202695,-34.0,80.0,1610612765.0,22500445
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,29,rebound,B. Lopez REBOUND (Off:0 Def:1),[],Lopez,7,6,,False,False,201572,,2pt missed,foul,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1627739|201572|201587|201935|202695,1629130|1630595|1631105|1641709|202699,,,1610612746.0,22500445
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,31,foul,A. Thompson shooting personal FOUL (1 PF) (Harden 3 FT),['3freethrow'],Thompson,7,6,,False,False,1641709,,rebound,freethrow,201935.0,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1629130|1630595|1631105|1641709|202699,1627739|201572|201587|201935|202695,,,1610612765.0,22500445
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,33,freethrow,J. Harden Free Throw 1 of 3 (3 PTS),[],Harden,8,6,Made,False,False,201935,,foul,freethrow,,,,1627739|1629130|1630595|1631105|1641709|201572|201587|201935|202695|202699,1627739|201572|201587|201935|202695,1629130|1630595|1631105|1641709|202699,,,1610612746.0,22500445
