period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS N. Clowney 26' 3PT,[],Clowney,0,0,Missed,True,False,1641730,,,rebound,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1629611|1629651|1641730|1642856|1642874,1628991|1629111|1642285|1642377|1642907,-114.0,236.0,1610612751.0,22500549
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt made,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,,,1610612763.0,22500549
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,2pt,C. Coward 7' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Coward,2,0,Made,True,False,1642907,,rebound,2pt made,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,13.0,77.0,1610612763.0,22500549
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,11,2pt,D. Wolf driving finger roll Layup (2 PTS) (N. Claxton 1 AST),['pointsinthepaint'],Wolf,2,2,Made,True,True,1642874,1629651.0,2pt made,2pt missed,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1629611|1629651|1641730|1642856|1642874,1628991|1629111|1642285|1642377|1642907,12.0,8.0,1610612751.0,22500549
1,PT10M42.00S,10:42,Q1 10:42,45.3,13,2pt,MISS C. Coward 7' driving floating Shot,['pointsinthepaint'],Coward,2,2,Missed,True,False,1642907,,2pt made,rebound,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,27.0,66.0,1610612763.0,22500549
1,PT10M39.00S,10:39,Q1 10:39,45.35,14,rebound,J. Landale REBOUND (Off:1 Def:0),[],Landale,2,2,,False,False,1629111,,2pt missed,2pt made,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,,,1610612763.0,22500549
1,PT10M39.00S,10:39,Q1 10:39,45.35,15,2pt,J. Landale tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Landale,4,2,Made,True,False,1629111,,rebound,3pt made,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,0.0,0.0,1610612763.0,22500549
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,16,3pt,N. Clowney 25' 3PT  (3 PTS) (N. Claxton 2 AST),[],Clowney,4,5,Made,True,True,1641730,1629651.0,2pt made,2pt missed,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1629611|1629651|1641730|1642856|1642874,1628991|1629111|1642285|1642377|1642907,-195.0,162.0,1610612751.0,22500549
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,18,2pt,MISS J. Jackson Jr. driving Layup,['pointsinthepaint'],Jackson Jr.,4,5,Missed,True,False,1628991,,3pt made,rebound,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,-15.0,1.0,1610612763.0,22500549
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,19,rebound,J. Jackson Jr. REBOUND (Off:1 Def:0),[],Jackson Jr.,4,5,,False,False,1628991,,2pt missed,2pt missed,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,,,1610612763.0,22500549
1,PT10M06.00S,10:06,Q1 10:06,45.9,20,2pt,MISS J. Jackson Jr. putback Layup,"['pointsinthepaint', '2ndchance']",Jackson Jr.,4,5,Missed,True,False,1628991,,rebound,rebound,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,-13.0,10.0,1610612763.0,22500549
1,PT10M06.00S,10:06,Q1 10:06,45.9,21,rebound,J. Jackson Jr. REBOUND (Off:2 Def:0),[],Jackson Jr.,4,5,,False,False,1628991,,2pt missed,2pt missed,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,,,1610612763.0,22500549
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,2pt,MISS J. Jackson Jr. tip Layup,"['pointsinthepaint', '2ndchance']",Jackson Jr.,4,5,Missed,True,False,1628991,,rebound,rebound,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,0.0,0.0,1610612763.0,22500549
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,23,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,4,5,,False,False,1629651,,2pt missed,3pt missed,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1629611|1629651|1641730|1642856|1642874,1628991|1629111|1642285|1642377|1642907,,,1610612751.0,22500549
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,24,3pt,MISS N. Clowney 25' running 3PT,['fastbreak'],Clowney,4,5,Missed,True,False,1641730,,rebound,rebound,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1629611|1629651|1641730|1642856|1642874,1628991|1629111|1642285|1642377|1642907,-169.0,185.0,1610612751.0,22500549
1,PT09M57.00S,09:57,Q1 09:57,44.05,25,rebound,TEAM defensive REBOUND,['team'],,4,5,,False,False,0,,3pt missed,2pt made,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,,,1610612763.0,22500549
1,PT09M42.00S,09:42,Q1 09:42,44.3,27,2pt,C. Coward cutting Layup (4 PTS) (C. Spencer 1 AST),['pointsinthepaint'],Coward,6,5,Made,True,True,1642907,1642285.0,rebound,2pt made,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,-10.0,22.0,1610612763.0,22500549
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,29,2pt,T. Mann driving Layup (2 PTS),['pointsinthepaint'],Mann,6,7,Made,True,False,1629611,,2pt made,3pt made,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1629611|1629651|1641730|1642856|1642874,1628991|1629111|1642285|1642377|1642907,5.0,15.0,1610612751.0,22500549
1,PT09M21.00S,09:21,Q1 09:21,44.65,30,3pt,J. Landale 25' 3PT  (5 PTS) (C. Spencer 2 AST),[],Landale,9,7,Made,True,True,1629111,1642285.0,2pt made,2pt missed,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,91.0,243.0,1610612763.0,22500549
1,PT09M00.00S,09:00,Q1 09:00,45.0,32,2pt,MISS N. Clowney 8' driving floating Shot,['pointsinthepaint'],Clowney,9,7,Missed,True,False,1641730,,3pt made,rebound,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1629611|1629651|1641730|1642856|1642874,1628991|1629111|1642285|1642377|1642907,-18.0,79.0,1610612751.0,22500549
1,PT08M57.00S,08:57,Q1 08:57,43.05,33,rebound,C. Coward REBOUND (Off:0 Def:1),[],Coward,9,7,,False,False,1642907,,2pt missed,turnover,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,,,1610612763.0,22500549
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,35,turnover,C. Coward offensive-kicked-ball TURNOVER (1 TO),[],Coward,9,7,,False,False,1642907,,rebound,2pt missed,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,,,1610612763.0,22500549
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,36,2pt,MISS N. Claxton driving finger roll Layup,"['pointsinthepaint', 'fromturnover']",Claxton,9,7,Missed,True,False,1629651,,turnover,rebound,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1629611|1629651|1641730|1642856|1642874,1628991|1629111|1642285|1642377|1642907,12.0,12.0,1610612751.0,22500549
1,PT08M39.00S,08:39,Q1 08:39,43.35,37,rebound,J. Landale REBOUND (Off:1 Def:1),[],Landale,9,7,,False,False,1629111,,2pt missed,3pt made,,,,1628991|1629111|1629611|1629651|1641730|1642285|1642377|1642856|1642874|1642907,1628991|1629111|1642285|1642377|1642907,1629611|1629651|1641730|1642856|1642874,,,1610612763.0,22500549
