period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,K. Ware alley-oop DUNK (2 PTS) (A. Wiggins 1 AST),['pointsinthepaint'],Ware,2,0,Made,True,True,1642276,203952.0,,2pt missed,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,-9.0,10.0,1610612748.0,22500124
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,2pt,MISS L. Ball 13' fadeaway Shot,['pointsinthepaint'],Ball,2,0,Missed,True,False,1630163,,2pt made,rebound,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,-7.0,131.0,1610612766.0,22500124
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,R. Kalkbrenner REBOUND (Off:1 Def:0),[],Kalkbrenner,2,0,,False,False,1641750,,2pt missed,2pt made,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,,,1610612766.0,22500124
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,2pt,R. Kalkbrenner putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Kalkbrenner,2,2,Made,True,False,1641750,,rebound,3pt missed,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,0.0,11.0,1610612766.0,22500124
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,3pt,MISS A. Wiggins 25' 3PT,[],Wiggins,2,2,Missed,True,False,203952,,2pt made,rebound,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,138.0,217.0,1610612748.0,22500124
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,rebound,C. Sexton REBOUND (Off:0 Def:1),[],Sexton,2,2,,False,False,1629012,,3pt missed,2pt missed,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,,,1610612766.0,22500124
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,2pt,MISS C. Sexton 16' pullup Shot,[],Sexton,2,2,Missed,True,False,1629012,,rebound,rebound,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,32.0,163.0,1610612766.0,22500124
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,2,2,,False,False,1630558,,2pt missed,2pt missed,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,,,1610612748.0,22500124
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,2pt,MISS B. Adebayo driving Hook,['pointsinthepaint'],Adebayo,2,2,Missed,True,False,1628389,,rebound,rebound,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,-13.0,53.0,1610612748.0,22500124
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,2,2,,False,False,1630163,,2pt missed,3pt made,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,,,1610612766.0,22500124
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,3pt,L. Ball 26' 3PT pullup (3 PTS),[],Ball,2,5,Made,True,False,1630163,,rebound,2pt missed,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,10.0,263.0,1610612766.0,22500124
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,2pt,MISS K. Ware bank Shot,['pointsinthepaint'],Ware,2,5,Missed,True,False,1642276,,3pt made,rebound,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,-34.0,20.0,1610612748.0,22500124
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,rebound,R. Kalkbrenner REBOUND (Off:1 Def:1),[],Kalkbrenner,2,5,,False,False,1641750,,2pt missed,2pt missed,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,,,1610612766.0,22500124
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,21,2pt,MISS C. Sexton driving finger roll Layup,['pointsinthepaint'],Sexton,2,5,Missed,True,False,1629012,,rebound,rebound,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,4.0,-2.0,1610612766.0,22500124
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,22,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,2,5,,False,False,203952,,2pt missed,2pt missed,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,,,1610612748.0,22500124
1,PT09M57.00S,09:57,Q1 09:57,44.05,23,2pt,MISS B. Adebayo turnaround Hook,['pointsinthepaint'],Adebayo,2,5,Missed,True,False,1628389,,rebound,rebound,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,-48.0,27.0,1610612748.0,22500124
1,PT09M54.00S,09:54,Q1 09:54,44.1,24,rebound,L. Ball REBOUND (Off:0 Def:2),[],Ball,2,5,,False,False,1630163,,2pt missed,3pt missed,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,,,1610612766.0,22500124
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,25,3pt,MISS M. Bridges 26' 3PT,[],Bridges,2,5,Missed,True,False,1628970,,rebound,rebound,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,200.0,178.0,1610612766.0,22500124
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,26,rebound,K. Ware REBOUND (Off:0 Def:1),[],Ware,2,5,,False,False,1642276,,3pt missed,2pt made,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,,,1610612748.0,22500124
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,27,2pt,D. Mitchell running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Mitchell,4,5,Made,True,False,1630558,,rebound,3pt made,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,9.0,2.0,1610612748.0,22500124
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,29,3pt,L. Ball 28' 3PT  (6 PTS) (C. Sexton 1 AST),[],Ball,4,8,Made,True,True,1630163,1629012.0,2pt made,foul,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,-151.0,239.0,1610612766.0,22500124
1,PT09M15.00S,09:15,Q1 09:15,44.75,31,foul,L. Ball shooting personal FOUL (1 PF) (Wiggins 2 FT),['2freethrow'],Ball,4,8,,False,False,1630163,,3pt made,freethrow,203952.0,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,,,1610612766.0,22500124
1,PT09M15.00S,09:15,Q1 09:15,44.75,33,freethrow,A. Wiggins Free Throw 1 of 2 (1 PTS),[],Wiggins,5,8,Made,False,False,203952,,foul,freethrow,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,,,1610612748.0,22500124
1,PT09M15.00S,09:15,Q1 09:15,44.75,34,freethrow,A. Wiggins Free Throw 2 of 2 (2 PTS),[],Wiggins,6,8,Made,False,False,203952,,freethrow,2pt made,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,,,1610612748.0,22500124
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,35,2pt,C. Sexton driving finger roll Layup (2 PTS),['pointsinthepaint'],Sexton,6,10,Made,True,False,1629012,,freethrow,2pt made,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,21.0,4.0,1610612766.0,22500124
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,36,2pt,D. Mitchell driving floating Jump Shot (4 PTS),['pointsinthepaint'],Mitchell,8,10,Made,True,False,1630558,,2pt made,3pt made,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,11.0,53.0,1610612748.0,22500124
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,37,3pt,K. Knueppel 3PT  (3 PTS) (C. Sexton 2 AST),[],Knueppel,8,13,Made,True,True,1642851,1629012.0,2pt made,3pt made,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,-227.0,10.0,1610612766.0,22500124
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,39,3pt,B. Adebayo 3PT  (3 PTS) (D. Mitchell 1 AST),[],Adebayo,11,13,Made,True,True,1628389,1630558.0,3pt made,2pt missed,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,-235.0,26.0,1610612748.0,22500124
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,41,2pt,MISS L. Ball 6' driving Layup,['pointsinthepaint'],Ball,11,13,Missed,True,False,1630163,,3pt made,rebound,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628970|1629012|1630163|1641750|1642851,1628389|1630558|1641796|1642276|203952,51.0,35.0,1610612766.0,22500124
1,PT08M06.00S,08:06,Q1 08:06,43.9,42,rebound,K. Ware REBOUND (Off:0 Def:2),[],Ware,11,13,,False,False,1642276,,2pt missed,turnover,,,,1628389|1628970|1629012|1630163|1630558|1641750|1641796|1642276|1642851|203952,1628389|1630558|1641796|1642276|203952,1628970|1629012|1630163|1641750|1642851,,,1610612748.0,22500124
