period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (4:16 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628470|1629008|200794|203999,,,1610612762.0,41900163,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,7,2pt,Gobert 1' Cutting Dunk Shot (2 PTS) (O'Neale 1 AST),['pointsinthepaint'],Gobert,2,0,Made,True,True,203497.0,1626220.0,period,2pt made,,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628470|1629008|200794|203999,-7.0,8.0,1610612762.0,41900163,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,9,2pt,Murray 17' Step Back Jump Shot (2 PTS),[],Murray,2,2,Made,True,False,1627750.0,,2pt made,foul,,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1627750|1628470|1629008|200794|203999,1626220|1628378|201144|203497|204060,174.0,11.0,1610612743.0,41900163,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,10,foul,Porter Jr. P.FOUL (P1.T1) (T.Ford),[],Porter Jr.,2,2,,False,False,1629008.0,,2pt made,foul,1628378.0,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1627750|1628470|1629008|200794|203999,1626220|1628378|201144|203497|204060,,,1610612743.0,41900163,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,12,foul,Murray S.FOUL (P1.T2) (E.Lewis),[],Murray,2,2,,False,False,1627750.0,,foul,freethrow,1628378.0,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1627750|1628470|1629008|200794|203999,1626220|1628378|201144|203497|204060,,,1610612743.0,41900163,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,14,freethrow,Mitchell Free Throw 1 of 2 (1 PTS),[],Mitchell,3,2,Made,False,False,1628378.0,,foul,freethrow,,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628470|1629008|200794|203999,,,1610612762.0,41900163,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,15,freethrow,Mitchell Free Throw 2 of 2 (2 PTS),[],Mitchell,4,2,Made,False,False,1628378.0,,freethrow,3pt made,,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628470|1629008|200794|203999,,,1610612762.0,41900163,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,16,3pt,Murray 26' 3PT Jump Shot (5 PTS) (Jokic 1 AST),[],Murray,4,5,Made,True,True,1627750.0,203999.0,freethrow,3pt missed,,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1627750|1628470|1629008|200794|203999,1626220|1628378|201144|203497|204060,0.0,260.0,1610612743.0,41900163,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,18,3pt,MISS Ingles 28' 3PT Pullup Jump Shot,[],Ingles,4,5,Missed,True,False,204060.0,,3pt made,rebound,,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628470|1629008|200794|203999,-84.0,262.0,1610612762.0,41900163,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,19,rebound,Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,4,5,,False,False,1629008.0,,3pt missed,foul,,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1627750|1628470|1629008|200794|203999,1626220|1628378|201144|203497|204060,,,1610612743.0,41900163,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,20,foul,Conley P.FOUL (P1.T1) (K.Fitzgerald),[],Conley,4,5,,False,False,201144.0,,rebound,3pt missed,1627750.0,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628470|1629008|200794|203999,,,1610612762.0,41900163,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,22,3pt,MISS Murray 27' 3PT Pullup Jump Shot,[],Murray,4,5,Missed,True,False,1627750.0,,foul,rebound,,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1627750|1628470|1629008|200794|203999,1626220|1628378|201144|203497|204060,106.0,248.0,1610612743.0,41900163,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,23,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,4,5,,False,False,203497.0,,3pt missed,3pt made,,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628470|1629008|200794|203999,,,1610612762.0,41900163,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,24,3pt,Conley 3PT Jump Shot (3 PTS) (O'Neale 2 AST),[],Conley,7,5,Made,True,True,201144.0,1626220.0,rebound,turnover,,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1626220|1628378|201144|203497|204060,1627750|1628470|1629008|200794|203999,-231.0,36.0,1610612762.0,41900163,True
1,PT09M06.00S,09:06,Q1 09:06,45.1,26,turnover,Craig Bad Pass Turnover (P1.T1),[],Craig,7,5,,False,False,1628470.0,,3pt made,steal,,,,1626220|1627750|1628378|1628470|1629008|200794|201144|203497|203999|204060,1627750|1628470|1629008|200794|203999,1626220|1628378|201144|203497|204060,,,1610612743.0,41900163,True
