period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,101133|1629060|1629067|202397|203078,1627827|1628973|201584|203501|204001,,,1610612764.0,21900770,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,Hardaway Jr. 1' Driving Reverse Layup (2 PTS) (Porzingis 1 AST),['pointsinthepaint'],Hardaway Jr.,0,2,Made,True,True,203501.0,204001.0,period,2pt made,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,1627827|1628973|201584|203501|204001,101133|1629060|1629067|202397|203078,-4.0,13.0,1610612742.0,21900770,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,9,2pt,Beal 12' Pullup Jump Shot (2 PTS),[],Beal,2,2,Made,True,False,203078.0,,2pt made,foul,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,101133|1629060|1629067|202397|203078,1627827|1628973|201584|203501|204001,119.0,22.0,1610612764.0,21900770,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,10,foul,Bonga P.FOUL (P1.T1) (T.Ford),[],Bonga,2,2,,False,False,1629067.0,,2pt made,2pt made,204001.0,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,101133|1629060|1629067|202397|203078,1627827|1628973|201584|203501|204001,,,1610612764.0,21900770,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,2pt,Porzingis 2' Driving Dunk (2 PTS) (Hardaway Jr. 1 AST),['pointsinthepaint'],Porzingis,2,4,Made,True,True,204001.0,203501.0,foul,3pt made,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,1627827|1628973|201584|203501|204001,101133|1629060|1629067|202397|203078,-5.0,20.0,1610612742.0,21900770,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,14,3pt,Hachimura 3PT Jump Shot (3 PTS) (Smith 1 AST),[],Hachimura,5,4,Made,True,True,1629060.0,202397.0,2pt made,3pt missed,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,101133|1629060|1629067|202397|203078,1627827|1628973|201584|203501|204001,-224.0,4.0,1610612764.0,21900770,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,16,3pt,MISS Hardaway Jr. 27' 3PT Jump Shot,[],Hardaway Jr.,5,4,Missed,True,False,203501.0,,3pt made,rebound,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,1627827|1628973|201584|203501|204001,101133|1629060|1629067|202397|203078,-167.0,208.0,1610612742.0,21900770,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,17,rebound,Beal REBOUND (Off:0 Def:1),[],Beal,5,4,,False,False,203078.0,,3pt missed,3pt missed,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,101133|1629060|1629067|202397|203078,1627827|1628973|201584|203501|204001,,,1610612764.0,21900770,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,18,3pt,MISS Beal 30' 3PT Pullup Jump Shot,[],Beal,5,4,Missed,True,False,203078.0,,rebound,rebound,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,101133|1629060|1629067|202397|203078,1627827|1628973|201584|203501|204001,-88.0,285.0,1610612764.0,21900770,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,19,rebound,Porzingis REBOUND (Off:0 Def:1),[],Porzingis,5,4,,False,False,204001.0,,3pt missed,3pt missed,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,1627827|1628973|201584|203501|204001,101133|1629060|1629067|202397|203078,,,1610612742.0,21900770,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,20,3pt,MISS Porzingis 30' 3PT Jump Shot,[],Porzingis,5,4,Missed,True,False,204001.0,,rebound,rebound,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,1627827|1628973|201584|203501|204001,101133|1629060|1629067|202397|203078,157.0,260.0,1610612742.0,21900770,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,21,rebound,Hardaway Jr. REBOUND (Off:1 Def:0),[],Hardaway Jr.,5,4,,False,False,203501.0,,3pt missed,3pt made,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,1627827|1628973|201584|203501|204001,101133|1629060|1629067|202397|203078,,,1610612742.0,21900770,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,22,3pt,Lee 29' 3PT Jump Shot (3 PTS) (Hardaway Jr. 2 AST),[],Lee,5,7,Made,True,True,201584.0,203501.0,rebound,2pt missed,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,1627827|1628973|201584|203501|204001,101133|1629060|1629067|202397|203078,134.0,253.0,1610612742.0,21900770,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,24,2pt,MISS Smith 1' Driving Reverse Layup,['pointsinthepaint'],Smith,5,7,Missed,True,False,202397.0,,3pt made,rebound,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,101133|1629060|1629067|202397|203078,1627827|1628973|201584|203501|204001,-11.0,4.0,1610612764.0,21900770,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,25,rebound,Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,5,7,,False,False,1627827.0,,2pt missed,3pt missed,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,1627827|1628973|201584|203501|204001,101133|1629060|1629067|202397|203078,,,1610612742.0,21900770,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,26,3pt,MISS Lee 27' 3PT Jump Shot,[],Lee,5,7,Missed,True,False,201584.0,,rebound,rebound,,,,101133|1627827|1628973|1629060|1629067|201584|202397|203078|203501|204001,1627827|1628973|201584|203501|204001,101133|1629060|1629067|202397|203078,161.0,214.0,1610612742.0,21900770,True
