period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626161|1627741|1627783|1628368|200768|201586|201980|202357|202695|202697,1626161|1627741|1628368|202357|202697,1627783|200768|201586|201980|202695,,,1610612758.0,21800161,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,Cauley-Stein 2' Driving Layup (2 PTS),['pointsinthepaint'],Cauley-Stein,2,0,Made,True,False,1626161.0,,period,2pt missed,,,,1626161|1627741|1627783|1628368|200768|201586|201980|202357|202695|202697,1626161|1627741|1628368|202357|202697,1627783|200768|201586|201980|202695,-20.0,5.0,1610612758.0,21800161,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,8,2pt,MISS Leonard 18' Jump Shot,[],Leonard,2,0,Missed,True,False,202695.0,,2pt made,rebound,,,,1626161|1627741|1627783|1628368|200768|201586|201980|202357|202695|202697,1627783|200768|201586|201980|202695,1626161|1627741|1628368|202357|202697,127.0,134.0,1610612761.0,21800161,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,9,rebound,Cauley-Stein REBOUND (Off:0 Def:1),[],Cauley-Stein,2,0,,False,False,1626161.0,,2pt missed,2pt missed,,,,1626161|1627741|1627783|1628368|200768|201586|201980|202357|202695|202697,1626161|1627741|1628368|202357|202697,1627783|200768|201586|201980|202695,,,1610612758.0,21800161,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,10,2pt,MISS Hield 5' Driving Hook Shot,['pointsinthepaint'],Hield,2,0,Missed,True,False,1627741.0,,rebound,rebound,,,,1626161|1627741|1627783|1628368|200768|201586|201980|202357|202695|202697,1626161|1627741|1628368|202357|202697,1627783|200768|201586|201980|202695,6.0,45.0,1610612758.0,21800161,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,11,rebound,Siakam REBOUND (Off:0 Def:1),[],Siakam,2,0,,False,False,1627783.0,,2pt missed,turnover,,,,1626161|1627741|1627783|1628368|200768|201586|201980|202357|202695|202697,1627783|200768|201586|201980|202695,1626161|1627741|1628368|202357|202697,,,1610612761.0,21800161,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,12,turnover,Green Step Out of Bounds Turnover (P1.T1),[],Green,2,0,,False,False,201980.0,,rebound,turnover,,,,1626161|1627741|1627783|1628368|200768|201586|201980|202357|202695|202697,1627783|200768|201586|201980|202695,1626161|1627741|1628368|202357|202697,,,1610612761.0,21800161,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,13,turnover,Fox Lost Ball Turnover (P1.T1),[],Fox,2,0,,False,False,1628368.0,,turnover,steal,,,,1626161|1627741|1627783|1628368|200768|201586|201980|202357|202695|202697,1626161|1627741|1628368|202357|202697,1627783|200768|201586|201980|202695,,,1610612758.0,21800161,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,13,steal,Lowry STEAL (1 STL),[],Lowry,2,0,,False,False,200768.0,,turnover,turnover,,200768.0,,1626161|1627741|1627783|1628368|200768|201586|201980|202357|202695|202697,1627783|200768|201586|201980|202695,1626161|1627741|1628368|202357|202697,,,1610612761.0,21800161,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,15,turnover,Lowry Bad Pass Turnover (P1.T2),[],Lowry,2,0,,False,False,200768.0,,steal,steal,,,,1626161|1627741|1627783|1628368|200768|201586|201980|202357|202695|202697,1627783|200768|201586|201980|202695,1626161|1627741|1628368|202357|202697,,,1610612761.0,21800161,True
