period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,3pt,MISS M. Christie 24' 3PT,[],Christie,0,0,Missed,True,False,1631108,,,rebound,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,50.0,241.0,1610612742.0,22500593
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,rebound,A. Bailey REBOUND (Off:0 Def:1),[],Bailey,0,0,,False,False,1642846,,3pt missed,turnover,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,,,1610612762.0,22500593
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,turnover,A. Bailey traveling TURNOVER (1 TO),[],Bailey,0,0,,False,False,1642846,,rebound,turnover,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,,,1610612762.0,22500593
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,turnover,B. Williams bad pass TURNOVER (1 TO),[],Williams,0,0,,False,False,1630314,,turnover,steal,,1641718.0,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500593
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,steal,K. George STEAL (1 STL),[],George,0,0,,False,False,1641718,,turnover,3pt missed,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,,,1610612762.0,22500593
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,13,3pt,MISS C. Williams 3PT,['fromturnover'],Williams,0,0,Missed,True,False,1642262,,steal,rebound,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,230.0,10.0,1610612762.0,22500593
1,PT11M15.00S,11:15,Q1 11:15,46.75,14,rebound,C. Martin REBOUND (Off:0 Def:1),[],Martin,0,0,,False,False,1628997,,3pt missed,2pt made,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500593
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,15,2pt,N. Marshall 8' driving floating Jump Shot (2 PTS) (C. Martin 1 AST),['pointsinthepaint'],Marshall,2,0,Made,True,True,1630230,1628997.0,rebound,2pt missed,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,-68.0,55.0,1610612742.0,22500593
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,17,2pt,MISS A. Bailey 19' pullup Shot,[],Bailey,2,0,Missed,True,False,1642846,,2pt made,rebound,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,-4.0,200.0,1610612762.0,22500593
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,rebound,N. Marshall REBOUND (Off:0 Def:1),[],Marshall,2,0,,False,False,1630230,,2pt missed,2pt made,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500593
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,19,2pt,B. Williams 17' pullup Jump Shot (2 PTS) (C. Martin 2 AST),[],Williams,4,0,Made,True,True,1630314,1628997.0,rebound,foul,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,-74.0,157.0,1610612742.0,22500593
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,21,foul,C. Martin personal FOUL (1 PF),[],Martin,4,0,,False,False,1628997,,2pt made,3pt missed,1641718.0,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500593
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,24,3pt,MISS K. George 3PT,[],George,4,0,Missed,True,False,1641718,,foul,rebound,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,232.0,0.0,1610612762.0,22500593
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,25,rebound,D. Powell REBOUND (Off:0 Def:1),[],Powell,4,0,,False,False,203939,,3pt missed,2pt made,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500593
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,26,2pt,B. Williams running Layup (4 PTS) (N. Marshall 1 AST),"['pointsinthepaint', 'fastbreak']",Williams,6,0,Made,True,True,1630314,1630230.0,rebound,2pt made,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,4.0,8.0,1610612742.0,22500593
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,28,2pt,I. Collier 11' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Collier,6,2,Made,True,False,1642268,,2pt made,2pt missed,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,6.0,111.0,1610612762.0,22500593
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,29,2pt,MISS M. Christie 11' fadeaway Shot,[],Christie,6,2,Missed,True,False,1631108,,2pt made,rebound,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,-100.0,56.0,1610612742.0,22500593
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,30,rebound,K. Filipowski REBOUND (Off:0 Def:1),[],Filipowski,6,2,,False,False,1642271,,2pt missed,3pt missed,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,,,1610612762.0,22500593
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,31,3pt,MISS A. Bailey 24' 3PT,[],Bailey,6,2,Missed,True,False,1642846,,rebound,rebound,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,-230.0,92.0,1610612762.0,22500593
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,32,rebound,D. Powell REBOUND (Off:0 Def:2),[],Powell,6,2,,False,False,203939,,3pt missed,2pt made,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500593
1,PT08M54.00S,08:54,Q1 08:54,43.1,33,2pt,N. Marshall driving DUNK (4 PTS) (B. Williams 1 AST),['pointsinthepaint'],Marshall,8,2,Made,True,True,1630230,1630314.0,rebound,turnover,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,4.0,11.0,1610612742.0,22500593
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,35,turnover,K. George lost ball TURNOVER (1 TO),[],George,8,2,,False,False,1641718,,2pt made,steal,,1631108.0,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,,,1610612762.0,22500593
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,36,steal,M. Christie STEAL (1 STL),[],Christie,8,2,,False,False,1631108,,turnover,2pt missed,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500593
1,PT08M30.00S,08:30,Q1 08:30,43.5,37,2pt,MISS M. Christie 13' step back Shot,"['pointsinthepaint', 'fromturnover']",Christie,8,2,Missed,True,False,1631108,,steal,rebound,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,-3.0,132.0,1610612742.0,22500593
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,38,rebound,A. Bailey REBOUND (Off:0 Def:2),[],Bailey,8,2,,False,False,1642846,,2pt missed,2pt made,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,,,1610612762.0,22500593
1,PT08M18.00S,08:18,Q1 08:18,43.7,39,2pt,C. Williams 12' pullup Jump Shot (2 PTS) (I. Collier 1 AST),[],Williams,8,4,Made,True,True,1642262,1642268.0,rebound,3pt missed,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,-127.0,6.0,1610612762.0,22500593
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,41,3pt,MISS C. Martin 25' step back 3PT,[],Martin,8,4,Missed,True,False,1628997,,2pt made,rebound,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,-168.0,193.0,1610612742.0,22500593
1,PT08M00.00S,08:00,Q1 08:00,44.0,42,rebound,K. Filipowski REBOUND (Off:0 Def:2),[],Filipowski,8,4,,False,False,1642271,,3pt missed,2pt missed,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,,,1610612762.0,22500593
1,PT07M57.00S,07:57,Q1 07:57,42.05,43,2pt,MISS I. Collier 6' running pullup Shot,"['fastbreak', 'pointsinthepaint']",Collier,8,4,Missed,True,False,1642268,,rebound,rebound,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,-27.0,60.0,1610612762.0,22500593
1,PT07M54.00S,07:54,Q1 07:54,42.1,44,rebound,D. Powell REBOUND (Off:0 Def:3),[],Powell,8,4,,False,False,203939,,2pt missed,3pt made,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500593
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,45,3pt,M. Christie 25' 3PT running (3 PTS) (C. Martin 3 AST),['fastbreak'],Christie,11,4,Made,True,True,1631108,1628997.0,rebound,2pt missed,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,185.0,177.0,1610612742.0,22500593
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,47,2pt,MISS A. Bailey 16' pullup Shot,[],Bailey,11,4,Missed,True,False,1642846,,3pt made,rebound,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,145.0,86.0,1610612762.0,22500593
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,48,rebound,C. Martin REBOUND (Off:0 Def:2),[],Martin,11,4,,False,False,1628997,,2pt missed,2pt made,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500593
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,49,2pt,N. Marshall 8' turnaround Jump Shot (6 PTS),['pointsinthepaint'],Marshall,13,4,Made,True,False,1630230,,rebound,timeout,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,12.0,89.0,1610612742.0,22500593
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,50,timeout,UTA Timeout,"['team', 'mandatory']",,13,4,,False,False,0,,2pt made,substitution,,,,1628997|1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1631108|203939,,,1610612762.0,22500593
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,51,substitution,SUB out: C. Martin,[],Martin,13,4,,False,False,1628997,,timeout,substitution,,,,1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846|203939,1630230|1630314|1631108|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500593
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,52,substitution,SUB out: D. Powell,[],Powell,13,4,,False,False,203939,,substitution,substitution,,,,1630230|1630314|1631108|1641718|1642262|1642268|1642271|1642846,1630230|1630314|1631108,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500593
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,53,substitution,SUB out: K. George,[],George,13,4,,False,False,1641718,,substitution,substitution,,,,1630230|1630314|1631108|1642262|1642268|1642271|1642846,1642262|1642268|1642271|1642846,1630230|1630314|1631108,,,1610612762.0,22500593
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,54,substitution,SUB out: A. Bailey,[],Bailey,13,4,,False,False,1642846,,substitution,substitution,,,,1630230|1630314|1631108|1642262|1642268|1642271,1642262|1642268|1642271,1630230|1630314|1631108,,,1610612762.0,22500593
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,55,substitution,SUB in: M. Cisse,[],Cisse,13,4,,False,False,1630619,,substitution,substitution,,,,1630230|1630314|1630619|1631108|1642262|1642268|1642271,1630230|1630314|1630619|1631108,1642262|1642268|1642271,,,1610612742.0,22500593
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,56,substitution,SUB in: K. Thompson,[],Thompson,13,4,,False,False,202691,,substitution,substitution,,,,1630230|1630314|1630619|1631108|1642262|1642268|1642271|202691,1630230|1630314|1630619|1631108|202691,1642262|1642268|1642271,,,1610612742.0,22500593
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,57,substitution,SUB in: W. Clayton Jr.,[],Clayton Jr.,13,4,,False,False,1642383,,substitution,substitution,,,,1630230|1630314|1630619|1631108|1642262|1642268|1642271|1642383|202691,1642262|1642268|1642271|1642383,1630230|1630314|1630619|1631108|202691,,,1610612762.0,22500593
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,58,substitution,SUB in: B. Sensabaugh,[],Sensabaugh,13,4,,False,False,1641729,,substitution,3pt made,,,,1630230|1630314|1630619|1631108|1641729|1642262|1642268|1642271|1642383|202691,1641729|1642262|1642268|1642271|1642383,1630230|1630314|1630619|1631108|202691,,,1610612762.0,22500593
1,PT07M15.00S,07:15,Q1 07:15,42.75,59,3pt,K. Filipowski 25' 3PT  (3 PTS) (W. Clayton Jr. 1 AST),[],Filipowski,13,7,Made,True,True,1642271,1642383.0,substitution,2pt made,,,,1630230|1630314|1630619|1631108|1641729|1642262|1642268|1642271|1642383|202691,1641729|1642262|1642268|1642271|1642383,1630230|1630314|1630619|1631108|202691,-34.0,252.0,1610612762.0,22500593
1,PT06M59.00S,06:59,Q1 06:59,41.016666666666666,61,2pt,M. Cisse 6' cutting Layup (2 PTS) (K. Thompson 1 AST),['pointsinthepaint'],Cisse,15,7,Made,True,True,1630619,202691.0,3pt made,3pt missed,,,,1630230|1630314|1630619|1631108|1641729|1642262|1642268|1642271|1642383|202691,1630230|1630314|1630619|1631108|202691,1641729|1642262|1642268|1642271|1642383,-68.0,14.0,1610612742.0,22500593
1,PT06M42.00S,06:42,Q1 06:42,41.3,63,3pt,MISS B. Sensabaugh 27' 3PT,[],Sensabaugh,15,7,Missed,True,False,1641729,,2pt made,rebound,,,,1630230|1630314|1630619|1631108|1641729|1642262|1642268|1642271|1642383|202691,1641729|1642262|1642268|1642271|1642383,1630230|1630314|1630619|1631108|202691,0.0,277.0,1610612762.0,22500593
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,64,rebound,I. Collier REBOUND (Off:1 Def:0),[],Collier,15,7,,False,False,1642268,,3pt missed,3pt made,,,,1630230|1630314|1630619|1631108|1641729|1642262|1642268|1642271|1642383|202691,1641729|1642262|1642268|1642271|1642383,1630230|1630314|1630619|1631108|202691,,,1610612762.0,22500593
