period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,3pt,L. Dort 26' 3PT  (3 PTS) (C. Wallace 1 AST),[],Dort,3,0,Made,True,True,1629652,1641717.0,,2pt made,,,,1628392|1629008|1629652|1630549|1630598|1631096|1641717|1641730|1642849|1642856,1628392|1629652|1630598|1631096|1641717,1629008|1630549|1641730|1642849|1642856,138.0,231.0,1610612760.0,22500808
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,2pt,D. Sharpe driving Hook (2 PTS) (N. Traore 1 AST),['pointsinthepaint'],Sharpe,3,2,Made,True,True,1630549,1642849.0,3pt made,2pt missed,,,,1628392|1629008|1629652|1630549|1630598|1631096|1641717|1641730|1642849|1642856,1629008|1630549|1641730|1642849|1642856,1628392|1629652|1630598|1631096|1641717,17.0,6.0,1610612751.0,22500808
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,2pt,MISS C. Holmgren 7' turnaround fadeaway Shot,['pointsinthepaint'],Holmgren,3,2,Missed,True,False,1631096,,2pt made,rebound,,,,1628392|1629008|1629652|1630549|1630598|1631096|1641717|1641730|1642849|1642856,1628392|1629652|1630598|1631096|1641717,1629008|1630549|1641730|1642849|1642856,-45.0,59.0,1610612760.0,22500808
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,rebound,E. Dëmin REBOUND (Off:0 Def:1),[],Dëmin,3,2,,False,False,1642856,,2pt missed,2pt missed,,,,1628392|1629008|1629652|1630549|1630598|1631096|1641717|1641730|1642849|1642856,1629008|1630549|1641730|1642849|1642856,1628392|1629652|1630598|1631096|1641717,,,1610612751.0,22500808
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,2pt,MISS E. Dëmin 10' driving floating Shot,['pointsinthepaint'],Dëmin,3,2,Missed,True,False,1642856,,rebound,rebound,,,,1628392|1629008|1629652|1630549|1630598|1631096|1641717|1641730|1642849|1642856,1629008|1630549|1641730|1642849|1642856,1628392|1629652|1630598|1631096|1641717,-11.0,107.0,1610612751.0,22500808
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,3,2,,False,False,1631096,,2pt missed,foul,,,,1628392|1629008|1629652|1630549|1630598|1631096|1641717|1641730|1642849|1642856,1628392|1629652|1630598|1631096|1641717,1629008|1630549|1641730|1642849|1642856,,,1610612760.0,22500808
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,foul,E. Dëmin shooting personal FOUL (1 PF) (Holmgren 2 FT),['2freethrow'],Dëmin,3,2,,False,False,1642856,,rebound,freethrow,1631096.0,,,1628392|1629008|1629652|1630549|1630598|1631096|1641717|1641730|1642849|1642856,1629008|1630549|1641730|1642849|1642856,1628392|1629652|1630598|1631096|1641717,,,1610612751.0,22500808
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,freethrow,C. Holmgren Free Throw 1 of 2 (1 PTS),['fastbreak'],Holmgren,4,2,Made,False,False,1631096,,foul,freethrow,,,,1628392|1629008|1629652|1630549|1630598|1631096|1641717|1641730|1642849|1642856,1628392|1629652|1630598|1631096|1641717,1629008|1630549|1641730|1642849|1642856,,,1610612760.0,22500808
1,PT11M00.00S,11:00,Q1 11:00,47.0,18,freethrow,C. Holmgren Free Throw 2 of 2 (2 PTS),['fastbreak'],Holmgren,5,2,Made,False,False,1631096,,freethrow,2pt made,,,,1628392|1629008|1629652|1630549|1630598|1631096|1641717|1641730|1642849|1642856,1628392|1629652|1630598|1631096|1641717,1629008|1630549|1641730|1642849|1642856,,,1610612760.0,22500808
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,19,2pt,D. Sharpe driving Hook (4 PTS),['pointsinthepaint'],Sharpe,5,4,Made,True,False,1630549,,freethrow,foul,,,,1628392|1629008|1629652|1630549|1630598|1631096|1641717|1641730|1642849|1642856,1629008|1630549|1641730|1642849|1642856,1628392|1629652|1630598|1631096|1641717,4.0,52.0,1610612751.0,22500808
