period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,,,1610612758.0,21601065,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,Hield 20' Pullup Jump Shot (2 PTS) (Cauley-Stein 1 AST),[],Hield,2,0,Made,True,True,1627741.0,1626161.0,period,foul,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,143.0,134.0,1610612758.0,21601065,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,foul,Labissiere P.FOUL (P1.T1) (D.Collins),[],Labissiere,0,0,,False,False,1627746.0,,2pt made,2pt made,1627748.0,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,,,1610612758.0,21601065,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,4,2pt,Maker 6' Turnaround Hook Shot (2 PTS) (Middleton 1 AST),['pointsinthepaint'],Maker,2,2,Made,True,True,1627748.0,203114.0,foul,2pt missed,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,-56.0,16.0,1610612749.0,21601065,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,10,2pt,MISS Afflalo 22' Jump Shot,[],Afflalo,0,0,Missed,True,False,201167.0,,2pt made,rebound,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,206.0,65.0,1610612758.0,21601065,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,5,rebound,Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507.0,,2pt missed,foul,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,7,foul,Cauley-Stein S.FOUL (P1.T2) (G.Petraitis),[],Cauley-Stein,0,0,,False,False,1626161.0,,rebound,freethrow,203507.0,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,,,1610612758.0,21601065,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,8,freethrow,Antetokounmpo Free Throw 1 of 2 (1 PTS),[],Antetokounmpo,2,3,Made,False,False,203507.0,,foul,freethrow,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,11,freethrow,Antetokounmpo Free Throw 2 of 2 (2 PTS),[],Antetokounmpo,2,4,Made,False,False,203507.0,,freethrow,foul,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,13,foul,Bucks T.Foul (Def. 3 Sec Maker ) (D.Collins),[],Maker,0,0,,False,False,1627748.0,,freethrow,freethrow,201954.0,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,15,freethrow,Collison Free Throw Technical (1 PTS),[],Collison,3,4,Made,False,False,201954.0,,foul,2pt made,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,,,1610612758.0,21601065,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,18,2pt,Cauley-Stein 3' Driving Layup (2 PTS),['pointsinthepaint'],Cauley-Stein,5,4,Made,True,False,1626161.0,,freethrow,foul,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,-32.0,13.0,1610612758.0,21601065,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,19,foul,Maker S.FOUL (P1.T1) (G.Petraitis),[],Maker,0,0,,False,False,1627748.0,,2pt made,freethrow,1626161.0,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,20,freethrow,MISS Cauley-Stein Free Throw 1 of 1,[],Cauley-Stein,0,0,Missed,False,False,1626161.0,,foul,rebound,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,,,1610612758.0,21601065,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,22,rebound,Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,0,0,,False,False,203507.0,,freethrow,2pt made,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,23,2pt,Antetokounmpo  Driving Dunk (4 PTS),['pointsinthepaint'],Antetokounmpo,5,6,Made,True,False,203507.0,,rebound,2pt missed,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,0.0,1.0,1610612749.0,21601065,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,24,2pt,MISS Labissiere 6' Hook Shot,['pointsinthepaint'],Labissiere,0,0,Missed,True,False,1627746.0,,2pt made,rebound,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,6.0,56.0,1610612758.0,21601065,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,25,rebound,Snell REBOUND (Off:0 Def:1),[],Snell,0,0,,False,False,203503.0,,2pt missed,2pt made,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,26,2pt,Maker 6' Hook Shot (4 PTS) (Middleton 2 AST),['pointsinthepaint'],Maker,5,8,Made,True,True,1627748.0,203114.0,rebound,2pt missed,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,-42.0,41.0,1610612749.0,21601065,True
1,PT09M13.00S,09:13,Q1 09:13,45.21666666666667,27,2pt,MISS Labissiere  Driving Dunk,['pointsinthepaint'],Labissiere,0,0,Missed,True,False,1627746.0,,2pt made,block,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,0.0,-4.0,1610612758.0,21601065,True
1,PT09M13.00S,09:13,Q1 09:13,45.21666666666667,27,block,Antetokounmpo BLOCK (1 BLK),[],Antetokounmpo,0,0,,False,False,203507.0,,2pt missed,rebound,,,203507.0,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,28,rebound,Cauley-Stein REBOUND (Off:1 Def:0),[],Cauley-Stein,0,0,,False,False,1626161.0,,block,2pt missed,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,,,1610612758.0,21601065,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,29,2pt,MISS Cauley-Stein 9' Jump Shot,['pointsinthepaint'],Cauley-Stein,0,0,Missed,True,False,1626161.0,,rebound,rebound,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,15.0,85.0,1610612758.0,21601065,True
1,PT09M08.00S,09:08,Q1 09:08,45.13333333333333,30,rebound,Antetokounmpo REBOUND (Off:0 Def:3),[],Antetokounmpo,0,0,,False,False,203507.0,,2pt missed,3pt missed,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,31,3pt,MISS Brogdon 25' 3PT Jump Shot,[],Brogdon,0,0,Missed,True,False,1627763.0,,rebound,rebound,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,-120.0,218.0,1610612749.0,21601065,True
1,PT08M48.00S,08:48,Q1 08:48,44.8,32,rebound,Hield REBOUND (Off:0 Def:1),[],Hield,0,0,,False,False,1627741.0,,3pt missed,3pt missed,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,,,1610612758.0,21601065,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,33,3pt,MISS Hield 26' 3PT Jump Shot,[],Hield,0,0,Missed,True,False,1627741.0,,rebound,rebound,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,153.0,208.0,1610612758.0,21601065,True
1,PT08M39.00S,08:39,Q1 08:39,44.65,34,rebound,Antetokounmpo REBOUND (Off:0 Def:4),[],Antetokounmpo,0,0,,False,False,203507.0,,3pt missed,foul,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT08M29.00S,08:29,Q1 08:29,44.483333333333334,35,foul,Cauley-Stein S.FOUL (P2.T3) (G.Petraitis),[],Cauley-Stein,0,0,,False,False,1626161.0,,rebound,freethrow,203507.0,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,,,1610612758.0,21601065,True
1,PT08M29.00S,08:29,Q1 08:29,44.483333333333334,36,freethrow,MISS Antetokounmpo Free Throw 1 of 2,[],Antetokounmpo,0,0,Missed,False,False,203507.0,,foul,rebound,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT08M29.00S,08:29,Q1 08:29,44.483333333333334,37,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT08M29.00S,08:29,Q1 08:29,44.483333333333334,38,freethrow,MISS Antetokounmpo Free Throw 2 of 2,['2ndchance'],Antetokounmpo,0,0,Missed,False,False,203507.0,,rebound,rebound,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1627748|1627763|203114|203503|203507,1626161|1627741|1627746|201167|201954,,,1610612749.0,21601065,True
1,PT08M28.00S,08:28,Q1 08:28,44.46666666666667,40,rebound,Labissiere REBOUND (Off:0 Def:1),[],Labissiere,0,0,,False,False,1627746.0,,freethrow,3pt made,,,,1626161|1627741|1627746|1627748|1627763|201167|201954|203114|203503|203507,1626161|1627741|1627746|201167|201954,1627748|1627763|203114|203503|203507,,,1610612758.0,21601065,True
