period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,,,1610612742.0,21401125,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,2pt,Howard  Layup (2 PTS) (Ariza 1 AST),['pointsinthepaint'],Howard,0,2,Made,True,True,2730.0,2772.0,period,2pt made,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200765|202718|2199,1.0,0.0,1610612745.0,21401125,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,3,2pt,Nowitzki 8' Step Back Jump Shot (2 PTS) (Parsons 1 AST),['pointsinthepaint'],Nowitzki,2,2,Made,True,True,1717.0,202718.0,2pt made,2pt made,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,-75.0,12.0,1610612742.0,21401125,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,4,2pt,Harden 13' Turnaround Fadeaway (2 PTS),[],Harden,2,4,Made,True,False,201935.0,,2pt made,2pt made,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200765|202718|2199,127.0,23.0,1610612745.0,21401125,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,5,2pt,Nowitzki 15' Fadeaway Jumper (4 PTS) (Rondo 1 AST),[],Nowitzki,4,4,Made,True,True,1717.0,200765.0,2pt made,2pt missed,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,143.0,47.0,1610612742.0,21401125,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,6,2pt,MISS Jones 9' Hook Shot,[],Jones,0,0,Missed,True,False,203093.0,,2pt made,rebound,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200765|202718|2199,-90.0,12.0,1610612745.0,21401125,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,7,rebound,Chandler REBOUND (Off:0 Def:1),[],Chandler,0,0,,False,False,2199.0,,2pt missed,2pt missed,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,,,1610612742.0,21401125,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,8,2pt,MISS Parsons 2' Running Finger Roll Layup,['pointsinthepaint'],Parsons,0,0,Missed,True,False,202718.0,,rebound,rebound,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,-4.0,19.0,1610612742.0,21401125,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,9,rebound,Ariza REBOUND (Off:0 Def:1),[],Ariza,0,0,,False,False,2772.0,,2pt missed,turnover,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200765|202718|2199,,,1610612745.0,21401125,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,10,turnover,Jones Bad Pass Turnover (P1.T1),[],Jones,0,0,,False,False,203093.0,,rebound,steal,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200765|202718|2199,,,1610612745.0,21401125,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,10,steal,Chandler STEAL (1 STL),[],Chandler,0,0,,False,False,2199.0,,turnover,2pt made,,2199.0,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,,,1610612742.0,21401125,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,11,2pt,Chandler 6' Jump Shot (2 PTS) (Rondo 2 AST),['pointsinthepaint'],Chandler,6,4,Made,True,True,2199.0,200765.0,steal,2pt missed,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,23.0,52.0,1610612742.0,21401125,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,12,2pt,MISS Jones 6' Turnaround Jump Shot,['pointsinthepaint'],Jones,0,0,Missed,True,False,203093.0,,2pt made,rebound,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200765|202718|2199,-27.0,50.0,1610612745.0,21401125,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,13,rebound,Chandler REBOUND (Off:0 Def:2),[],Chandler,0,0,,False,False,2199.0,,2pt missed,2pt made,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,,,1610612742.0,21401125,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,14,2pt,Ellis  Driving Layup (2 PTS) (Rondo 3 AST),['pointsinthepaint'],Ellis,8,4,Made,True,True,101145.0,200765.0,rebound,3pt missed,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,2.0,0.0,1610612742.0,21401125,True
1,PT08M59.00S,08:59,Q1 08:59,44.983333333333334,15,3pt,MISS Terry 26' 3PT Jump Shot,[],Terry,0,0,Missed,True,False,1891.0,,2pt made,rebound,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200765|202718|2199,119.0,227.0,1610612745.0,21401125,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,16,rebound,Chandler REBOUND (Off:0 Def:3),[],Chandler,0,0,,False,False,2199.0,,3pt missed,2pt made,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,,,1610612742.0,21401125,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,17,2pt,Chandler 17' Jump Shot (4 PTS) (Rondo 4 AST),[],Chandler,10,4,Made,True,True,2199.0,200765.0,rebound,2pt made,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,-78.0,148.0,1610612742.0,21401125,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,18,2pt,Jones 3' Driving Jump Shot (2 PTS) (Harden 1 AST),['pointsinthepaint'],Jones,10,6,Made,True,True,203093.0,201935.0,2pt made,2pt missed,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200765|202718|2199,6.0,33.0,1610612745.0,21401125,True
1,PT08M27.00S,08:27,Q1 08:27,44.45,19,2pt,MISS Parsons 1' Driving Finger Roll Layup,['pointsinthepaint'],Parsons,0,0,Missed,True,False,202718.0,,2pt made,rebound,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,0.0,9.0,1610612742.0,21401125,True
1,PT08M26.00S,08:26,Q1 08:26,44.43333333333334,20,rebound,Ariza REBOUND (Off:0 Def:2),[],Ariza,0,0,,False,False,2772.0,,2pt missed,foul,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200765|202718|2199,,,1610612745.0,21401125,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,21,foul,Ellis P.FOUL (P1.T1),[],Ellis,0,0,,False,False,101145.0,,rebound,2pt missed,2730.0,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,,,1610612742.0,21401125,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,22,2pt,MISS Howard 6' Hook Shot,['pointsinthepaint'],Howard,0,0,Missed,True,False,2730.0,,foul,rebound,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200765|202718|2199,-57.0,30.0,1610612745.0,21401125,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,23,rebound,Nowitzki REBOUND (Off:0 Def:1),[],Nowitzki,0,0,,False,False,1717.0,,2pt missed,foul,,,,101145|1717|1891|200765|201935|202718|203093|2199|2730|2772,101145|1717|200765|202718|2199,1891|201935|203093|2730|2772,,,1610612742.0,21401125,True
