period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,S. Castle driving DUNK (2 PTS),['pointsinthepaint'],Castle,0,2,Made,True,False,1642264,,,foul,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628368|1630577|1641705|1642264|203084,1628983|1630598|1631096|1631114|1641717,-5.0,10.0,1610612759.0,22500568
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,8,foul,H. Barnes shooting personal FOUL (1 PF) (Holmgren 2 FT),['2freethrow'],Barnes,0,2,,False,False,203084,,2pt made,freethrow,1631096.0,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628368|1630577|1641705|1642264|203084,1628983|1630598|1631096|1631114|1641717,,,1610612759.0,22500568
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,10,freethrow,C. Holmgren Free Throw 1 of 2 (1 PTS),[],Holmgren,1,2,Made,False,False,1631096,,foul,freethrow,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628983|1630598|1631096|1631114|1641717,1628368|1630577|1641705|1642264|203084,,,1610612760.0,22500568
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,11,freethrow,C. Holmgren Free Throw 2 of 2 (2 PTS),[],Holmgren,2,2,Made,False,False,1631096,,freethrow,2pt made,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628983|1630598|1631096|1631114|1641717,1628368|1630577|1641705|1642264|203084,,,1610612760.0,22500568
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,2pt,V. Wembanyama driving DUNK (2 PTS),['pointsinthepaint'],Wembanyama,2,4,Made,True,False,1641705,,freethrow,2pt missed,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628368|1630577|1641705|1642264|203084,1628983|1630598|1631096|1631114|1641717,-11.0,6.0,1610612759.0,22500568
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,2pt,MISS J. Williams 13' fadeaway Shot,[],Williams,2,4,Missed,True,False,1631114,,2pt made,rebound,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628983|1630598|1631096|1631114|1641717,1628368|1630577|1641705|1642264|203084,131.0,16.0,1610612760.0,22500568
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,14,rebound,V. Wembanyama REBOUND (Off:0 Def:1),[],Wembanyama,2,4,,False,False,1641705,,2pt missed,3pt missed,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628368|1630577|1641705|1642264|203084,1628983|1630598|1631096|1631114|1641717,,,1610612759.0,22500568
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,3pt,MISS H. Barnes 3PT,[],Barnes,2,4,Missed,True,False,203084,,rebound,rebound,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628368|1630577|1641705|1642264|203084,1628983|1630598|1631096|1631114|1641717,228.0,-6.0,1610612759.0,22500568
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,rebound,V. Wembanyama REBOUND (Off:1 Def:1),[],Wembanyama,2,4,,False,False,1641705,,3pt missed,foul,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628368|1630577|1641705|1642264|203084,1628983|1630598|1631096|1631114|1641717,,,1610612759.0,22500568
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,foul,C. Wallace shooting personal FOUL (1 PF) (Wembanyama 2 FT),['2freethrow'],Wallace,2,4,,False,False,1641717,,rebound,freethrow,1641705.0,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628983|1630598|1631096|1631114|1641717,1628368|1630577|1641705|1642264|203084,,,1610612760.0,22500568
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,freethrow,MISS V. Wembanyama Free Throw 1 of 2,['2ndchance'],Wembanyama,2,4,Missed,False,False,1641705,,foul,rebound,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628368|1630577|1641705|1642264|203084,1628983|1630598|1631096|1631114|1641717,,,1610612759.0,22500568
1,PT10M42.00S,10:42,Q1 10:42,45.3,20,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,4,,False,False,0,,freethrow,freethrow,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628368|1630577|1641705|1642264|203084,1628983|1630598|1631096|1631114|1641717,,,1610612759.0,22500568
1,PT10M42.00S,10:42,Q1 10:42,45.3,21,freethrow,V. Wembanyama Free Throw 2 of 2 (3 PTS),['2ndchance'],Wembanyama,2,5,Made,False,False,1641705,,rebound,turnover,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628368|1630577|1641705|1642264|203084,1628983|1630598|1631096|1631114|1641717,,,1610612759.0,22500568
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,22,turnover,S. Gilgeous-Alexander bad pass TURNOVER (1 TO),[],Gilgeous-Alexander,2,5,,False,False,1628983,,freethrow,steal,,1642264.0,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628983|1630598|1631096|1631114|1641717,1628368|1630577|1641705|1642264|203084,,,1610612760.0,22500568
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,23,steal,S. Castle STEAL (1 STL),[],Castle,2,5,,False,False,1642264,,turnover,3pt missed,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628368|1630577|1641705|1642264|203084,1628983|1630598|1631096|1631114|1641717,,,1610612759.0,22500568
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,24,3pt,MISS J. Champagnie 25' running 3PT,"['fromturnover', 'fastbreak']",Champagnie,2,5,Missed,True,False,1630577,,steal,rebound,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628368|1630577|1641705|1642264|203084,1628983|1630598|1631096|1631114|1641717,154.0,204.0,1610612759.0,22500568
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,25,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[],Gilgeous-Alexander,2,5,,False,False,1628983,,3pt missed,3pt made,,,,1628368|1628983|1630577|1630598|1631096|1631114|1641705|1641717|1642264|203084,1628983|1630598|1631096|1631114|1641717,1628368|1630577|1641705|1642264|203084,,,1610612760.0,22500568
