period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,2pt,A. Green 6' fadeaway Jump Shot (2 PTS) (R. Rollins 1 AST),['pointsinthepaint'],Green,2,0,Made,True,True,1631260,1631157.0,,2pt missed,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1626167|1629018|1631157|1631260|203507,1627734|1642928|201942|203471|203897,55.0,34.0,1610612749.0,22500142
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,9,2pt,MISS D. DeRozan 19' pullup Shot,[],DeRozan,2,0,Missed,True,False,201942,,2pt made,rebound,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1627734|1642928|201942|203471|203897,1626167|1629018|1631157|1631260|203507,28.0,194.0,1610612758.0,22500142
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,10,rebound,D. Sabonis REBOUND (Off:1 Def:0),[],Sabonis,2,0,,False,False,1627734,,2pt missed,2pt missed,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1627734|1642928|201942|203471|203897,1626167|1629018|1631157|1631260|203507,,,1610612758.0,22500142
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,2pt,MISS D. Sabonis tip Layup,"['pointsinthepaint', '2ndchance']",Sabonis,2,0,Missed,True,False,1627734,,rebound,rebound,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1627734|1642928|201942|203471|203897,1626167|1629018|1631157|1631260|203507,0.0,0.0,1610612758.0,22500142
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,rebound,R. Rollins REBOUND (Off:0 Def:1),[],Rollins,2,0,,False,False,1631157,,2pt missed,foul,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1626167|1629018|1631157|1631260|203507,1627734|1642928|201942|203471|203897,,,1610612749.0,22500142
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,foul,D. Cardwell shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],Cardwell,2,0,,False,False,1642928,,rebound,freethrow,203507.0,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1627734|1642928|201942|203471|203897,1626167|1629018|1631157|1631260|203507,,,1610612758.0,22500142
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,freethrow,G. Antetokounmpo Free Throw 1 of 2 (1 PTS),['fastbreak'],Antetokounmpo,3,0,Made,False,False,203507,,foul,freethrow,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1626167|1629018|1631157|1631260|203507,1627734|1642928|201942|203471|203897,,,1610612749.0,22500142
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,freethrow,G. Antetokounmpo Free Throw 2 of 2 (2 PTS),['fastbreak'],Antetokounmpo,4,0,Made,False,False,203507,,freethrow,2pt missed,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1626167|1629018|1631157|1631260|203507,1627734|1642928|201942|203471|203897,,,1610612749.0,22500142
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,2pt,MISS D. DeRozan 7' turnaround fadeaway Shot,['pointsinthepaint'],DeRozan,4,0,Missed,True,False,201942,,freethrow,rebound,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1627734|1642928|201942|203471|203897,1626167|1629018|1631157|1631260|203507,51.0,58.0,1610612758.0,22500142
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,rebound,TEAM offensive REBOUND,['team'],,4,0,,False,False,0,,2pt missed,foul,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1627734|1642928|201942|203471|203897,1626167|1629018|1631157|1631260|203507,,,1610612758.0,22500142
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,foul,G. Trent Jr. loose ball personal FOUL (1 PF),[],Trent Jr.,4,0,,False,False,1629018,,rebound,3pt missed,1642928.0,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1626167|1629018|1631157|1631260|203507,1627734|1642928|201942|203471|203897,,,1610612749.0,22500142
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,3pt,MISS D. Schröder 27' 3PT,['2ndchance'],Schröder,4,0,Missed,True,False,203471,,foul,rebound,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1627734|1642928|201942|203471|203897,1626167|1629018|1631157|1631260|203507,-118.0,253.0,1610612758.0,22500142
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,22,rebound,A. Green REBOUND (Off:0 Def:1),[],Green,4,0,,False,False,1631260,,3pt missed,3pt made,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1626167|1629018|1631157|1631260|203507,1627734|1642928|201942|203471|203897,,,1610612749.0,22500142
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,3pt,G. Trent Jr. 3PT  (3 PTS) (G. Antetokounmpo 1 AST),[],Trent Jr.,7,0,Made,True,True,1629018,203507.0,rebound,turnover,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1626167|1629018|1631157|1631260|203507,1627734|1642928|201942|203471|203897,229.0,43.0,1610612749.0,22500142
1,PT10M06.00S,10:06,Q1 10:06,45.9,25,turnover,D. Schröder lost ball TURNOVER (1 TO),[],Schröder,7,0,,False,False,203471,,3pt made,steal,,1631157.0,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1627734|1642928|201942|203471|203897,1626167|1629018|1631157|1631260|203507,,,1610612758.0,22500142
1,PT10M06.00S,10:06,Q1 10:06,45.9,26,steal,R. Rollins STEAL (1 STL),[],Rollins,7,0,,False,False,1631157,,turnover,2pt made,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1626167|1629018|1631157|1631260|203507,1627734|1642928|201942|203471|203897,,,1610612749.0,22500142
1,PT10M00.00S,10:00,Q1 10:00,46.0,27,2pt,R. Rollins running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Rollins,9,0,Made,True,False,1631157,,steal,2pt made,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1626167|1629018|1631157|1631260|203507,1627734|1642928|201942|203471|203897,6.0,5.0,1610612749.0,22500142
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,28,2pt,Z. LaVine driving finger roll Layup (2 PTS) (D. Sabonis 1 AST),['pointsinthepaint'],LaVine,9,2,Made,True,True,203897,1627734.0,2pt made,3pt made,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1627734|1642928|201942|203471|203897,1626167|1629018|1631157|1631260|203507,26.0,18.0,1610612758.0,22500142
1,PT09M27.00S,09:27,Q1 09:27,44.55,30,3pt,A. Green 26' 3PT  (5 PTS) (G. Antetokounmpo 2 AST),[],Green,12,2,Made,True,True,1631260,203507.0,2pt made,foul,,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1626167|1629018|1631157|1631260|203507,1627734|1642928|201942|203471|203897,66.0,252.0,1610612749.0,22500142
1,PT09M15.00S,09:15,Q1 09:15,44.75,32,foul,M. Turner personal FOUL (1 PF),[],Turner,12,2,,False,False,1626167,,3pt made,2pt missed,201942.0,,,1626167|1627734|1629018|1631157|1631260|1642928|201942|203471|203507|203897,1626167|1629018|1631157|1631260|203507,1627734|1642928|201942|203471|203897,,,1610612749.0,22500142
