period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:16 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,101162|202322|202693|203078|203490,1626179|1627759|1628369|201143|203382,,,1610612764.0,21701215,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,MISS Porter Jr. 19' Step Back Jump Shot,[],Porter Jr.,0,0,Missed,True,False,203490.0,,period,rebound,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,101162|202322|202693|203078|203490,1626179|1627759|1628369|201143|203382,-128.0,145.0,1610612764.0,21701215,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,8,rebound,Rozier REBOUND (Off:0 Def:1),[],Rozier,0,0,,False,False,1626179.0,,2pt missed,2pt missed,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,1626179|1627759|1628369|201143|203382,101162|202322|202693|203078|203490,,,1610612738.0,21701215,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,10,2pt,MISS Tatum 19' Fadeaway Jumper,[],Tatum,0,0,Missed,True,False,1628369.0,,rebound,rebound,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,1626179|1627759|1628369|201143|203382,101162|202322|202693|203078|203490,-192.0,20.0,1610612738.0,21701215,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,11,rebound,Beal REBOUND (Off:0 Def:1),[],Beal,0,0,,False,False,203078.0,,2pt missed,2pt made,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,101162|202322|202693|203078|203490,1626179|1627759|1628369|201143|203382,,,1610612764.0,21701215,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,2pt,Porter Jr. 4' Cutting Layup Shot (2 PTS) (Wall 1 AST),['pointsinthepaint'],Porter Jr.,2,0,Made,True,True,203490.0,202322.0,rebound,3pt made,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,101162|202322|202693|203078|203490,1626179|1627759|1628369|201143|203382,23.0,30.0,1610612764.0,21701215,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,14,3pt,Baynes 26' 3PT Jump Shot (3 PTS) (Rozier 1 AST),[],Baynes,2,3,Made,True,True,203382.0,1626179.0,2pt made,2pt missed,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,1626179|1627759|1628369|201143|203382,101162|202322|202693|203078|203490,233.0,104.0,1610612738.0,21701215,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,16,2pt,MISS Gortat 10' Turnaround Jump Shot,['pointsinthepaint'],Gortat,2,3,Missed,True,False,101162.0,,3pt made,rebound,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,101162|202322|202693|203078|203490,1626179|1627759|1628369|201143|203382,-35.0,92.0,1610612764.0,21701215,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,17,rebound,Tatum REBOUND (Off:0 Def:1),[],Tatum,2,3,,False,False,1628369.0,,2pt missed,2pt missed,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,1626179|1627759|1628369|201143|203382,101162|202322|202693|203078|203490,,,1610612738.0,21701215,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,18,2pt,MISS Tatum 21' Pullup Jump Shot,[],Tatum,2,3,Missed,True,False,1628369.0,,rebound,rebound,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,1626179|1627759|1628369|201143|203382,101162|202322|202693|203078|203490,-126.0,165.0,1610612738.0,21701215,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,19,rebound,Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,2,3,,False,False,203490.0,,2pt missed,3pt missed,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,101162|202322|202693|203078|203490,1626179|1627759|1628369|201143|203382,,,1610612764.0,21701215,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,20,3pt,MISS Morris 25' 3PT Jump Shot,[],Morris,2,3,Missed,True,False,202693.0,,rebound,rebound,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,101162|202322|202693|203078|203490,1626179|1627759|1628369|201143|203382,218.0,124.0,1610612764.0,21701215,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,21,rebound,Horford REBOUND (Off:0 Def:1),[],Horford,2,3,,False,False,201143.0,,3pt missed,3pt made,,,,101162|1626179|1627759|1628369|201143|202322|202693|203078|203382|203490,1626179|1627759|1628369|201143|203382,101162|202322|202693|203078|203490,,,1610612738.0,21701215,True
