period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,2pt,MISS J. Brown 19' pullup Shot,[],Brown,0,0,Missed,True,False,1627759,,,rebound,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1627759|1628401|1629674|1630202|1630573,1628989|1630171|1630200|1641824|202696,-81.0,176.0,1610612738.0,22500503
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,rebound,N. Vučević REBOUND (Off:0 Def:1),[],Vučević,0,0,,False,False,202696,,2pt missed,3pt missed,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1628989|1630171|1630200|1641824|202696,1627759|1628401|1629674|1630202|1630573,,,1610612741.0,22500503
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,3pt,MISS I. Okoro 26' 3PT,[],Okoro,0,0,Missed,True,False,1630171,,rebound,rebound,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1628989|1630171|1630200|1641824|202696,1627759|1628401|1629674|1630202|1630573,-153.0,217.0,1610612741.0,22500503
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,0,0,,False,False,1627759,,3pt missed,2pt missed,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1627759|1628401|1629674|1630202|1630573,1628989|1630171|1630200|1641824|202696,,,1610612738.0,22500503
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,2pt,MISS P. Pritchard 14' driving floating Shot,['pointsinthepaint'],Pritchard,0,0,Missed,True,False,1630202,,rebound,rebound,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1627759|1628401|1629674|1630202|1630573,1628989|1630171|1630200|1641824|202696,72.0,127.0,1610612738.0,22500503
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,rebound,N. Queta REBOUND (Off:1 Def:0),[],Queta,0,0,,False,False,1629674,,2pt missed,2pt missed,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1627759|1628401|1629674|1630202|1630573,1628989|1630171|1630200|1641824|202696,,,1610612738.0,22500503
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,2pt,MISS N. Queta tip Layup,"['2ndchance', 'pointsinthepaint']",Queta,0,0,Missed,True,False,1629674,,rebound,rebound,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1627759|1628401|1629674|1630202|1630573,1628989|1630171|1630200|1641824|202696,0.0,0.0,1610612738.0,22500503
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,rebound,N. Queta REBOUND (Off:2 Def:0),[],Queta,0,0,,False,False,1629674,,2pt missed,2pt missed,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1627759|1628401|1629674|1630202|1630573,1628989|1630171|1630200|1641824|202696,,,1610612738.0,22500503
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,16,2pt,MISS N. Queta tip Layup,"['2ndchance', 'pointsinthepaint']",Queta,0,0,Missed,True,False,1629674,,rebound,rebound,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1627759|1628401|1629674|1630202|1630573,1628989|1630171|1630200|1641824|202696,0.0,0.0,1610612738.0,22500503
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,17,rebound,N. Queta REBOUND (Off:3 Def:0),[],Queta,0,0,,False,False,1629674,,2pt missed,2pt made,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1627759|1628401|1629674|1630202|1630573,1628989|1630171|1630200|1641824|202696,,,1610612738.0,22500503
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,18,2pt,N. Queta tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Queta,2,0,Made,True,False,1629674,,rebound,turnover,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1627759|1628401|1629674|1630202|1630573,1628989|1630171|1630200|1641824|202696,0.0,0.0,1610612738.0,22500503
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,20,turnover,K. Huerter bad pass out-of-bounds TURNOVER (1 TO),[],Huerter,2,0,,False,False,1628989,,2pt made,2pt made,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1628989|1630171|1630200|1641824|202696,1627759|1628401|1629674|1630202|1630573,,,1610612741.0,22500503
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,21,2pt,J. Brown 9' driving floating Jump Shot (2 PTS) (P. Pritchard 1 AST),['fromturnover'],Brown,4,0,Made,True,True,1627759,1630202.0,turnover,3pt made,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1627759|1628401|1629674|1630202|1630573,1628989|1630171|1630200|1641824|202696,-80.0,55.0,1610612738.0,22500503
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,23,3pt,M. Buzelis 26' 3PT  (3 PTS) (N. Vučević 1 AST),[],Buzelis,4,3,Made,True,True,1641824,202696.0,2pt made,3pt missed,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1628989|1630171|1630200|1641824|202696,1627759|1628401|1629674|1630202|1630573,-80.0,248.0,1610612741.0,22500503
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,25,3pt,MISS S. Hauser 25' 3PT,[],Hauser,4,3,Missed,True,False,1630573,,3pt made,rebound,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1627759|1628401|1629674|1630202|1630573,1628989|1630171|1630200|1641824|202696,-110.0,230.0,1610612738.0,22500503
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,26,rebound,N. Vučević REBOUND (Off:0 Def:2),[],Vučević,4,3,,False,False,202696,,3pt missed,2pt made,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1628989|1630171|1630200|1641824|202696,1627759|1628401|1629674|1630202|1630573,,,1610612741.0,22500503
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,27,2pt,K. Huerter running reverse Layup (2 PTS) (T. Jones 1 AST),"['fastbreak', 'pointsinthepaint']",Huerter,4,5,Made,True,True,1628989,1630200.0,rebound,3pt missed,,,,1627759|1628401|1628989|1629674|1630171|1630200|1630202|1630573|1641824|202696,1628989|1630171|1630200|1641824|202696,1627759|1628401|1629674|1630202|1630573,-21.0,2.0,1610612741.0,22500503
