period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,C. Cunningham driving Layup (2 PTS),['pointsinthepaint'],Cunningham,2,0,Made,True,False,1630595,,,3pt missed,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631230|1642348|1642845,-4.0,15.0,1610612765.0,22500953
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,3pt,MISS Q. Grimes 3PT,[],Grimes,2,0,Missed,True,False,1629656,,2pt made,rebound,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629656|1630570|1631230|1642348|1642845,1629130|1630595|1631105|1631204|202699,-225.0,29.0,1610612755.0,22500953
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,2,0,,False,False,1631105,,3pt missed,3pt missed,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631230|1642348|1642845,,,1610612765.0,22500953
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,3pt,MISS D. Robinson 3PT,[],Robinson,2,0,Missed,True,False,1629130,,rebound,rebound,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631230|1642348|1642845,225.0,17.0,1610612765.0,22500953
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,rebound,T. Harris REBOUND (Off:1 Def:0),[],Harris,2,0,,False,False,202699,,3pt missed,turnover,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631230|1642348|1642845,,,1610612765.0,22500953
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,132,turnover,T. Harris lost ball TURNOVER (1 TO),[],Harris,2,0,,False,False,202699,,rebound,steal,,1642348.0,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631230|1642348|1642845,,,1610612765.0,22500953
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,133,steal,J. Edwards STEAL (1 STL),[],Edwards,2,0,,False,False,1642348,,turnover,2pt missed,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629656|1630570|1631230|1642348|1642845,1629130|1630595|1631105|1631204|202699,,,1610612755.0,22500953
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,2pt,MISS V. Edgecombe 6' running Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Edgecombe,2,0,Missed,True,False,1642845,,steal,rebound,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629656|1630570|1631230|1642348|1642845,1629130|1630595|1631105|1631204|202699,-59.0,14.0,1610612755.0,22500953
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,2pt missed,2pt made,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631230|1642348|1642845,,,1610612765.0,22500953
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,15,2pt,T. Harris 10' Jump Shot (2 PTS) (C. Cunningham 1 AST),[],Harris,4,0,Made,True,True,202699,1630595.0,rebound,2pt made,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631230|1642348|1642845,98.0,48.0,1610612765.0,22500953
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,2pt,D. Barlow 9' driving floating Jump Shot (2 PTS) (J. Edwards 1 AST),['pointsinthepaint'],Barlow,4,2,Made,True,True,1631230,1642348.0,2pt made,2pt made,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629656|1630570|1631230|1642348|1642845,1629130|1630595|1631105|1631204|202699,-64.0,68.0,1610612755.0,22500953
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,2pt,J. Duren alley-oop DUNK (2 PTS) (D. Robinson 1 AST),['pointsinthepaint'],Duren,6,2,Made,True,True,1631105,1629130.0,2pt made,turnover,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631230|1642348|1642845,10.0,4.0,1610612765.0,22500953
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,turnover,V. Edgecombe lost ball out-of-bounds TURNOVER (1 TO),[],Edgecombe,6,2,,False,False,1642845,,2pt made,3pt made,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629656|1630570|1631230|1642348|1642845,1629130|1630595|1631105|1631204|202699,,,1610612755.0,22500953
1,PT09M57.00S,09:57,Q1 09:57,44.05,22,3pt,D. Robinson 25' 3PT  (3 PTS) (C. Cunningham 2 AST),['fromturnover'],Robinson,9,2,Made,True,True,1629130,1630595.0,turnover,2pt made,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631230|1642348|1642845,-173.0,194.0,1610612765.0,22500953
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,24,2pt,T. Watford driving Layup (2 PTS),['pointsinthepaint'],Watford,9,4,Made,True,False,1630570,,3pt made,3pt missed,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629656|1630570|1631230|1642348|1642845,1629130|1630595|1631105|1631204|202699,7.0,26.0,1610612755.0,22500953
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,25,3pt,MISS T. Harris 24' 3PT,[],Harris,9,4,Missed,True,False,202699,,2pt made,rebound,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631230|1642348|1642845,217.0,123.0,1610612765.0,22500953
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,26,rebound,J. Edwards REBOUND (Off:0 Def:1),[],Edwards,9,4,,False,False,1642348,,3pt missed,foul,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629656|1630570|1631230|1642348|1642845,1629130|1630595|1631105|1631204|202699,,,1610612755.0,22500953
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,27,foul,J. Duren personal FOUL (1 PF),[],Duren,9,4,,False,False,1631105,,rebound,substitution,1642348.0,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642348|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631230|1642348|1642845,,,1610612765.0,22500953
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,29,substitution,SUB out: J. Edwards,[],Edwards,9,4,,False,False,1642348,,foul,substitution,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631230|1642845|202699,1629656|1630570|1631230|1642845,1629130|1630595|1631105|1631204|202699,,,1610612755.0,22500953
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,30,substitution,SUB in: D. Terry,[],Terry,9,4,,False,False,1631207,,substitution,2pt missed,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629656|1630570|1631207|1631230|1642845,1629130|1630595|1631105|1631204|202699,,,1610612755.0,22500953
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,31,2pt,MISS V. Edgecombe driving floating Shot,['pointsinthepaint'],Edgecombe,9,4,Missed,True,False,1642845,,substitution,rebound,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629656|1630570|1631207|1631230|1642845,1629130|1630595|1631105|1631204|202699,-40.0,34.0,1610612755.0,22500953
1,PT09M06.00S,09:06,Q1 09:06,44.9,32,rebound,TEAM defensive REBOUND,['team'],,9,4,,False,False,0,,2pt missed,2pt missed,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631207|1631230|1642845,,,1610612765.0,22500953
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,34,2pt,MISS T. Harris driving Layup,['pointsinthepaint'],Harris,9,4,Missed,True,False,202699,,rebound,rebound,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631207|1631230|1642845,36.0,23.0,1610612765.0,22500953
1,PT08M42.00S,08:42,Q1 08:42,43.3,35,rebound,D. Barlow REBOUND (Off:0 Def:1),[],Barlow,9,4,,False,False,1631230,,2pt missed,2pt missed,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629656|1630570|1631207|1631230|1642845,1629130|1630595|1631105|1631204|202699,,,1610612755.0,22500953
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,36,2pt,MISS D. Barlow running Layup,"['pointsinthepaint', 'fastbreak']",Barlow,9,4,Missed,True,False,1631230,,rebound,rebound,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629656|1630570|1631207|1631230|1642845,1629130|1630595|1631105|1631204|202699,-29.0,20.0,1610612755.0,22500953
1,PT08M36.00S,08:36,Q1 08:36,43.4,37,rebound,V. Edgecombe REBOUND (Off:1 Def:0),[],Edgecombe,9,4,,False,False,1642845,,2pt missed,2pt made,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629656|1630570|1631207|1631230|1642845,1629130|1630595|1631105|1631204|202699,,,1610612755.0,22500953
1,PT08M36.00S,08:36,Q1 08:36,43.4,38,2pt,V. Edgecombe tip Layup (2 PTS),"['2ndchance', 'fastbreak', 'pointsinthepaint']",Edgecombe,9,6,Made,True,False,1642845,,rebound,2pt missed,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629656|1630570|1631207|1631230|1642845,1629130|1630595|1631105|1631204|202699,0.0,0.0,1610612755.0,22500953
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,39,2pt,MISS M. Sasser driving reverse Layup,['pointsinthepaint'],Sasser,9,6,Missed,True,False,1631204,,2pt made,rebound,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631207|1631230|1642845,-6.0,0.0,1610612765.0,22500953
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,40,rebound,TEAM offensive REBOUND,['team'],,9,6,,False,False,0,,2pt missed,3pt made,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631207|1631230|1642845,,,1610612765.0,22500953
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,41,3pt,T. Harris 26' 3PT  (5 PTS) (C. Cunningham 3 AST),['2ndchance'],Harris,12,6,Made,True,True,202699,1630595.0,rebound,3pt missed,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631207|1631230|1642845,-145.0,218.0,1610612765.0,22500953
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,43,3pt,MISS D. Barlow 3PT,[],Barlow,12,6,Missed,True,False,1631230,,3pt made,rebound,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629656|1630570|1631207|1631230|1642845,1629130|1630595|1631105|1631204|202699,232.0,14.0,1610612755.0,22500953
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,44,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,12,6,,False,False,1629130,,3pt missed,foul,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631207|1631230|1642845,,,1610612765.0,22500953
1,PT07M42.00S,07:42,Q1 07:42,42.3,45,foul,D. Barlow shooting personal FOUL (1 PF) (Duren 2 FT),['2freethrow'],Barlow,12,6,,False,False,1631230,,rebound,freethrow,1631105.0,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629656|1630570|1631207|1631230|1642845,1629130|1630595|1631105|1631204|202699,,,1610612755.0,22500953
1,PT07M42.00S,07:42,Q1 07:42,42.3,47,freethrow,MISS J. Duren Free Throw 1 of 2,[],Duren,12,6,Missed,False,False,1631105,,foul,rebound,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631207|1631230|1642845,,,1610612765.0,22500953
1,PT07M42.00S,07:42,Q1 07:42,42.3,48,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,12,6,,False,False,0,,freethrow,freethrow,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631207|1631230|1642845,,,1610612765.0,22500953
1,PT07M42.00S,07:42,Q1 07:42,42.3,49,freethrow,J. Duren Free Throw 2 of 2 (3 PTS),[],Duren,13,6,Made,False,False,1631105,,rebound,3pt missed,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631207|1631230|1642845,,,1610612765.0,22500953
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,50,3pt,MISS V. Edgecombe 24' pullup 3PT,[],Edgecombe,13,6,Missed,True,False,1642845,,freethrow,rebound,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629656|1630570|1631207|1631230|1642845,1629130|1630595|1631105|1631204|202699,234.0,87.0,1610612755.0,22500953
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,51,rebound,J. Duren REBOUND (Off:0 Def:2),[],Duren,13,6,,False,False,1631105,,3pt missed,2pt made,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631207|1631230|1642845,,,1610612765.0,22500953
1,PT07M24.00S,07:24,Q1 07:24,42.6,52,2pt,D. Robinson running Layup (5 PTS) (C. Cunningham 4 AST),"['pointsinthepaint', 'fastbreak']",Robinson,15,6,Made,True,True,1629130,1630595.0,rebound,turnover,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631207|1631230|1642845,4.0,32.0,1610612765.0,22500953
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,54,turnover,Q. Grimes bad pass TURNOVER (1 TO),[],Grimes,15,6,,False,False,1629656,,2pt made,steal,,1629130.0,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629656|1630570|1631207|1631230|1642845,1629130|1630595|1631105|1631204|202699,,,1610612755.0,22500953
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,55,steal,D. Robinson STEAL (1 STL),[],Robinson,15,6,,False,False,1629130,,turnover,foul,,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629130|1630595|1631105|1631204|202699,1629656|1630570|1631207|1631230|1642845,,,1610612765.0,22500953
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,56,foul,D. Terry shooting personal FOUL (1 PF) (Cunningham 2 FT),['2freethrow'],Terry,15,6,,False,False,1631207,,steal,freethrow,1630595.0,,,1629130|1629656|1630570|1630595|1631105|1631204|1631207|1631230|1642845|202699,1629656|1630570|1631207|1631230|1642845,1629130|1630595|1631105|1631204|202699,,,1610612755.0,22500953
