period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,1,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200794|201150|201952|201960|202681|202684|203079|203544|2594|2736,200794|201952|201960|203544|2594,201150|202681|202684|203079|2736,,,1610612737.0,21301132,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,3,2pt,MISS Irving 21' Jump Shot,[],Irving,0,0,Missed,True,False,202681.0,,period,rebound,,,,200794|201150|201952|201960|202681|202684|203079|203544|2594|2736,201150|202681|202684|203079|2736,200794|201952|201960|203544|2594,147.0,149.0,1610612739.0,21301132,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,4,rebound,Korver REBOUND (Off:0 Def:1),[],Korver,0,0,,False,False,2594.0,,2pt missed,3pt made,,,,200794|201150|201952|201960|202681|202684|203079|203544|2594|2736,200794|201952|201960|203544|2594,201150|202681|202684|203079|2736,,,1610612737.0,21301132,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,5,3pt,Millsap 25' 3PT Jump Shot (3 PTS) (Teague 1 AST),[],Millsap,3,0,Made,True,True,200794.0,201952.0,rebound,3pt missed,,,,200794|201150|201952|201960|202681|202684|203079|203544|2594|2736,200794|201952|201960|203544|2594,201150|202681|202684|203079|2736,170.0,190.0,1610612737.0,21301132,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,6,3pt,MISS Deng 25' 3PT Jump Shot,[],Deng,0,0,Missed,True,False,2736.0,,3pt made,rebound,,,,200794|201150|201952|201960|202681|202684|203079|203544|2594|2736,201150|202681|202684|203079|2736,200794|201952|201960|203544|2594,102.0,233.0,1610612739.0,21301132,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,3pt missed,,,,200794|201150|201952|201960|202681|202684|203079|203544|2594|2736,200794|201952|201960|203544|2594,201150|202681|202684|203079|2736,,,1610612737.0,21301132,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,9,3pt,MISS Korver 24' 3PT Jump Shot,[],Korver,0,0,Missed,True,False,2594.0,,rebound,rebound,,,,200794|201150|201952|201960|202681|202684|203079|203544|2594|2736,200794|201952|201960|203544|2594,201150|202681|202684|203079|2736,45.0,239.0,1610612737.0,21301132,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,10,rebound,Hawes REBOUND (Off:0 Def:1),[],Hawes,0,0,,False,False,201150.0,,3pt missed,turnover,,,,200794|201150|201952|201960|202681|202684|203079|203544|2594|2736,201150|202681|202684|203079|2736,200794|201952|201960|203544|2594,,,1610612739.0,21301132,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,11,turnover,Irving Out of Bounds Lost Ball Turnover (P1.T1),[],Irving,0,0,,False,False,202681.0,,rebound,2pt made,,,,200794|201150|201952|201960|202681|202684|203079|203544|2594|2736,201150|202681|202684|203079|2736,200794|201952|201960|203544|2594,,,1610612739.0,21301132,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,13,2pt,Millsap 1' Driving Slam Dunk (5 PTS) (Teague 2 AST),['pointsinthepaint'],Millsap,5,0,Made,True,True,200794.0,201952.0,turnover,foul,,,,200794|201150|201952|201960|202681|202684|203079|203544|2594|2736,200794|201952|201960|203544|2594,201150|202681|202684|203079|2736,13.0,0.0,1610612737.0,21301132,True
