period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,MISS K. George 3PT,[],George,0,0,Missed,True,False,1641718,,,rebound,,,,1626145|1628976|1629004|1630217|1631094|1641710|1641718|1642271|1642846|203994,1629004|1641718|1642271|1642846|203994,1626145|1628976|1630217|1631094|1641710,219.0,-24.0,1610612762.0,22500393
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt made,,,,1626145|1628976|1629004|1630217|1631094|1641710|1641718|1642271|1642846|203994,1629004|1641718|1642271|1642846|203994,1626145|1628976|1630217|1631094|1641710,,,1610612762.0,22500393
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,10,2pt,K. George cutting DUNK (2 PTS) (J. Nurkić 1 AST),"['pointsinthepaint', '2ndchance']",George,2,0,Made,True,True,1641718,203994.0,rebound,3pt made,,,,1626145|1628976|1629004|1630217|1631094|1641710|1641718|1642271|1642846|203994,1629004|1641718|1642271|1642846|203994,1626145|1628976|1630217|1631094|1641710,-34.0,26.0,1610612762.0,22500393
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,3pt,D. Bane 28' 3PT step back (3 PTS) (W. Carter Jr. 1 AST),[],Bane,2,3,Made,True,True,1630217,1628976.0,2pt made,turnover,,,,1626145|1628976|1629004|1630217|1631094|1641710|1641718|1642271|1642846|203994,1626145|1628976|1630217|1631094|1641710,1629004|1641718|1642271|1642846|203994,-121.0,262.0,1610612753.0,22500393
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,turnover,K. George backcourt TURNOVER (1 TO),[],George,2,3,,False,False,1641718,,3pt made,2pt made,,,,1626145|1628976|1629004|1630217|1631094|1641710|1641718|1642271|1642846|203994,1629004|1641718|1642271|1642846|203994,1626145|1628976|1630217|1631094|1641710,,,1610612762.0,22500393
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,2pt,W. Carter Jr. 12' Jump Shot (2 PTS) (T. Jones 1 AST),"['pointsinthepaint', 'fromturnover']",Carter Jr.,2,5,Made,True,True,1628976,1626145.0,turnover,3pt missed,,,,1626145|1628976|1629004|1630217|1631094|1641710|1641718|1642271|1642846|203994,1626145|1628976|1630217|1631094|1641710,1629004|1641718|1642271|1642846|203994,74.0,106.0,1610612753.0,22500393
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,3pt,MISS K. Filipowski 3PT,[],Filipowski,2,5,Missed,True,False,1642271,,2pt made,rebound,,,,1626145|1628976|1629004|1630217|1631094|1641710|1641718|1642271|1642846|203994,1629004|1641718|1642271|1642846|203994,1626145|1628976|1630217|1631094|1641710,225.0,-8.0,1610612762.0,22500393
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,rebound,A. Black REBOUND (Off:0 Def:1),[],Black,2,5,,False,False,1641710,,3pt missed,2pt made,,,,1626145|1628976|1629004|1630217|1631094|1641710|1641718|1642271|1642846|203994,1626145|1628976|1630217|1631094|1641710,1629004|1641718|1642271|1642846|203994,,,1610612753.0,22500393
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,2pt,P. Banchero running DUNK (2 PTS) (A. Black 1 AST),"['pointsinthepaint', 'fastbreak']",Banchero,2,7,Made,True,True,1631094,1641710.0,rebound,3pt missed,,,,1626145|1628976|1629004|1630217|1631094|1641710|1641718|1642271|1642846|203994,1626145|1628976|1630217|1631094|1641710,1629004|1641718|1642271|1642846|203994,18.0,30.0,1610612753.0,22500393
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,22,3pt,MISS K. George 24' step back 3PT,[],George,2,7,Missed,True,False,1641718,,2pt made,rebound,,,,1626145|1628976|1629004|1630217|1631094|1641710|1641718|1642271|1642846|203994,1629004|1641718|1642271|1642846|203994,1626145|1628976|1630217|1631094|1641710,-99.0,228.0,1610612762.0,22500393
1,PT10M06.00S,10:06,Q1 10:06,45.9,23,rebound,J. Nurkić REBOUND (Off:1 Def:0),[],Nurkić,2,7,,False,False,203994,,3pt missed,2pt made,,,,1626145|1628976|1629004|1630217|1631094|1641710|1641718|1642271|1642846|203994,1629004|1641718|1642271|1642846|203994,1626145|1628976|1630217|1631094|1641710,,,1610612762.0,22500393
