period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,,,1610612737.0,21300116,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,2,3pt,MISS Bargnani 24' 3PT Jump Shot,[],Bargnani,0,0,Missed,True,False,200745.0,,period,rebound,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,-90.0,220.0,1610612752.0,21300116,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,rebound,Carroll REBOUND (Off:0 Def:1),[],Carroll,0,0,,False,False,201960.0,,3pt missed,2pt made,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,,,1610612737.0,21300116,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,5,2pt,Millsap 2' Running Reverse Layup (2 PTS) (Korver 1 AST),['pointsinthepaint'],Millsap,2,0,Made,True,True,200794.0,2594.0,rebound,2pt missed,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,23.0,3.0,1610612737.0,21300116,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,6,2pt,MISS Felton 15' Jump Shot,[],Felton,0,0,Missed,True,False,101109.0,,2pt made,rebound,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,-150.0,-2.0,1610612752.0,21300116,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,7,rebound,Carroll REBOUND (Off:0 Def:2),[],Carroll,0,0,,False,False,201960.0,,2pt missed,3pt missed,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,,,1610612737.0,21300116,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,8,3pt,MISS Teague 25' 3PT Jump Shot,[],Teague,0,0,Missed,True,False,201952.0,,rebound,rebound,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,65.0,242.0,1610612737.0,21300116,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,9,rebound,Felton REBOUND (Off:0 Def:1),[],Felton,0,0,,False,False,101109.0,,3pt missed,3pt made,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,,,1610612752.0,21300116,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,11,3pt,Smith 25' 3PT Jump Shot (3 PTS) (Shumpert 1 AST),[],Smith,2,3,Made,True,True,2747.0,202697.0,rebound,2pt missed,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,-215.0,123.0,1610612752.0,21300116,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,12,2pt,MISS Millsap 12' Fadeaway Jumper,[],Millsap,0,0,Missed,True,False,200794.0,,3pt made,rebound,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,91.0,77.0,1610612737.0,21300116,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,13,rebound,Bargnani REBOUND (Off:0 Def:1),[],Bargnani,0,0,,False,False,200745.0,,2pt missed,2pt missed,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,,,1610612752.0,21300116,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,14,2pt,MISS Bargnani 14' Jump Shot,[],Bargnani,0,0,Missed,True,False,200745.0,,rebound,block,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,86.0,108.0,1610612752.0,21300116,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,14,block,Korver BLOCK (1 BLK),[],Korver,0,0,,False,False,2594.0,,2pt missed,rebound,,,2594.0,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,,,1610612737.0,21300116,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,15,rebound,Smith REBOUND (Off:1 Def:0),[],Smith,0,0,,False,False,2747.0,,block,3pt missed,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,,,1610612752.0,21300116,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,16,3pt,MISS Smith 25' 3PT Jump Shot,[],Smith,0,0,Missed,True,False,2747.0,,rebound,rebound,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,31.0,247.0,1610612752.0,21300116,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,17,rebound,Felton REBOUND (Off:1 Def:1),[],Felton,0,0,,False,False,101109.0,,3pt missed,3pt missed,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,,,1610612752.0,21300116,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,18,3pt,MISS Shumpert 25' 3PT Jump Shot,[],Shumpert,0,0,Missed,True,False,202697.0,,rebound,rebound,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,200.0,154.0,1610612752.0,21300116,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,19,rebound,Carroll REBOUND (Off:0 Def:3),[],Carroll,0,0,,False,False,201960.0,,3pt missed,2pt made,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,,,1610612737.0,21300116,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,20,2pt,Horford 1' Alley Oop Dunk (2 PTS) (Teague 1 AST),['pointsinthepaint'],Horford,4,3,Made,True,True,201143.0,201952.0,rebound,2pt made,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,4.0,4.0,1610612737.0,21300116,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,21,2pt,Bargnani 22' Jump Shot (2 PTS) (Shumpert 2 AST),[],Bargnani,4,5,Made,True,True,200745.0,202697.0,2pt made,2pt missed,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,-32.0,213.0,1610612752.0,21300116,True
1,PT08M45.00S,08:45,Q1 08:45,44.75,23,2pt,MISS Millsap 7' Driving Jump Shot,['pointsinthepaint'],Millsap,0,0,Missed,True,False,200794.0,,2pt made,rebound,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,15.0,69.0,1610612737.0,21300116,True
1,PT08M42.00S,08:42,Q1 08:42,44.7,24,rebound,Bargnani REBOUND (Off:0 Def:2),[],Bargnani,0,0,,False,False,200745.0,,2pt missed,2pt made,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,,,1610612752.0,21300116,True
1,PT08M33.00S,08:33,Q1 08:33,44.55,25,2pt,Anthony 1' Driving Layup (2 PTS),['pointsinthepaint'],Anthony,4,7,Made,True,False,2546.0,,rebound,2pt made,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,-2.0,6.0,1610612752.0,21300116,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,26,2pt,Carroll 1' Layup (2 PTS) (Millsap 1 AST),['pointsinthepaint'],Carroll,6,7,Made,True,True,201960.0,200794.0,2pt made,turnover,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,12.0,1.0,1610612737.0,21300116,True
1,PT07M56.00S,07:56,Q1 07:56,43.93333333333334,28,turnover,Knicks Turnover: Shot Clock (T#1),[],,0,0,,False,False,1610612752.0,,2pt made,turnover,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,,,0.0,21300116,True
1,PT07M46.00S,07:46,Q1 07:46,43.766666666666666,29,turnover,Korver Lost Ball Turnover (P1.T1),[],Korver,0,0,,False,False,2594.0,,turnover,steal,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,,,1610612737.0,21300116,True
1,PT07M46.00S,07:46,Q1 07:46,43.766666666666666,29,steal,Shumpert STEAL (1 STL),[],Shumpert,0,0,,False,False,202697.0,,turnover,2pt made,,202697.0,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,,,1610612752.0,21300116,True
1,PT07M42.00S,07:42,Q1 07:42,43.7,30,2pt,Shumpert 2' Running Layup (2 PTS) (Felton 1 AST),['pointsinthepaint'],Shumpert,6,9,Made,True,True,202697.0,101109.0,steal,2pt made,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,101109|200745|202697|2546|2747,200794|201143|201952|201960|2594,20.0,4.0,1610612752.0,21300116,True
1,PT07M33.00S,07:33,Q1 07:33,43.55,31,2pt,Teague 17' Jump Shot (2 PTS),[],Teague,8,9,Made,True,False,201952.0,,2pt made,2pt made,,,,101109|200745|200794|201143|201952|201960|202697|2546|2594|2747,200794|201143|201952|201960|2594,101109|200745|202697|2546|2747,-16.0,170.0,1610612737.0,21300116,True
