period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1628390|201566|202331|203500|203924,1627854|1628401|200746|201942|2200,,,1610612760.0,21800634,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,foul,Gasol S.FOUL (P1.T1) (T.Brown),[],Gasol,0,0,,False,False,2200.0,,period,freethrow,203500.0,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1627854|1628401|200746|201942|2200,1628390|201566|202331|203500|203924,,,1610612759.0,21800634,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,9,freethrow,MISS Adams Free Throw 1 of 2,[],Adams,0,0,Missed,False,False,203500.0,,foul,rebound,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1628390|201566|202331|203500|203924,1627854|1628401|200746|201942|2200,,,1610612760.0,21800634,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1628390|201566|202331|203500|203924,1627854|1628401|200746|201942|2200,,,1610612760.0,21800634,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,11,freethrow,Adams Free Throw 2 of 2 (1 PTS),['2ndchance'],Adams,1,0,Made,False,False,203500.0,,rebound,3pt missed,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1628390|201566|202331|203500|203924,1627854|1628401|200746|201942|2200,,,1610612760.0,21800634,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,12,3pt,MISS Gasol 3PT Jump Shot,[],Gasol,1,0,Missed,True,False,2200.0,,freethrow,rebound,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1627854|1628401|200746|201942|2200,1628390|201566|202331|203500|203924,-230.0,3.0,1610612759.0,21800634,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,13,rebound,Westbrook REBOUND (Off:0 Def:1),[],Westbrook,1,0,,False,False,201566.0,,3pt missed,2pt missed,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1628390|201566|202331|203500|203924,1627854|1628401|200746|201942|2200,,,1610612760.0,21800634,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,14,2pt,MISS George 9' Driving Floating Jump Shot,['pointsinthepaint'],George,1,0,Missed,True,False,202331.0,,rebound,rebound,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1628390|201566|202331|203500|203924,1627854|1628401|200746|201942|2200,-62.0,70.0,1610612760.0,21800634,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,15,rebound,White REBOUND (Off:0 Def:1),[],White,1,0,,False,False,1628401.0,,2pt missed,turnover,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1627854|1628401|200746|201942|2200,1628390|201566|202331|203500|203924,,,1610612759.0,21800634,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,16,turnover,White Step Out of Bounds Turnover (P1.T1),[],White,1,0,,False,False,1628401.0,,rebound,2pt made,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1627854|1628401|200746|201942|2200,1628390|201566|202331|203500|203924,,,1610612759.0,21800634,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,17,2pt,George 1' Driving Layup (2 PTS),['pointsinthepaint'],George,3,0,Made,True,False,202331.0,,turnover,2pt made,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1628390|201566|202331|203500|203924,1627854|1628401|200746|201942|2200,11.0,1.0,1610612760.0,21800634,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,18,2pt,Forbes 1' Driving Layup (2 PTS),['pointsinthepaint'],Forbes,3,2,Made,True,False,1627854.0,,2pt made,foul,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1627854|1628401|200746|201942|2200,1628390|201566|202331|203500|203924,7.0,0.0,1610612759.0,21800634,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,19,foul,Ferguson S.FOUL (P1.T1) (J.Goble),[],Ferguson,3,2,,False,False,1628390.0,,2pt made,freethrow,1627854.0,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1628390|201566|202331|203500|203924,1627854|1628401|200746|201942|2200,,,1610612760.0,21800634,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,21,freethrow,Forbes Free Throw 1 of 1 (3 PTS),[],Forbes,3,3,Made,False,False,1627854.0,,foul,2pt missed,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1627854|1628401|200746|201942|2200,1628390|201566|202331|203500|203924,,,1610612759.0,21800634,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,22,2pt,MISS Westbrook 17' Pullup Jump Shot,[],Westbrook,3,3,Missed,True,False,201566.0,,freethrow,rebound,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1628390|201566|202331|203500|203924,1627854|1628401|200746|201942|2200,100.0,136.0,1610612760.0,21800634,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,23,rebound,Forbes REBOUND (Off:0 Def:1),[],Forbes,3,3,,False,False,1627854.0,,2pt missed,2pt made,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1627854|1628401|200746|201942|2200,1628390|201566|202331|203500|203924,,,1610612759.0,21800634,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,24,2pt,Forbes 17' Pullup Jump Shot (5 PTS),[],Forbes,3,5,Made,True,False,1627854.0,,rebound,3pt missed,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1627854|1628401|200746|201942|2200,1628390|201566|202331|203500|203924,98.0,137.0,1610612759.0,21800634,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,25,3pt,MISS George 25' 3PT Pullup Jump Shot,[],George,3,5,Missed,True,False,202331.0,,2pt made,rebound,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1628390|201566|202331|203500|203924,1627854|1628401|200746|201942|2200,131.0,218.0,1610612760.0,21800634,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,26,rebound,Forbes REBOUND (Off:0 Def:2),[],Forbes,3,5,,False,False,1627854.0,,3pt missed,2pt missed,,,,1627854|1628390|1628401|200746|201566|201942|202331|203500|203924|2200,1627854|1628401|200746|201942|2200,1628390|201566|202331|203500|203924,,,1610612759.0,21800634,True
