period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS M. McBride step back 3PT,[],McBride,0,0,Missed,True,False,1630540,,,rebound,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,1626181|1630558|1641796|1642276|203952,233.0,54.0,1610612752.0,22500039
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,K. Ware REBOUND (Off:0 Def:1),[],Ware,0,0,,False,False,1642276,,3pt missed,3pt missed,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,,,1610612748.0,22500039
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,3pt,MISS A. Wiggins 26' 3PT,[],Wiggins,0,0,Missed,True,False,203952,,rebound,rebound,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,161.0,210.0,1610612748.0,22500039
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,rebound,O. Anunoby REBOUND (Off:0 Def:1),[],Anunoby,0,0,,False,False,1628384,,3pt missed,3pt missed,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,1626181|1630558|1641796|1642276|203952,,,1610612752.0,22500039
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,3pt,MISS K. Towns 26' running 3PT,['fastbreak'],Towns,0,0,Missed,True,False,1626157,,rebound,rebound,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,1626181|1630558|1641796|1642276|203952,-125.0,232.0,1610612752.0,22500039
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,rebound,K. Ware REBOUND (Off:0 Def:2),[],Ware,0,0,,False,False,1642276,,3pt missed,2pt made,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,,,1610612748.0,22500039
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,2pt,K. Ware cutting Layup (2 PTS) (A. Wiggins 1 AST),['pointsinthepaint'],Ware,0,2,Made,True,True,1642276,203952.0,rebound,foul,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,-1.0,10.0,1610612748.0,22500039
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,foul,A. Wiggins personal FOUL (1 PF),[],Wiggins,0,2,,False,False,203952,,2pt made,foul,1626157.0,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,,,1610612748.0,22500039
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,foul,M. Robinson offensive FOUL (1 PF),[],Robinson,0,2,,False,False,1629011,,foul,turnover,1630558.0,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,1626181|1630558|1641796|1642276|203952,,,1610612752.0,22500039
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,19,turnover,M. Robinson offensive foul TURNOVER (1 TO),[],Robinson,0,2,,False,False,1629011,,foul,3pt made,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,1626181|1630558|1641796|1642276|203952,,,1610612752.0,22500039
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,20,3pt,A. Wiggins 25' 3PT  (3 PTS) (P. Larsson 1 AST),['fromturnover'],Wiggins,0,5,Made,True,True,203952,1641796.0,turnover,2pt missed,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,-153.0,199.0,1610612748.0,22500039
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,22,2pt,MISS M. McBride 11' fadeaway Shot,[],McBride,0,5,Missed,True,False,1630540,,3pt made,rebound,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,1626181|1630558|1641796|1642276|203952,97.0,70.0,1610612752.0,22500039
1,PT10M12.00S,10:12,Q1 10:12,45.8,23,rebound,K. Ware REBOUND (Off:0 Def:3),[],Ware,0,5,,False,False,1642276,,2pt missed,foul,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,,,1610612748.0,22500039
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,24,foul,O. Anunoby shooting personal FOUL (1 PF) (Powell 3 FT),['3freethrow'],Anunoby,0,5,,False,False,1628384,,rebound,freethrow,1626181.0,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,1626181|1630558|1641796|1642276|203952,,,1610612752.0,22500039
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,26,freethrow,N. Powell Free Throw 1 of 3 (1 PTS),[],Powell,0,6,Made,False,False,1626181,,foul,freethrow,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,,,1610612748.0,22500039
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,27,freethrow,MISS N. Powell Free Throw 2 of 3,[],Powell,0,6,Missed,False,False,1626181,,freethrow,rebound,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,,,1610612748.0,22500039
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,28,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,6,,False,False,0,,freethrow,freethrow,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,,,1610612748.0,22500039
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,29,freethrow,N. Powell Free Throw 3 of 3 (2 PTS),[],Powell,0,7,Made,False,False,1626181,,rebound,3pt missed,,,,1626157|1626181|1628384|1628969|1629011|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628384|1628969|1629011|1630540,,,1610612748.0,22500039
