period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,2pt,V. Wembanyama 18' pullup Jump Shot (2 PTS),[],Wembanyama,2,0,Made,True,False,1641705,,,2pt made,,,,1626157|1628368|1628384|1628969|1628973|1630577|1641705|1642264|1642885|203084,1628368|1630577|1641705|1642264|203084,1626157|1628384|1628969|1628973|1642885,-158.0,100.0,1610612759.0,22500467
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,9,2pt,M. Bridges 10' pullup Jump Shot (2 PTS),['pointsinthepaint'],Bridges,2,2,Made,True,False,1628969,,2pt made,turnover,,,,1626157|1628368|1628384|1628969|1628973|1630577|1641705|1642264|1642885|203084,1626157|1628384|1628969|1628973|1642885,1628368|1630577|1641705|1642264|203084,-34.0,101.0,1610612752.0,22500467
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,turnover,V. Wembanyama lost ball TURNOVER (1 TO),[],Wembanyama,2,2,,False,False,1641705,,2pt made,steal,,1628384.0,,1626157|1628368|1628384|1628969|1628973|1630577|1641705|1642264|1642885|203084,1628368|1630577|1641705|1642264|203084,1626157|1628384|1628969|1628973|1642885,,,1610612759.0,22500467
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,steal,O. Anunoby STEAL (1 STL),[],Anunoby,2,2,,False,False,1628384,,turnover,2pt made,,,,1626157|1628368|1628384|1628969|1628973|1630577|1641705|1642264|1642885|203084,1626157|1628384|1628969|1628973|1642885,1628368|1630577|1641705|1642264|203084,,,1610612752.0,22500467
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,2pt,J. Brunson running Layup (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Brunson,2,4,Made,True,False,1628973,,steal,foul,,,,1626157|1628368|1628384|1628969|1628973|1630577|1641705|1642264|1642885|203084,1626157|1628384|1628969|1628973|1642885,1628368|1630577|1641705|1642264|203084,-15.0,21.0,1610612752.0,22500467
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,16,foul,K. Towns shooting personal FOUL (1 PF) (Barnes 2 FT),['2freethrow'],Towns,2,4,,False,False,1626157,,2pt made,freethrow,203084.0,,,1626157|1628368|1628384|1628969|1628973|1630577|1641705|1642264|1642885|203084,1626157|1628384|1628969|1628973|1642885,1628368|1630577|1641705|1642264|203084,,,1610612752.0,22500467
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,18,freethrow,MISS H. Barnes Free Throw 1 of 2,[],Barnes,2,4,Missed,False,False,203084,,foul,rebound,,,,1626157|1628368|1628384|1628969|1628973|1630577|1641705|1642264|1642885|203084,1628368|1630577|1641705|1642264|203084,1626157|1628384|1628969|1628973|1642885,,,1610612759.0,22500467
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,19,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,4,,False,False,0,,freethrow,freethrow,,,,1626157|1628368|1628384|1628969|1628973|1630577|1641705|1642264|1642885|203084,1628368|1630577|1641705|1642264|203084,1626157|1628384|1628969|1628973|1642885,,,1610612759.0,22500467
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,20,freethrow,H. Barnes Free Throw 2 of 2 (1 PTS),[],Barnes,3,4,Made,False,False,203084,,rebound,3pt made,,,,1626157|1628368|1628384|1628969|1628973|1630577|1641705|1642264|1642885|203084,1628368|1630577|1641705|1642264|203084,1626157|1628384|1628969|1628973|1642885,,,1610612759.0,22500467
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,21,3pt,M. Diawara 3PT  (3 PTS) (J. Brunson 1 AST),[],Diawara,3,7,Made,True,True,1642885,1628973.0,freethrow,2pt missed,,,,1626157|1628368|1628384|1628969|1628973|1630577|1641705|1642264|1642885|203084,1626157|1628384|1628969|1628973|1642885,1628368|1630577|1641705|1642264|203084,228.0,51.0,1610612752.0,22500467
