period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,S. Cissoko 25' 3PT  (3 PTS) (T. Camara 1 AST),[],Cissoko,0,3,Made,True,True,1631321,1641739.0,,3pt made,,,,1628983|1629652|1630166|1631096|1631101|1631114|1631321|1641717|1641739|1642270,1630166|1631101|1631321|1641739|1642270,1628983|1629652|1631096|1631114|1641717,127.0,226.0,1610612757.0,22500470
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,3pt,L. Dort 27' 3PT  (3 PTS) (C. Wallace 1 AST),[],Dort,3,3,Made,True,True,1629652,1641717.0,3pt made,2pt missed,,,,1628983|1629652|1630166|1631096|1631101|1631114|1631321|1641717|1641739|1642270,1628983|1629652|1631096|1631114|1641717,1630166|1631101|1631321|1641739|1642270,162.0,218.0,1610612760.0,22500470
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,MISS S. Sharpe driving Layup,['pointsinthepaint'],Sharpe,3,3,Missed,True,False,1631101,,3pt made,rebound,,,,1628983|1629652|1630166|1631096|1631101|1631114|1631321|1641717|1641739|1642270,1630166|1631101|1631321|1641739|1642270,1628983|1629652|1631096|1631114|1641717,-20.0,15.0,1610612757.0,22500470
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,3,3,,False,False,1631096,,2pt missed,3pt made,,,,1628983|1629652|1630166|1631096|1631101|1631114|1631321|1641717|1641739|1642270,1628983|1629652|1631096|1631114|1641717,1630166|1631101|1631321|1641739|1642270,,,1610612760.0,22500470
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,3pt,C. Holmgren 25' 3PT running (3 PTS) (J. Williams 1 AST),['fastbreak'],Holmgren,6,3,Made,True,True,1631096,1631114.0,rebound,foul,,,,1628983|1629652|1630166|1631096|1631101|1631114|1631321|1641717|1641739|1642270,1628983|1629652|1631096|1631114|1641717,1630166|1631101|1631321|1641739|1642270,-89.0,236.0,1610612760.0,22500470
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,foul,L. Dort shooting personal FOUL (1 PF) (Avdija 2 FT),['2freethrow'],Dort,6,3,,False,False,1629652,,3pt made,freethrow,1630166.0,,,1628983|1629652|1630166|1631096|1631101|1631114|1631321|1641717|1641739|1642270,1628983|1629652|1631096|1631114|1641717,1630166|1631101|1631321|1641739|1642270,,,1610612760.0,22500470
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,freethrow,MISS D. Avdija Free Throw 1 of 2,[],Avdija,6,3,Missed,False,False,1630166,,foul,rebound,,,,1628983|1629652|1630166|1631096|1631101|1631114|1631321|1641717|1641739|1642270,1630166|1631101|1631321|1641739|1642270,1628983|1629652|1631096|1631114|1641717,,,1610612757.0,22500470
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,3,,False,False,0,,freethrow,freethrow,,,,1628983|1629652|1630166|1631096|1631101|1631114|1631321|1641717|1641739|1642270,1630166|1631101|1631321|1641739|1642270,1628983|1629652|1631096|1631114|1641717,,,1610612757.0,22500470
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,20,freethrow,D. Avdija Free Throw 2 of 2 (1 PTS),[],Avdija,6,4,Made,False,False,1630166,,rebound,2pt made,,,,1628983|1629652|1630166|1631096|1631101|1631114|1631321|1641717|1641739|1642270,1630166|1631101|1631321|1641739|1642270,1628983|1629652|1631096|1631114|1641717,,,1610612757.0,22500470
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,21,2pt,S. Gilgeous-Alexander 18' step back Jump Shot (2 PTS),[],Gilgeous-Alexander,8,4,Made,True,False,1628983,,freethrow,2pt missed,,,,1628983|1629652|1630166|1631096|1631101|1631114|1631321|1641717|1641739|1642270,1628983|1629652|1631096|1631114|1641717,1630166|1631101|1631321|1641739|1642270,-28.0,179.0,1610612760.0,22500470
