period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200746|200757|201142|201577|201586|201587|202083|202704|203081|2570,200757|201142|201586|202704|2570,200746|201577|201587|202083|203081,,,1610612760.0,21300619,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,MISS Ibaka 5' Jump Bank Shot,['pointsinthepaint'],Ibaka,0,0,Missed,True,False,201586.0,,period,rebound,,,,200746|200757|201142|201577|201586|201587|202083|202704|203081|2570,200757|201142|201586|202704|2570,200746|201577|201587|202083|203081,40.0,26.0,1610612760.0,21300619,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,rebound,Lopez REBOUND (Off:0 Def:1),[],Lopez,0,0,,False,False,201577.0,,2pt missed,2pt missed,,,,200746|200757|201142|201577|201586|201587|202083|202704|203081|2570,200746|201577|201587|202083|203081,200757|201142|201586|202704|2570,,,1610612757.0,21300619,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,4,2pt,MISS Aldridge 18' Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,rebound,rebound,,,,200746|200757|201142|201577|201586|201587|202083|202704|203081|2570,200746|201577|201587|202083|203081,200757|201142|201586|202704|2570,-168.0,77.0,1610612757.0,21300619,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,rebound,Jackson REBOUND (Off:0 Def:1),[],Jackson,0,0,,False,False,202704.0,,2pt missed,2pt missed,,,,200746|200757|201142|201577|201586|201587|202083|202704|203081|2570,200757|201142|201586|202704|2570,200746|201577|201587|202083|203081,,,1610612760.0,21300619,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,6,2pt,MISS Perkins 3' Turnaround Hook Shot,['pointsinthepaint'],Perkins,0,0,Missed,True,False,2570.0,,rebound,rebound,,,,200746|200757|201142|201577|201586|201587|202083|202704|203081|2570,200757|201142|201586|202704|2570,200746|201577|201587|202083|203081,12.0,31.0,1610612760.0,21300619,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,7,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,0,0,,False,False,200746.0,,2pt missed,2pt made,,,,200746|200757|201142|201577|201586|201587|202083|202704|203081|2570,200746|201577|201587|202083|203081,200757|201142|201586|202704|2570,,,1610612757.0,21300619,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,8,2pt,Lopez 7' Hook Shot (2 PTS) (Matthews 1 AST),['pointsinthepaint'],Lopez,0,2,Made,True,True,201577.0,202083.0,rebound,2pt missed,,,,200746|200757|201142|201577|201586|201587|202083|202704|203081|2570,200746|201577|201587|202083|203081,200757|201142|201586|202704|2570,72.0,4.0,1610612757.0,21300619,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,9,2pt,MISS Jackson 5' Running Jump Shot,['pointsinthepaint'],Jackson,0,0,Missed,True,False,202704.0,,2pt made,block,,,,200746|200757|201142|201577|201586|201587|202083|202704|203081|2570,200757|201142|201586|202704|2570,200746|201577|201587|202083|203081,1.0,52.0,1610612760.0,21300619,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,9,block,Lopez BLOCK (1 BLK),[],Lopez,0,0,,False,False,201577.0,,2pt missed,rebound,,,201577.0,200746|200757|201142|201577|201586|201587|202083|202704|203081|2570,200746|201577|201587|202083|203081,200757|201142|201586|202704|2570,,,1610612757.0,21300619,True
