period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1626161|1627741|1627781|1628368|2216,1627854|200746|203937|2200|2225,,,1610612758.0,21700596,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,Parker 8' Driving Floating Jump Shot (2 PTS),['pointsinthepaint'],Parker,0,2,Made,True,False,2225.0,,period,3pt missed,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1627854|200746|203937|2200|2225,1626161|1627741|1627781|1628368|2216,36.0,72.0,1610612759.0,21700596,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,8,3pt,MISS Randolph 25' 3PT Jump Shot,[],Randolph,0,2,Missed,True,False,2216.0,,2pt made,rebound,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1626161|1627741|1627781|1628368|2216,1627854|200746|203937|2200|2225,199.0,153.0,1610612758.0,21700596,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,9,rebound,Cauley-Stein REBOUND (Off:1 Def:0),[],Cauley-Stein,0,2,,False,False,1626161.0,,3pt missed,2pt missed,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1626161|1627741|1627781|1628368|2216,1627854|200746|203937|2200|2225,,,1610612758.0,21700596,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,10,2pt,MISS Richardson 16' Pullup Jump Shot,[],Richardson,0,2,Missed,True,False,1627781.0,,rebound,rebound,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1626161|1627741|1627781|1628368|2216,1627854|200746|203937|2200|2225,-154.0,22.0,1610612758.0,21700596,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,11,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,0,2,,False,False,2200.0,,2pt missed,2pt missed,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1627854|200746|203937|2200|2225,1626161|1627741|1627781|1628368|2216,,,1610612759.0,21700596,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,12,2pt,MISS Gasol 22' Jump Shot,[],Gasol,0,2,Missed,True,False,2200.0,,rebound,rebound,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1627854|200746|203937|2200|2225,1626161|1627741|1627781|1628368|2216,7.0,219.0,1610612759.0,21700596,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,13,rebound,Fox REBOUND (Off:0 Def:1),[],Fox,0,2,,False,False,1628368.0,,2pt missed,2pt made,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1626161|1627741|1627781|1628368|2216,1627854|200746|203937|2200|2225,,,1610612758.0,21700596,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,14,2pt,Hield 16' Fadeaway Jumper (2 PTS),[],Hield,2,2,Made,True,False,1627741.0,,rebound,3pt missed,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1626161|1627741|1627781|1628368|2216,1627854|200746|203937|2200|2225,160.0,7.0,1610612758.0,21700596,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,15,3pt,MISS Anderson 3PT Jump Shot,[],Anderson,2,2,Missed,True,False,203937.0,,2pt made,rebound,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1627854|200746|203937|2200|2225,1626161|1627741|1627781|1628368|2216,-227.0,21.0,1610612759.0,21700596,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,16,rebound,Randolph REBOUND (Off:0 Def:1),[],Randolph,2,2,,False,False,2216.0,,3pt missed,3pt missed,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1626161|1627741|1627781|1628368|2216,1627854|200746|203937|2200|2225,,,1610612758.0,21700596,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,17,3pt,MISS Hield 25' 3PT Jump Shot,[],Hield,2,2,Missed,True,False,1627741.0,,rebound,rebound,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1626161|1627741|1627781|1628368|2216,1627854|200746|203937|2200|2225,-174.0,185.0,1610612758.0,21700596,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,18,rebound,Gasol REBOUND (Off:0 Def:2),[],Gasol,2,2,,False,False,2200.0,,3pt missed,3pt missed,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1627854|200746|203937|2200|2225,1626161|1627741|1627781|1628368|2216,,,1610612759.0,21700596,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,19,3pt,MISS Forbes 25' 3PT Jump Shot,[],Forbes,2,2,Missed,True,False,1627854.0,,rebound,rebound,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1627854|200746|203937|2200|2225,1626161|1627741|1627781|1628368|2216,-198.0,158.0,1610612759.0,21700596,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,20,rebound,Cauley-Stein REBOUND (Off:1 Def:1),[],Cauley-Stein,2,2,,False,False,1626161.0,,3pt missed,3pt missed,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1626161|1627741|1627781|1628368|2216,1627854|200746|203937|2200|2225,,,1610612758.0,21700596,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,21,3pt,MISS Richardson 25' 3PT Jump Shot,[],Richardson,2,2,Missed,True,False,1627781.0,,rebound,rebound,,,,1626161|1627741|1627781|1627854|1628368|200746|203937|2200|2216|2225,1626161|1627741|1627781|1628368|2216,1627854|200746|203937|2200|2225,18.0,249.0,1610612758.0,21700596,True
