period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,N. Jokić 7' turnaround Hook (2 PTS),['pointsinthepaint'],Jokić,2,0,Made,True,False,203999,,,2pt missed,,,,1627750|1629627|1629661|1630529|1630530|1631128|1642847|201599|203932|203999,1627750|1629661|1631128|203932|203999,1629627|1630529|1630530|1642847|201599,55.0,52.0,1610612743.0,22500134
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,8,2pt,MISS T. Murphy III 14' pullup Shot,[],Murphy III,2,0,Missed,True,False,1630530,,2pt made,rebound,,,,1627750|1629627|1629661|1630529|1630530|1631128|1642847|201599|203932|203999,1629627|1630529|1630530|1642847|201599,1627750|1629661|1631128|203932|203999,-135.0,38.0,1610612740.0,22500134
1,PT11M09.00S,11:09,Q1 11:09,46.85,9,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,2,0,,False,False,203932,,2pt missed,3pt missed,,,,1627750|1629627|1629661|1630529|1630530|1631128|1642847|201599|203932|203999,1627750|1629661|1631128|203932|203999,1629627|1630529|1630530|1642847|201599,,,1610612743.0,22500134
1,PT11M03.00S,11:03,Q1 11:03,46.95,10,3pt,MISS C. Braun step back 3PT,['fastbreak'],Braun,2,0,Missed,True,False,1631128,,rebound,rebound,,,,1627750|1629627|1629661|1630529|1630530|1631128|1642847|201599|203932|203999,1627750|1629661|1631128|203932|203999,1629627|1630529|1630530|1642847|201599,234.0,8.0,1610612743.0,22500134
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,11,rebound,T. Murphy III REBOUND (Off:0 Def:1),[],Murphy III,2,0,,False,False,1630530,,3pt missed,2pt missed,,,,1627750|1629627|1629661|1630529|1630530|1631128|1642847|201599|203932|203999,1629627|1630529|1630530|1642847|201599,1627750|1629661|1631128|203932|203999,,,1610612740.0,22500134
1,PT10M51.00S,10:51,Q1 10:51,45.15,12,2pt,MISS J. Fears 12' Jump Shot,['pointsinthepaint'],Fears,2,0,Missed,True,False,1642847,,rebound,rebound,,,,1627750|1629627|1629661|1630529|1630530|1631128|1642847|201599|203932|203999,1629627|1630529|1630530|1642847|201599,1627750|1629661|1631128|203932|203999,70.0,99.0,1610612740.0,22500134
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,rebound,D. Jordan REBOUND (Off:1 Def:0),[],Jordan,2,0,,False,False,201599,,2pt missed,foul,,,,1627750|1629627|1629661|1630529|1630530|1631128|1642847|201599|203932|203999,1629627|1630529|1630530|1642847|201599,1627750|1629661|1631128|203932|203999,,,1610612740.0,22500134
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,foul,A. Gordon shooting personal FOUL (1 PF) (Williamson 2 FT),['2freethrow'],Gordon,2,0,,False,False,203932,,rebound,freethrow,1629627.0,,,1627750|1629627|1629661|1630529|1630530|1631128|1642847|201599|203932|203999,1627750|1629661|1631128|203932|203999,1629627|1630529|1630530|1642847|201599,,,1610612743.0,22500134
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,freethrow,MISS Z. Williamson Free Throw 1 of 2,['2ndchance'],Williamson,2,0,Missed,False,False,1629627,,foul,rebound,,,,1627750|1629627|1629661|1630529|1630530|1631128|1642847|201599|203932|203999,1629627|1630529|1630530|1642847|201599,1627750|1629661|1631128|203932|203999,,,1610612740.0,22500134
1,PT10M48.00S,10:48,Q1 10:48,45.2,17,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,0,,False,False,0,,freethrow,freethrow,,,,1627750|1629627|1629661|1630529|1630530|1631128|1642847|201599|203932|203999,1629627|1630529|1630530|1642847|201599,1627750|1629661|1631128|203932|203999,,,1610612740.0,22500134
